f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.00010926457746813906,0.9917016142512233,9.479202766328852e-23,0.12364219269239654,0.12369704878499006,0.00010926457746813906,0.9917016142512233,9.479202766328852e-23,0.12364219269239654,0.12369704878499006
0.023439563005267224,1.0045203244857441,0.04335841918104836,0.02306783027625521,0.08260919441082397,0.023439563005267224,1.0045203244857441,0.04335841918104836,0.02306783027625521,0.08260919441082397
0.20591544558134603,0.9887557800539714,2.4480158923283388e-33,1.853286103012264e-115,0.04157754836711695,0.20591544558134603,0.9887557800539714,2.4480158923283388e-33,1.853286103012264e-115,0.04157754836711695
0.06257225154088407,1.0038389630236353,0.06262589512509739,0.0230500274501233,0.023206922329348255,0.06257225154088407,1.0038389630236353,0.06262589512509739,0.0230500274501233,0.023206922329348255
0.15406564220694544,1.0027731426335167,3.4392872004110326e-36,2.548885818075438e-7,9.18301251909025e-35,0.15406564220694544,1.0027731426335167,3.4392872004110326e-36,2.548885818075438e-7,9.18301251909025e-35
0.04323683273660417,1.0038444843732401,0.08280021006783658,0.023818359898950626,0.02327636181616497,0.04323683273660417,1.0038444843732401,0.08280021006783658,0.023818359898950626,0.02327636181616497
0.06216411667537802,1.0036879210139102,0.02352406809488601,0.023510315754298274,0.06271057287788426,0.06216411667537802,1.0036879210139102,0.02352406809488601,0.023510315754298274,0.06271057287788426
0.0839324922388366,0.9990481569060286,0.02362753869102149,0.023777903817782126,0.06332076446572879,0.0839324922388366,0.9990481569060286,0.02362753869102149,0.023777903817782126,0.06332076446572879
0.11911409013719189,1.0001164336829629,5.8331082986205793e-36,0.04009761422912488,0.03981208380466851,0.11911409013719189,1.0001164336829629,5.8331082986205793e-36,0.04009761422912488,0.03981208380466851
6.072654188967433e-17,0.9917396906921164,5.229761177550382e-7,0.16536563215421057,0.08348975142970971,6.072654188967433e-17,0.9917396906921164,5.229761177550382e-7,0.16536563215421057,0.08348975142970971
0.04463953047556448,1.0017053612414506,0.024277309606113767,0.0857246935368558,0.06428432132486805,0.04463953047556448,1.0017053612414506,0.024277309606113767,0.0857246935368558,0.06428432132486805
6.148333367510401e-17,1.0040990384805009,0.07432880989818602,1.0720803037960613e-7,0.03773754793418777,6.148333367510401e-17,1.0040990384805009,0.07432880989818602,1.0720803037960613e-7,0.03773754793418777
0.04479114052674408,1.0021064816394345,0.043397079930320076,0.105735069037832,0.02414636726290433,0.04479114052674408,1.0021064816394345,0.043397079930320076,0.105735069037832,0.02414636726290433
0.080664108950446,1.009732234629079,2.6081927519363865e-8,3.6517806222501335e-7,0.12105142831120572,0.080664108950446,1.009732234629079,2.6081927519363865e-8,3.6517806222501335e-7,0.12105142831120572
0.04152443883040822,0.9902347993628025,0.16452934895992816,0.03958959476572946,6.7230604603390954e-6,0.04152443883040822,0.9902347993628025,0.16452934895992816,0.03958959476572946,6.7230604603390954e-6
0.038593538762821684,1.0012760984559645,0.11555327946125193,8.083875764239985e-6,1.6294206618158927e-34,0.038593538762821684,1.0012760984559645,0.11555327946125193,8.083875764239985e-6,1.6294206618158927e-34
0.04400431854665186,1.0069630549711786,0.02404942192279127,0.10423047092866126,0.02382772292448134,0.04400431854665186,1.0069630549711786,0.02404942192279127,0.10423047092866126,0.02382772292448134
0.06170693985159346,1.0023577475440926,0.042430309010216834,0.0229669384603693,0.023153592237482486,0.06170693985159346,1.0023577475440926,0.042430309010216834,0.0229669384603693,0.023153592237482486
0.0613892756806188,1.0017148949274186,0.02337758611534645,0.042269393269716835,0.022885794416034902,0.0613892756806188,1.0017148949274186,0.02337758611534645,0.042269393269716835,0.022885794416034902
0.24402255016065724,0.9781250301465851,1.260177604082855e-13,1.9979885806665123e-194,0.00003983840289386255,0.24402255016065724,0.9781250301465851,1.260177604082855e-13,1.9979885806665123e-194,0.00003983840289386255
0.0833453136385532,0.99991514535186,0.04147703350441477,0.041651050982045634,0.08298165663311374,0.0833453136385532,0.99991514535186,0.04147703350441477,0.041651050982045634,0.08298165663311374
0.03822410856966896,1.0192291764531134,0.03918373762182879,0.03890646658050897,0.03907596867237345,0.03822410856966896,1.0192291764531134,0.03918373762182879,0.03890646658050897,0.03907596867237345
0.043063309205447806,1.0200431546948527,0.042946812383275926,0.0428704486247018,0.02339903586099996,0.043063309205447806,1.0200431546948527,0.042946812383275926,0.0428704486247018,0.02339903586099996
0.04319127040367376,1.00503422017646,0.023764543928277197,0.04321837874279407,0.06305522973639424,0.04319127040367376,1.00503422017646,0.023764543928277197,0.04321837874279407,0.06305522973639424
0.00016818260815551256,1.0018610977125446,0.16039119750265768,0.039977817767880425,6.749660888556409e-6,0.00016818260815551256,1.0018610977125446,0.16039119750265768,0.039977817767880425,6.749660888556409e-6
0.000012126990213718498,1.0014140252503372,0.03946061553029198,0.04003719319158027,0.12030193809585099,0.000012126990213718498,1.0014140252503372,0.03946061553029198,0.04003719319158027,0.12030193809585099
6.130137503911591e-17,1.001127428443798,0.08093747634134102,0.039037693190708295,0.07974428555838038,6.130137503911591e-17,1.001127428443798,0.08093747634134102,0.039037693190708295,0.07974428555838038
0.02215397172143496,1.0114773619371593,0.04136415012274154,0.022306177144634388,0.02231803497536012,0.02215397172143496,1.0114773619371593,0.04136415012274154,0.022306177144634388,0.02231803497536012
0.000016414781301153236,0.9910654421427391,2.841595090438465e-22,0.000010180671002578193,0.1523706085995798,0.000016414781301153236,0.9910654421427391,2.841595090438465e-22,0.000010180671002578193,0.1523706085995798
9.564665591378625e-18,6.064921687438404e-17,1.0027181921048862,0.000012150840761250646,0.0012293622669775467,9.564665591378625e-18,6.064921687438404e-17,1.0027181921048862,0.000012150840761250646,0.0012293622669775467
0.041601439389148585,0.9926674602464938,0.12378118545735615,0.04025292126271873,0.04140880839747897,0.041601439389148585,0.9926674602464938,0.12378118545735615,0.04025292126271873,0.04140880839747897
0.11555114036205544,1.0023123944002035,3.440944174290895e-8,0.03857723701972221,0.000015943883538645282,0.11555114036205544,1.0023123944002035,3.440944174290895e-8,0.03857723701972221,0.000015943883538645282
0.04354225780303885,1.0008711555230072,0.043729941050241215,0.04360895310386371,0.0632933307688844,0.04354225780303885,1.0008711555230072,0.043729941050241215,0.04360895310386371,0.0632933307688844
0.08371973922926837,0.9994714973395336,0.08238315970100314,0.08390957664537521,2.9450448454811348e-33,0.08371973922926837,0.9994714973395336,0.08238315970100314,0.08390957664537521,2.9450448454811348e-33
0.08337907242012615,1.005759855086979,2.8589460737694328e-42,0.12542610867590673,0.042217257339250705,0.08337907242012615,1.005759855086979,2.8589460737694328e-42,0.12542610867590673,0.042217257339250705
0.12412982701381355,0.9931432440328329,3.92282729245563e-36,4.998827981638074e-7,0.12416336688107225,0.12412982701381355,0.9931432440328329,3.92282729245563e-36,4.998827981638074e-7,0.12416336688107225
6.146964769933506e-17,1.0038755295344357,0.0770135894639842,2.4984177129486522e-11,0.077380608332667,6.146964769933506e-17,1.0038755295344357,0.0770135894639842,2.4984177129486522e-11,0.077380608332667
0.06496948630203445,0.9961238032617956,0.02425038693997396,0.04448504091145792,0.08509329640513112,0.06496948630203445,0.9961238032617956,0.02425038693997396,0.04448504091145792,0.08509329640513112
0.0001413443404008586,1.0072908678964614,0.04011088877713646,2.6293706609931456e-7,0.1608484934795312,0.0001413443404008586,1.0072908678964614,0.04011088877713646,2.6293706609931456e-7,0.1608484934795312
0.024176535375932395,1.0085339458004152,0.06457538156191114,0.024333132898889543,0.08403975005976343,0.024176535375932395,1.0085339458004152,0.06457538156191114,0.024333132898889543,0.08403975005976343
0.023860893447603226,0.9983030322288348,0.02370131246028855,0.06428062487724513,0.10543169406429875,0.023860893447603226,0.9983030322288348,0.02370131246028855,0.06428062487724513,0.10543169406429875
0.042620834370342524,1.0275036788492682,4.6253143089215914e-11,0.0852474986971181,0.1283333427320162,0.042620834370342524,1.0275036788492682,4.6253143089215914e-11,0.0852474986971181,0.1283333427320162
0.02281889310314441,1.0039724953558575,0.023559980600056027,0.02383667934908596,0.10174845254095673,0.02281889310314441,1.0039724953558575,0.023559980600056027,0.02383667934908596,0.10174845254095673
0.06456106499405002,1.0112275825661887,0.04431053819294654,0.04446125721342818,0.04411591381964927,0.06456106499405002,1.0112275825661887,0.04431053819294654,0.04446125721342818,0.04411591381964927
0.03838331894699328,1.0021309124922064,0.03847758112791473,0.0766460308181683,3.8526151600676775e-70,0.03838331894699328,1.0021309124922064,0.03847758112791473,0.0766460308181683,3.8526151600676775e-70
0.022554616839551157,1.0089486152788705,0.022140642342436966,0.04130515684684805,0.02214202541879241,0.022554616839551157,1.0089486152788705,0.022140642342436966,0.04130515684684805,0.02214202541879241
6.132408983531484e-17,1.0014983892173817,0.08029655237060405,0.120225768772394,8.893278734624995e-35,6.132408983531484e-17,1.0014983892173817,0.08029655237060405,0.120225768772394,8.893278734624995e-35
0.06409567809533268,1.0027403709628908,0.02327805600021803,0.02384889939479587,0.08396458489294557,0.06409567809533268,1.0027403709628908,0.02327805600021803,0.02384889939479587,0.08396458489294557
0.08356580173705792,1.005163433746045,0.044379506048089275,0.043484958645794984,0.024416807024239415,0.08356580173705792,1.005163433746045,0.044379506048089275,0.043484958645794984,0.024416807024239415
0.023760930906551687,0.998519637756431,0.12313120150557176,0.02361064856579974,0.023429712568355285,0.023760930906551687,0.998519637756431,0.12313120150557176,0.02361064856579974,0.023429712568355285
0.06423104525927457,1.0097205054696907,0.04414239678737949,0.02412947514329477,0.06442433249885869,0.06423104525927457,1.0097205054696907,0.04414239678737949,0.02412947514329477,0.06442433249885869
0.02297568796474292,1.0109836632309688,0.042381851736734644,0.023318091904748543,0.061906128537187056,0.02297568796474292,1.0109836632309688,0.042381851736734644,0.023318091904748543,0.061906128537187056
0.042771287173225384,1.0034819605719716,0.06144034403889195,0.022864600620373033,0.02335981889282627,0.042771287173225384,1.0034819605719716,0.06144034403889195,0.022864600620373033,0.02335981889282627
0.024407534307308888,1.0001984612743193,0.12512348957815694,0.0236725746352257,0.04410142570160683,0.024407534307308888,1.0001984612743193,0.12512348957815694,0.0236725746352257,0.04410142570160683
0.08236760697487541,0.9873560632505531,0.1652142137652609,6.4079431145162255e-6,2.0542793198089427e-6,0.08236760697487541,0.9873560632505531,0.1652142137652609,6.4079431145162255e-6,2.0542793198089427e-6
0.04501473623550945,1.0070892946914853,0.044682451410678704,0.08605853484059917,0.04491847416252164,0.04501473623550945,1.0070892946914853,0.044682451410678704,0.08605853484059917,0.04491847416252164
0.000309604169456803,1.0016200578706078,0.03982013138060864,0.12035899289872674,0.040155789886975345,0.000309604169456803,1.0016200578706078,0.03982013138060864,0.12035899289872674,0.040155789886975345
0.10456194626655756,1.0106340992492255,0.02446850103995739,0.04424355157074861,0.024424819528666868,0.10456194626655756,1.0106340992492255,0.02446850103995739,0.04424355157074861,0.024424819528666868
0.000012869304681558505,0.9986913429963897,8.957395698796035e-10,0.15377649238755764,3.574752473552373e-58,0.000012869304681558505,0.9986913429963897,8.957395698796035e-10,0.15377649238755764,3.574752473552373e-58
0.022914069999017343,1.0011177712455879,0.0627857917289442,0.0625030460055313,0.023871690110235374,0.022914069999017343,1.0011177712455879,0.0627857917289442,0.0625030460055313,0.023871690110235374
0.024154737511736055,1.0081322895141587,0.02432186481461171,0.10441720647287046,0.044318000797026795,0.024154737511736055,1.0081322895141587,0.02432186481461171,0.10441720647287046,0.044318000797026795
0.0808768714934038,1.0056042771391331,0.02360203453494677,0.02344182915462516,0.0233174471472427,0.0808768714934038,1.0056042771391331,0.02360203453494677,0.02344182915462516,0.0233174471472427
0.03840645625583922,0.9986721109732591,0.08024078611466838,0.07949248217212644,1.2844933071251857e-32,0.03840645625583922,0.9986721109732591,0.08024078611466838,0.07949248217212644,1.2844933071251857e-32
