f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.24514153678373304,0.9340559168560322,6.268701284885017,0.24514153678373304,0.9340559168560322,6.268701284885017
0.18499437404213942,0.9334946950285162,6.741797279466335,0.18499437404213942,0.9334946950285162,6.741797279466335
0.23758164626805062,0.945136615510102,6.292427250519903,0.23758164626805062,0.945136615510102,6.292427250519903
0.09003461998000101,0.9332616189149657,6.45946964927765,0.09003461998000101,0.9332616189149657,6.45946964927765
0.23023564667653368,0.9449777073046107,6.366044493204917,0.23023564667653368,0.9449777073046107,6.366044493204917
0.12868860659035697,0.9329942023107055,6.401371864420652,0.12868860659035697,0.9329942023107055,6.401371864420652
0.02154459845823478,0.9452234010036766,6.652298115200703,0.02154459845823478,0.9452234010036766,6.652298115200703
0.19472689317708616,0.9455174995511327,6.312680769864034,0.19472689317708616,0.9455174995511327,6.312680769864034
0.311451113033096,0.9452114921235167,6.316932892951195,0.311451113033096,0.9452114921235167,6.316932892951195
0.17728941407180454,0.9451345893928195,6.285411971419727,0.17728941407180454,0.9451345893928195,6.285411971419727
0.13408921105837546,0.9334603545731665,6.280616597139555,0.13408921105837546,0.9334603545731665,6.280616597139555
0.016143993990216286,0.9447572487412158,6.760089304455529,0.016143993990216286,0.9447572487412158,6.760089304455529
0.08294411969843943,0.9452400613621046,6.537959131266887,0.08294411969843943,0.9452400613621046,6.537959131266887
0.18020443190056395,0.9451367280139543,6.420054746520138,0.18020443190056395,0.9451367280139543,6.420054746520138
0.19485452671092937,0.933022640286773,6.283274106053089,0.19485452671092937,0.933022640286773,6.283274106053089
0.1802370221184696,0.9451362950406927,6.179963076013772,0.1802370221184696,0.9451362950406927,6.179963076013772
0.054435888877743484,0.9339283794557914,6.501900160017343,0.054435888877743484,0.9339283794557914,6.501900160017343
0.28486656934921023,0.9450744593012568,6.283963178427892,0.28486656934921023,0.9450744593012568,6.283963178427892
0.24499938636840923,0.9450453167560945,6.214448287712203,0.24499938636840923,0.9450453167560945,6.214448287712203
9.496294740152085e-6,6.286014577362257e-7,6.000112749714311,9.496294740152085e-6,6.286014577362257e-7,6.000112749714311
0.00020703095233685386,0.00021214982706226323,6.240888098731991,0.00020703095233685386,0.00021214982706226323,6.240888098731991
