f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.7539868696256834,0.6486688821703127,0.10779124120252305,0.7539868696256834,0.6486688821703127,0.10779124120252305
0.6522487376019029,0.7443104266237308,0.14641232428180082,0.6522487376019029,0.7443104266237308,0.14641232428180082
0.6253337474920048,0.7406979251194449,0.2486381011790438,0.6253337474920048,0.7406979251194449,0.2486381011790438
0.660748268386986,0.7010093893610074,0.2698835604348088,0.660748268386986,0.7010093893610074,0.2698835604348088
0.6059752545791399,0.7661312104938249,0.21631961458388888,0.6059752545791399,0.7661312104938249,0.21631961458388888
0.5422474618881218,0.8282943980733967,0.14383306143289776,0.5422474618881218,0.8282943980733967,0.14383306143289776
0.5994811091010741,0.7766368628899515,0.19562999214560875,0.5994811091010741,0.7766368628899515,0.19562999214560875
0.5989703554969861,0.7180942718025954,0.35509386465419884,0.5989703554969861,0.7180942718025954,0.35509386465419884
0.6543811448620672,0.7458486447891095,0.1273868720607995,0.6543811448620672,0.7458486447891095,0.1273868720607995
0.6423981267451268,0.7293347569512205,0.2379820288371079,0.6423981267451268,0.7293347569512205,0.2379820288371079
0.5897298533200197,0.8014170439258327,0.10821335292958281,0.5897298533200197,0.8014170439258327,0.10821335292958281
0.641065972591218,0.7190199260388427,0.2698675348144189,0.641065972591218,0.7190199260388427,0.2698675348144189
0.6710271894208586,0.7270660026183389,0.1472648978456416,0.6710271894208586,0.7270660026183389,0.1472648978456416
0.6295039618426045,0.7435472880602931,0.22705973974520444,0.6295039618426045,0.7435472880602931,0.22705973974520444
0.6199460123412517,0.7603391817208734,0.19621586055025095,0.6199460123412517,0.7603391817208734,0.19621586055025095
0.647389079747755,0.754901216363481,0.10799609815913296,0.647389079747755,0.754901216363481,0.10799609815913296
0.7235509515025991,0.6708808518638596,0.1665940334205126,0.7235509515025991,0.6708808518638596,0.1665940334205126
0.6690848270321818,0.7081631131388784,0.22804398319934144,0.6690848270321818,0.7081631131388784,0.22804398319934144
0.6554132859433778,0.7324441227302345,0.1866154560483321,0.6554132859433778,0.7324441227302345,0.1866154560483321
0.5288036911432893,0.8433759302882999,0.1057224861084522,0.5288036911432893,0.8433759302882999,0.1057224861084522
0.6557433718376658,0.7140291243735756,0.24797465659768678,0.6557433718376658,0.7140291243735756,0.24797465659768678
0.6530267698886161,0.7370528719772335,0.17582357952056019,0.6530267698886161,0.7370528719772335,0.17582357952056019
0.6657669540048107,0.7389490255387487,0.10771522607869148,0.6657669540048107,0.7389490255387487,0.10771522607869148
0.6322143133614433,0.7376948923903089,0.2380294101148672,0.6322143133614433,0.7376948923903089,0.2380294101148672
0.6453419552385846,0.7328345592511736,0.21732150215041068,0.6453419552385846,0.7328345592511736,0.21732150215041068
0.6396259889333643,0.7350171155398106,0.22721234044405733,0.6396259889333643,0.7350171155398106,0.22721234044405733
0.6091498158821459,0.7606295032288384,0.2267686692991985,0.6091498158821459,0.7606295032288384,0.2267686692991985
0.635387884933541,0.7316182290743556,0.24804281272812573,0.635387884933541,0.7316182290743556,0.24804281272812573
0.6363143389203425,0.7410489098479202,0.2169013823856117,0.6363143389203425,0.7410489098479202,0.2169013823856117
0.6814237791843816,0.7181889975182432,0.14645669980518702,0.6814237791843816,0.7181889975182432,0.14645669980518702
0.5883119846952568,0.7772441760300467,0.22609569305790442,0.5883119846952568,0.7772441760300467,0.22609569305790442
0.6277716455967552,0.734569626940234,0.25843218276845054,0.6277716455967552,0.734569626940234,0.25843218276845054
6.124929552374577e-17,1.00027690541289,0.0,6.124929552374577e-17,1.00027690541289,0.0
0.5900382063807177,0.7910624895340806,0.1651361311775963,0.5900382063807177,0.7910624895340806,0.1651361311775963
0.6933172545411441,0.7041010261830428,0.15710077272173906,0.6933172545411441,0.7041010261830428,0.15710077272173906
0.6361406397614625,0.7493333012352269,0.18581185062320155,0.6361406397614625,0.7493333012352269,0.18581185062320155
0.5491361229956646,0.8205824360861809,0.16356841002497,0.5491361229956646,0.8205824360861809,0.16356841002497
0.5627199361273851,0.8142717593375361,0.1452198307234771,0.5627199361273851,0.8142717593375361,0.1452198307234771
0.6402761957633001,0.7432247072352385,0.1952167467587964,0.6402761957633001,0.7432247072352385,0.1952167467587964
0.6877645120250521,0.7075797316768241,0.16661128068553233,0.6877645120250521,0.7075797316768241,0.16661128068553233
0.646397906691926,0.7065250006894768,0.29128513011955354,0.646397906691926,0.7065250006894768,0.29128513011955354
0.5962427653126487,0.7818000198269215,0.18479977053426386,0.5962427653126487,0.7818000198269215,0.18479977053426386
0.5959449982030003,0.7936445212215102,0.12585982241000346,0.5959449982030003,0.7936445212215102,0.12585982241000346
0.689394303012643,0.7098346110050128,0.14685238819773375,0.689394303012643,0.7098346110050128,0.14685238819773375
0.5946085135558812,0.7326855818799192,0.33274302759478397,0.5946085135558812,0.7326855818799192,0.33274302759478397
0.6050417542759573,0.7420398444606964,0.29084338991655756,0.6050417542759573,0.7420398444606964,0.29084338991655756
0.6098520551853418,0.7685521900971309,0.1961096115583897,0.6098520551853418,0.7685521900971309,0.1961096115583897
0.5691276896079444,0.8062138934407245,0.16440674905746827,0.5691276896079444,0.8062138934407245,0.16440674905746827
