f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.17132886944145484,0.06211258464373333,0.6348011837780964,2.30119799549479,1.4811863473607023,0.17132886944145484,0.06211258464373333,0.6348011837780964,2.30119799549479,1.4811863473607023
0.4024240965773947,0.40488526170700506,0.93360836582775,0.6691143772217406,0.6347479530597057,0.4024240965773947,0.40488526170700506,0.93360836582775,0.6691143772217406,0.6347479530597057
0.5497651970436868,0.8502995902394012,0.6296594669836343,0.7561043660184523,0.0,0.5497651970436868,0.8502995902394012,0.6296594669836343,0.7561043660184523,0.0
0.18098225590098607,0.05397717884953015,0.6325887010377149,2.1401996698695154,1.5251885787918544,0.18098225590098607,0.05397717884953015,0.6325887010377149,2.1401996698695154,1.5251885787918544
0.41308677355936985,0.3890194632963891,1.0444560546784591,0.6455129284735813,0.8140331660073458,0.41308677355936985,0.3890194632963891,1.0444560546784591,0.6455129284735813,0.8140331660073458
0.1105088291338269,0.1720816868465461,0.600491488075751,1.7205297255594267,1.5386948567456735,0.1105088291338269,0.1720816868465461,0.600491488075751,1.7205297255594267,1.5386948567456735
0.05457019370030814,0.1974854776831758,0.7393655527556805,2.3911198622191256,1.4767435173589167,0.05457019370030814,0.1974854776831758,0.7393655527556805,2.3911198622191256,1.4767435173589167
0.10641030497900204,0.2003998585986788,0.7037865535040282,2.153198517704572,1.0768925527732156,0.10641030497900204,0.2003998585986788,0.7037865535040282,2.153198517704572,1.0768925527732156
0.11052693522351204,0.1308376920017658,0.6469015334232403,2.5289142880906876,1.5409944643932454,0.11052693522351204,0.1308376920017658,0.6469015334232403,2.5289142880906876,1.5409944643932454
0.13381326054452647,0.10697210386729882,0.6634588714184773,2.655634376104197,1.47810891166115,0.13381326054452647,0.10697210386729882,0.6634588714184773,2.655634376104197,1.47810891166115
0.09903756381721535,0.18607829501626075,0.6533411237769452,2.3763649482868616,1.2964637054253323,0.09903756381721535,0.18607829501626075,0.6533411237769452,2.3763649482868616,1.2964637054253323
0.12582546612708775,0.18608118048491568,0.6077634256137725,1.9750434343326009,1.3482302537002078,0.12582546612708775,0.18608118048491568,0.6077634256137725,1.9750434343326009,1.3482302537002078
0.0702152248278407,0.18334721154092878,0.6055331321905947,1.9633142542814437,1.4195290947942467,0.0702152248278407,0.18334721154092878,0.6055331321905947,1.9633142542814437,1.4195290947942467
0.19317106725173183,0.5424164914993311,0.40921287589280125,2.2788576234950364,1.0654346107105646,0.19317106725173183,0.5424164914993311,0.40921287589280125,2.2788576234950364,1.0654346107105646
0.9630735374087638,0.5574388227690692,0.6663807681988976,0.7499077075095041,0.020361229949071677,0.9630735374087638,0.5574388227690692,0.6663807681988976,0.7499077075095041,0.020361229949071677
0.10493786443538357,0.1756781364458935,0.6004954116131452,1.8616584270402812,1.360272385309337,0.10493786443538357,0.1756781364458935,0.6004954116131452,1.8616584270402812,1.360272385309337
0.10227349848984722,0.1452831961108989,0.6444222057888239,2.424559085315025,1.4825145447637917,0.10227349848984722,0.1452831961108989,0.6444222057888239,2.424559085315025,1.4825145447637917
0.12483196710708865,0.09618841955192864,0.7639370891919643,3.7869151356245183,0.014457164482618133,0.12483196710708865,0.09618841955192864,0.7639370891919643,3.7869151356245183,0.014457164482618133
0.0378874750759092,0.15716933268424085,0.6740117702443877,2.88390651255388,1.527455755625583,0.0378874750759092,0.15716933268424085,0.6740117702443877,2.88390651255388,1.527455755625583
0.16971773666219997,0.10863997226282043,0.6593770251292634,2.171541196645022,1.3643952775253059,0.16971773666219997,0.10863997226282043,0.6593770251292634,2.171541196645022,1.3643952775253059
0.05106133687873345,0.1654782859938087,0.6468453643131965,2.5011735330259635,1.5199157787066373,0.05106133687873345,0.1654782859938087,0.6468453643131965,2.5011735330259635,1.5199157787066373
0.11774267928129786,0.13556359082228003,0.6341608250331469,2.326205258534462,1.5059265181568824,0.11774267928129786,0.13556359082228003,0.6341608250331469,2.326205258534462,1.5059265181568824
0.10619431970010297,0.15127233446161042,0.6377183116889691,2.295361177562902,1.4389509023502778,0.10619431970010297,0.15127233446161042,0.6377183116889691,2.295361177562902,1.4389509023502778
0.2561815772863379,0.6861944252197725,2.2023713436345456,0.7719011927107409,0.03353115349187095,0.2561815772863379,0.6861944252197725,2.2023713436345456,0.7719011927107409,0.03353115349187095
0.16080940575565428,0.05242188365377831,0.6572568226235762,2.636075235192627,1.525204784556902,0.16080940575565428,0.05242188365377831,0.6572568226235762,2.636075235192627,1.525204784556902
0.10564814161307419,0.13888298207112143,0.6649342497227274,2.619416907393461,1.4252361745338715,0.10564814161307419,0.13888298207112143,0.6649342497227274,2.619416907393461,1.4252361745338715
0.1321971155938182,0.1396516794055346,0.6509478665356052,2.2929571682042797,1.3258309385203966,0.1321971155938182,0.1396516794055346,0.6509478665356052,2.2929571682042797,1.3258309385203966
0.07774229571650962,0.21990017501026926,0.6483844449884353,1.9474827724194796,1.036452917258395,0.07774229571650962,0.21990017501026926,0.6483844449884353,1.9474827724194796,1.036452917258395
1.764140294052589e-17,1.3760366578038664e-17,4.0260987091211226e-17,8.2976313480539e-17,1.549883871404726,1.764140294052589e-17,1.3760366578038664e-17,4.0260987091211226e-17,8.2976313480539e-17,1.549883871404726
0.06762083058113738,0.18589062447360302,0.7355287906668713,2.442882170690983,1.5458016262079117,0.06762083058113738,0.18589062447360302,0.7355287906668713,2.442882170690983,1.5458016262079117
0.1512731928018175,0.09255107920631261,0.641825120049632,2.410766495427134,1.497672194004256,0.1512731928018175,0.09255107920631261,0.641825120049632,2.410766495427134,1.497672194004256
0.04185673676066663,0.16273001846573426,0.660358717073368,2.6856643697767786,1.5299610878743095,0.04185673676066663,0.16273001846573426,0.660358717073368,2.6856643697767786,1.5299610878743095
0.0833136436031427,0.1703547446538792,0.7109929607921516,2.622115428334793,1.289347694698226,0.0833136436031427,0.1703547446538792,0.7109929607921516,2.622115428334793,1.289347694698226
0.14766065778018714,0.13297931092487617,0.6070277639278121,2.02855973682626,1.4513049679451338,0.14766065778018714,0.13297931092487617,0.6070277639278121,2.02855973682626,1.4513049679451338
0.14836412900126406,0.09506259133083944,0.6418667211994958,2.4154382841255844,1.521832305884899,0.14836412900126406,0.09506259133083944,0.6418667211994958,2.4154382841255844,1.521832305884899
0.07895431565756714,0.18916164352605,0.6024286337796454,1.7309924096069234,1.5375026105406577,0.07895431565756714,0.18916164352605,0.6024286337796454,1.7309924096069234,1.5375026105406577
