f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.11026338129176166,0.23810714111942313,0.5722472841208195,1.3658531526172801,1.0386514346885094,0.11026338129176166,0.23810714111942313,0.5722472841208195,1.3658531526172801,1.0386514346885094
0.08604799045472401,0.2121743155043006,0.5646701239413445,1.4564754193057674,1.290234444678499,0.08604799045472401,0.2121743155043006,0.5646701239413445,1.4564754193057674,1.290234444678499
0.040121040275407284,0.17201802257681048,0.7580074724266259,3.340053619366127,0.08510550305599628,0.040121040275407284,0.17201802257681048,0.7580074724266259,3.340053619366127,0.08510550305599628
0.07743504900383612,0.20406180656278688,0.5751645053971752,1.6182721495169685,1.300861902954275,0.07743504900383612,0.20406180656278688,0.5751645053971752,1.6182721495169685,1.300861902954275
0.11459696617236671,0.2084841941389954,0.6243927029372061,1.7087650499454081,1.1428738575820867,0.11459696617236671,0.2084841941389954,0.6243927029372061,1.7087650499454081,1.1428738575820867
0.1684384129904056,0.5933685243782101,2.1731241756101594,0.8881624476031755,1.474111700288334,0.1684384129904056,0.5933685243782101,2.1731241756101594,0.8881624476031755,1.474111700288334
0.0962159249775509,0.23117340781458742,0.6029198962188947,1.557107273541546,1.0642218330290452,0.0962159249775509,0.23117340781458742,0.6029198962188947,1.557107273541546,1.0642218330290452
0.13649411933581174,0.20755599384393522,0.550578192956834,1.3295833229556826,1.141811468444054,0.13649411933581174,0.20755599384393522,0.550578192956834,1.3295833229556826,1.141811468444054
0.09270154933887292,0.21507509056543916,0.5432552232354734,1.3319674120161387,1.265368123756811,0.09270154933887292,0.21507509056543916,0.5432552232354734,1.3319674120161387,1.265368123756811
0.0861799340968747,0.20631843170090058,0.5369096897912343,1.3767939280106436,1.3167087480188657,0.0861799340968747,0.20631843170090058,0.5369096897912343,1.3767939280106436,1.3167087480188657
0.07790034420028251,0.1945509866663269,0.5241938853817278,1.3992326995027953,1.410247941488294,0.07790034420028251,0.1945509866663269,0.5241938853817278,1.3992326995027953,1.410247941488294
0.08392203573889453,0.21396040099169594,0.5888667541472312,1.599550375095628,1.2234378803836579,0.08392203573889453,0.21396040099169594,0.5888667541472312,1.599550375095628,1.2234378803836579
0.09811632346571574,0.21859511005372653,0.5392083578345527,1.325185976962369,1.193223123939274,0.09811632346571574,0.21859511005372653,0.5392083578345527,1.325185976962369,1.193223123939274
0.1090042675236104,0.22205548690138624,0.5546988455321256,1.362805433869689,1.132982807816834,0.1090042675236104,0.22205548690138624,0.5546988455321256,1.362805433869689,1.132982807816834
0.17778694274080248,0.5796495583687947,1.9762085727621812,0.7282583423016463,1.4702548630000198,0.17778694274080248,0.5796495583687947,1.9762085727621812,0.7282583423016463,1.4702548630000198
0.0953262212340667,0.219556057880351,0.5512855660980855,1.3842407026147376,1.1828192812458016,0.0953262212340667,0.219556057880351,0.5512855660980855,1.3842407026147376,1.1828192812458016
0.10008958300871584,0.233014623298025,0.590377127907045,1.4928304230549752,1.0517262624050518,0.10008958300871584,0.233014623298025,0.590377127907045,1.4928304230549752,1.0517262624050518
0.13929196472464844,0.2986476817905499,0.6830602622421645,1.6260314289178506,0.14007867049390554,0.13929196472464844,0.2986476817905499,0.6830602622421645,1.6260314289178506,0.14007867049390554
7.770984441648879e-18,1.739241470818824e-17,4.264114695439126e-17,1.0451161806653115e-16,1.8694690055811825,7.770984441648879e-18,1.739241470818824e-17,4.264114695439126e-17,1.0451161806653115e-16,1.8694690055811825
0.07297755886024392,0.20667291772563923,0.6219442585809184,1.8712179043747215,1.1987531997327645,0.07297755886024392,0.20667291772563923,0.6219442585809184,1.8712179043747215,1.1987531997327645
0.09505562649147992,0.22496910190098166,0.5775989279987132,1.484065810845382,1.1242724346436483,0.09505562649147992,0.22496910190098166,0.5775989279987132,1.484065810845382,1.1242724346436483
0.08472675238188995,0.2226772045977407,0.6261689682930699,1.7433520320169793,1.0855224471242386,0.08472675238188995,0.2226772045977407,0.6261689682930699,1.7433520320169793,1.0855224471242386
0.10081104427823882,0.2283886597142677,0.568781874583263,1.3934120953069087,1.130729044956079,0.10081104427823882,0.2283886597142677,0.568781874583263,1.3934120953069087,1.130729044956079
0.0713450660021331,0.18606196682878143,0.5196238102781496,1.4513657897147345,1.4780930535373675,0.0713450660021331,0.18606196682878143,0.5196238102781496,1.4513657897147345,1.4780930535373675
0.07050404574694584,0.21435214697676497,0.6861570561218086,2.033747471182539,1.2056047504950949,0.07050404574694584,0.21435214697676497,0.6861570561218086,2.033747471182539,1.2056047504950949
0.09085738758101826,0.22727445677476604,0.612498630623855,1.6282298767970103,1.087145392289061,0.09085738758101826,0.22727445677476604,0.612498630623855,1.6282298767970103,1.087145392289061
0.07892472675591859,0.21565931728202464,0.6286607897298363,1.7979507468629075,1.1611254513680522,0.07892472675591859,0.21565931728202464,0.6286607897298363,1.7979507468629075,1.1611254513680522
0.07835640922756827,0.20860532211838415,0.5933177612224473,1.6852748182658313,1.240306951464206,0.07835640922756827,0.20860532211838415,0.5933177612224473,1.6852748182658313,1.240306951464206
0.08974279750233329,0.22193637112155223,0.5919859885243974,1.5500518479049266,1.1692605398086449,0.08974279750233329,0.22193637112155223,0.5919859885243974,1.5500518479049266,1.1692605398086449
0.3021251316549007,0.3559644631266166,0.5501805813368125,0.8503129593376245,0.044634830121224475,0.3021251316549007,0.3559644631266166,0.5501805813368125,0.8503129593376245,0.044634830121224475
0.2203792146736584,0.6902562760303048,2.2701440491008635,0.8914925105642446,0.1355758722251122,0.2203792146736584,0.6902562760303048,2.2701440491008635,0.8914925105642446,0.1355758722251122
0.07759429611440807,0.1998031351726084,0.55190327433596,1.4844333061885424,1.3933404195036299,0.07759429611440807,0.1998031351726084,0.55190327433596,1.4844333061885424,1.3933404195036299
0.19194405646568896,0.5313895072967664,1.563055146194248,0.7134876939517683,1.3647503917797077,0.19194405646568896,0.5313895072967664,1.563055146194248,0.7134876939517683,1.3647503917797077
0.0912070212726962,0.21693818217050787,0.5592167996009815,1.4349951450465885,1.2134282626989483,0.0912070212726962,0.21693818217050787,0.5592167996009815,1.4349951450465885,1.2134282626989483
0.0709678930004518,0.2015538744401874,0.6062854611256027,1.8257096539758597,1.278863612276546,0.0709678930004518,0.2015538744401874,0.6062854611256027,1.8257096539758597,1.278863612276546
0.11199178644528053,0.22771516406505424,0.5971640656637706,1.5276097569586655,1.0339277064501138,0.11199178644528053,0.22771516406505424,0.5971640656637706,1.5276097569586655,1.0339277064501138
0.0618883972956853,0.17372804088574376,0.5159272608953119,1.5380156693833837,1.6128764022229778,0.0618883972956853,0.17372804088574376,0.5159272608953119,1.5380156693833837,1.6128764022229778
0.08080101282599587,0.21756990790429231,0.6362740508745137,1.8586391187556046,1.0669366817807369,0.08080101282599587,0.21756990790429231,0.6362740508745137,1.8586391187556046,1.0669366817807369
0.08487163977911302,0.21894149195736515,0.6057192815904537,1.6578554513648929,1.1575590088499934,0.08487163977911302,0.21894149195736515,0.6057192815904537,1.6578554513648929,1.1575590088499934
0.18074909588969393,0.45469236671205193,1.2297783960642015,0.6866173169719151,1.444151571470671,0.18074909588969393,0.45469236671205193,1.2297783960642015,0.6866173169719151,1.444151571470671
0.07199758743683603,0.19374938659832686,0.5568932082184415,1.6005281831873712,1.4034567844890977,0.07199758743683603,0.19374938659832686,0.5568932082184415,1.6005281831873712,1.4034567844890977
0.08990537242326818,0.22825678679088188,0.6224706377623567,1.6988026891071222,1.0239301396497922,0.08990537242326818,0.22825678679088188,0.6224706377623567,1.6988026891071222,1.0239301396497922
0.1756954073397958,0.6437723172993601,2.4467292089394133,0.7924729135106646,1.2843825843380252,0.1756954073397958,0.6437723172993601,2.4467292089394133,0.7924729135106646,1.2843825843380252
0.10469871002888863,0.22121462557990687,0.5634239270464949,1.4174193296991515,1.1420903937075675,0.10469871002888863,0.22121462557990687,0.5634239270464949,1.4174193296991515,1.1420903937075675
0.17604349251712265,0.7290537725238991,3.106475278642937,0.8366110411543254,0.28254686757617553,0.17604349251712265,0.7290537725238991,3.106475278642937,0.8366110411543254,0.28254686757617553
0.07291174473422465,0.19974891646710063,0.5823135505416556,1.698342731739267,1.3293390737399258,0.07291174473422465,0.19974891646710063,0.5823135505416556,1.698342731739267,1.3293390737399258
0.13389963936776983,0.2602457641406038,0.6822324283532395,1.7324564419941817,0.4596984291289278,0.13389963936776983,0.2602457641406038,0.6822324283532395,1.7324564419941817,0.4596984291289278
0.09188629928196093,0.22043553388856005,0.5723693980190696,1.4793527883613082,1.1778462374819496,0.09188629928196093,0.22043553388856005,0.5723693980190696,1.4793527883613082,1.1778462374819496
0.207063270805888,0.7158839271554437,2.5838160650263986,0.775196082779767,0.051467901045412705,0.207063270805888,0.7158839271554437,2.5838160650263986,0.775196082779767,0.051467901045412705
0.10699621143662058,0.214400657923868,0.48012639414397695,1.0739354594461132,1.199025882214479,0.10699621143662058,0.214400657923868,0.48012639414397695,1.0739354594461132,1.199025882214479
0.19148901156824816,0.7230684076655031,2.8243601135036975,0.7738104168204485,0.2616534143554745,0.19148901156824816,0.7230684076655031,2.8243601135036975,0.7738104168204485,0.2616534143554745
0.10508038594705076,0.19255549176267062,0.6034643791908983,1.7666310199444313,1.2419175958099236,0.10508038594705076,0.19255549176267062,0.6034643791908983,1.7666310199444313,1.2419175958099236
0.09114385587236276,0.22046205898653198,0.576551831866302,1.5091141812164963,1.1606304832098233,0.09114385587236276,0.22046205898653198,0.576551831866302,1.5091141812164963,1.1606304832098233
0.09968066674615263,0.2285171036634424,0.5723683510625142,1.4134294628026745,1.1259550079438245,0.09968066674615263,0.2285171036634424,0.5723683510625142,1.4134294628026745,1.1259550079438245
0.08033002199353853,0.19303818291493932,0.5023786977823856,1.3056281013200868,1.40215801625232,0.08033002199353853,0.19303818291493932,0.5023786977823856,1.3056281013200868,1.40215801625232
0.07519043774977956,0.19683097194087643,0.5514507218678021,1.5176366093820939,1.407508252582323,0.07519043774977956,0.19683097194087643,0.5514507218678021,1.5176366093820939,1.407508252582323
0.0867928772114009,0.21621274610144334,0.5810079073100732,1.5342354144799897,1.223391052325759,0.0867928772114009,0.21621274610144334,0.5810079073100732,1.5342354144799897,1.223391052325759
0.09775293203946993,0.23509089581174886,0.6129275158743785,1.595291040576368,1.0000364630101573,0.09775293203946993,0.23509089581174886,0.6129275158743785,1.595291040576368,1.0000364630101573
0.08036891106863323,0.21079024989623352,0.5912721457007593,1.6597425940839425,1.222372761656345,0.08036891106863323,0.21079024989623352,0.5912721457007593,1.6597425940839425,1.222372761656345
0.18664346629639972,0.5009056206779843,1.433461915552275,0.7637596191507524,1.387482932903343,0.18664346629639972,0.5009056206779843,1.433461915552275,0.7637596191507524,1.387482932903343
0.10977980419839573,0.21374591179383196,0.5685585285709768,1.4668424575893575,1.1651847550663774,0.10977980419839573,0.21374591179383196,0.5685585285709768,1.4668424575893575,1.1651847550663774
0.07870703701723213,0.21400825832245712,0.6198311146755757,1.769240180093214,1.1989829383741901,0.07870703701723213,0.21400825832245712,0.6198311146755757,1.769240180093214,1.1989829383741901
0.06361465432039763,0.18971451743274545,0.5968431725604899,1.8779235590390417,1.4049143931226986,0.06361465432039763,0.18971451743274545,0.5968431725604899,1.8779235590390417,1.4049143931226986
0.08096869143180636,0.20233623557155597,0.5446209662850763,1.4658323241142466,1.3284567112827335,0.08096869143180636,0.20233623557155597,0.5446209662850763,1.4658323241142466,1.3284567112827335
0.2533990573293577,0.6562527498411621,1.8236730038092555,0.8408528352079031,0.1618706758637101,0.2533990573293577,0.6562527498411621,1.8236730038092555,0.8408528352079031,0.1618706758637101
0.06666134944562703,0.12761232731807423,0.27580795876035546,0.595502638851312,1.4879016115346102,0.06666134944562703,0.12761232731807423,0.27580795876035546,0.595502638851312,1.4879016115346102
0.11770872323717006,0.20891611591281556,0.5701581201478393,1.4725172310751427,1.1617725492657078,0.11770872323717006,0.20891611591281556,0.5701581201478393,1.4725172310751427,1.1617725492657078
0.11880568285374522,0.1969615941292946,0.5373731134139293,1.3656671562102813,1.2508680079883454,0.11880568285374522,0.1969615941292946,0.5373731134139293,1.3656671562102813,1.2508680079883454
