f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
5.980429342623557e-17,0.9766782302925814,0.2192141891021334,5.980429342623557e-17,0.9766782302925814,0.2192141891021334
0.22379414285668134,0.9761344849531267,0.02006508201998261,0.22379414285668134,0.9761344849531267,0.02006508201998261
0.1210573383911851,0.98964306170543,0.10111309693868036,0.1210573383911851,0.98964306170543,0.10111309693868036
0.06515666989156942,0.9975710419836794,0.055900435355165805,0.06515666989156942,0.9975710419836794,0.055900435355165805
0.14130949257355668,0.9892099683095129,0.08072554198518758,0.14130949257355668,0.9892099683095129,0.08072554198518758
0.06579418222100748,0.9969069478552651,0.06585269588922849,0.06579418222100748,0.9969069478552651,0.06585269588922849
0.047340691171168174,0.9964291883140494,0.0949425758780602,0.047340691171168174,0.9964291883140494,0.0949425758780602
0.07928807888550929,0.9916102535676207,0.11895069339833253,0.07928807888550929,0.9916102535676207,0.11895069339833253
0.18434072207874172,0.9826464672215873,0.06115652308450118,0.18434072207874172,0.9826464672215873,0.06115652308450118
0.10434820408457363,0.9955561522983948,0.037801114002627104,0.10434820408457363,0.9955561522983948,0.037801114002627104
0.10793570172545935,0.9919266173335121,0.07853964438519241,0.10793570172545935,0.9919266173335121,0.07853964438519241
0.09562922121469601,0.9954191278545207,0.057398954335866496,0.09562922121469601,0.9954191278545207,0.057398954335866496
0.038577795911115896,0.993927187103603,0.12541075262883222,0.038577795911115896,0.993927187103603,0.12541075262883222
0.1288002772926695,0.9920956236219074,0.0694227019366986,0.1288002772926695,0.9920956236219074,0.0694227019366986
0.03656319638233122,1.0012424418148285,0.06428776577354585,0.03656319638233122,1.0012424418148285,0.06428776577354585
0.01953827586965609,0.9935623056412173,0.15583273673898282,0.01953827586965609,0.9935623056412173,0.15583273673898282
0.05715498751860178,0.9994194945674619,0.08556860500803556,0.05715498751860178,0.9994194945674619,0.08556860500803556
0.13622544530293232,0.992475060534583,0.0389334959113198,0.13622544530293232,0.992475060534583,0.0389334959113198
0.16096246460763783,0.9865829559434158,0.060448990966505564,0.16096246460763783,0.9865829559434158,0.060448990966505564
0.09756341300827942,0.9953665506467207,0.07804070067803656,0.09756341300827942,0.9953665506467207,0.07804070067803656
0.07132051327546321,0.9987435323445049,3.933469457952307e-6,0.07132051327546321,0.9987435323445049,3.933469457952307e-6
0.10903258643043402,0.9913101559537604,0.08925535909922867,0.10903258643043402,0.9913101559537604,0.08925535909922867
6.073251040246613e-17,0.991837163903102,0.13097827660394326,6.073251040246613e-17,0.991837163903102,0.13097827660394326
0.07752151400539105,0.9973291840891968,0.08716124183425857,0.07752151400539105,0.9973291840891968,0.08716124183425857
0.04024358608905864,0.9853926863548557,0.18105235178199194,0.04024358608905864,0.9853926863548557,0.18105235178199194
0.01760552084717638,1.000247940284721,0.035046395052868884,0.01760552084717638,1.000247940284721,0.035046395052868884
