f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.11539077578677755,0.17432310578845236,0.9893345374034502,3.0592547337451124,2.0097582617805454,0.11539077578677755,0.17432310578845236,0.9893345374034502,3.0592547337451124,2.0097582617805454
0.1990800806635771,0.0807791310653594,1.5326592087400837,4.492771567372187,3.0496384648801165,0.1990800806635771,0.0807791310653594,1.5326592087400837,4.492771567372187,3.0496384648801165
0.20688155547928921,0.04334552533752215,0.992298129306591,3.061137300877585,2.0153069999887827,0.20688155547928921,0.04334552533752215,0.992298129306591,3.061137300877585,2.0153069999887827
0.18990980202842542,0.10064158509691352,1.7915672955506348,5.3015019265203085,3.5766227224056544,0.18990980202842542,0.10064158509691352,1.7915672955506348,5.3015019265203085,3.5766227224056544
0.05351111116538861,0.20631998061680168,0.947291010019149,2.822118744092029,1.9320267608731587,0.05351111116538861,0.20631998061680168,0.947291010019149,2.822118744092029,1.9320267608731587
0.2085478795952638,0.04835088064575176,1.3606552160312555,4.033366732488886,2.6777661228952336,0.2085478795952638,0.04835088064575176,1.3606552160312555,4.033366732488886,2.6777661228952336
0.20472942155259732,0.07028610244650814,1.3095856144274447,3.837763062932019,2.5714261293637084,0.20472942155259732,0.07028610244650814,1.3095856144274447,3.837763062932019,2.5714261293637084
0.032784075334028294,0.20290583105997145,1.2707328823801243,3.9515314177697225,2.6014294354577068,0.032784075334028294,0.20290583105997145,1.2707328823801243,3.9515314177697225,2.6014294354577068
0.20356033374972568,0.06087358462641424,1.9245838743185821,5.649968207668952,3.9208246235882016,0.20356033374972568,0.06087358462641424,1.9245838743185821,5.649968207668952,3.9208246235882016
0.3023613154578075,0.056647529507286555,1.1292707536024535,3.3887998551674263,2.3283816569078124,0.3023613154578075,0.056647529507286555,1.1292707536024535,3.3887998551674263,2.3283816569078124
0.08219901731909439,0.19771452283025234,1.497571916405782,4.436990149807395,2.944262608052813,0.08219901731909439,0.19771452283025234,1.497571916405782,4.436990149807395,2.944262608052813
0.2066309985602158,0.0532486760009012,1.5144296233684937,4.50855519042094,3.034488586237715,0.2066309985602158,0.0532486760009012,1.5144296233684937,4.50855519042094,3.034488586237715
0.07140861781931442,0.20713278755819253,1.3900860726954984,4.033882833833499,2.6505115538015187,0.07140861781931442,0.20713278755819253,1.3900860726954984,4.033882833833499,2.6505115538015187
0.10887376958419696,0.18234478858593603,0.9543393943034645,2.8740581269983907,1.910282155593232,0.10887376958419696,0.18234478858593603,0.9543393943034645,2.8740581269983907,1.910282155593232
0.04053051077104687,0.20809638980411735,1.0834649081401353,3.2119634175617975,2.266066063010175,0.04053051077104687,0.20809638980411735,1.0834649081401353,3.2119634175617975,2.266066063010175
0.16498608944289403,0.16334642362369312,1.7797389070739913,4.846126976867161,3.229893995406411,0.16498608944289403,0.16334642362369312,1.7797389070739913,4.846126976867161,3.229893995406411
0.15517459366710115,0.15321639658784994,1.5674107276479254,4.495800143110286,3.0922755177394268,0.15517459366710115,0.15321639658784994,1.5674107276479254,4.495800143110286,3.0922755177394268
0.21195466967689208,0.03634735855654547,1.3373080301008298,3.9374068603979038,2.673939817685435,0.21195466967689208,0.03634735855654547,1.3373080301008298,3.9374068603979038,2.673939817685435
0.15199042025110557,0.14606924937986357,0.9452926631534391,2.868206436607414,1.9101636286069956,0.15199042025110557,0.14606924937986357,0.9452926631534391,2.868206436607414,1.9101636286069956
0.09582444782373241,0.1902180389049718,1.7692021152976964,5.276143523449212,3.476294585125281,0.09582444782373241,0.1902180389049718,1.7692021152976964,5.276143523449212,3.476294585125281
0.06803401344135047,0.20312400853381085,1.2645494856052066,3.7456708943654617,2.5042737352596043,0.06803401344135047,0.20312400853381085,1.2645494856052066,3.7456708943654617,2.5042737352596043
0.1830271707414334,0.09516236504777059,1.6773021476511771,5.112434261889949,3.503294731286967,0.1830271707414334,0.09516236504777059,1.6773021476511771,5.112434261889949,3.503294731286967
0.20294981764281173,0.0589657445503726,1.9344765837806521,5.749283476411007,3.9181413801661082,0.20294981764281173,0.0589657445503726,1.9344765837806521,5.749283476411007,3.9181413801661082
0.07516984473111908,0.19709012939657425,2.3148524329973426,6.894641068189414,4.748517240610794,0.07516984473111908,0.19709012939657425,2.3148524329973426,6.894641068189414,4.748517240610794
0.20261517767827958,0.032647848021951316,1.269947370138996,3.961401401621499,2.6116759681586563,0.20261517767827958,0.032647848021951316,1.269947370138996,3.961401401621499,2.6116759681586563
0.20848504869424353,0.0692323500379429,1.3942668909568015,4.038651902824548,2.644213411498461,0.20848504869424353,0.0692323500379429,1.3942668909568015,4.038651902824548,2.644213411498461
0.1862074080367569,0.09437789777006644,1.722215577151635,5.162579882333135,3.6892800799679724,0.1862074080367569,0.09437789777006644,1.722215577151635,5.162579882333135,3.6892800799679724
0.634177355607221,2.8464446134327965,1.6013786696351857,1.621401378999878,1.168861508709207,0.634177355607221,2.8464446134327965,1.6013786696351857,1.621401378999878,1.168861508709207
0.2186286254706268,0.05641569529464554,2.1649194360079482,6.061221350284825,4.122104968538129,0.2186286254706268,0.05641569529464554,2.1649194360079482,6.061221350284825,4.122104968538129
0.021105498229722495,0.20083265954830407,1.9196810722288011,6.145491526431724,3.8434541372502053,0.021105498229722495,0.20083265954830407,1.9196810722288011,6.145491526431724,3.8434541372502053
0.20338637945147564,0.05998860459520102,1.9518864141644827,5.836233444161358,3.8983310131664117,0.20338637945147564,0.05998860459520102,1.9518864141644827,5.836233444161358,3.8983310131664117
0.07255966370281128,0.1932933436515092,1.261274469854571,3.93368797240948,2.5202417838076783,0.07255966370281128,0.1932933436515092,1.261274469854571,3.93368797240948,2.5202417838076783
0.031311808581377554,0.20139977579210241,1.3101796959988805,4.1584943041608,2.622805307490652,0.031311808581377554,0.20139977579210241,1.3101796959988805,4.1584943041608,2.622805307490652
0.042782798003284606,0.2285168130303769,1.2387612840239433,3.374284558128951,2.2436631986765283,0.042782798003284606,0.2285168130303769,1.2387612840239433,3.374284558128951,2.2436631986765283
0.03187591823841723,0.21779750482231242,1.502241020963741,4.24710098774543,2.977443753289032,0.03187591823841723,0.21779750482231242,1.502241020963741,4.24710098774543,2.977443753289032
0.21695418581014553,0.03855243280501485,1.4477646952638767,4.154172076974603,2.790147917416312,0.21695418581014553,0.03855243280501485,1.4477646952638767,4.154172076974603,2.790147917416312
0.20659864718931348,0.2448587334938528,0.9028070909996193,2.1043966482398697,0.06509824714961829,0.20659864718931348,0.2448587334938528,0.9028070909996193,2.1043966482398697,0.06509824714961829
0.10224755489911003,0.19941195009007467,1.923613110249318,5.3929498005737635,3.6098210654258143,0.10224755489911003,0.19941195009007467,1.923613110249318,5.3929498005737635,3.6098210654258143
0.11731354395282406,0.17533492362183306,1.1655382243080414,3.4818181623702986,2.390148224741743,0.11731354395282406,0.17533492362183306,1.1655382243080414,3.4818181623702986,2.390148224741743
0.09773264611247226,0.09345929490182406,0.7308203023024248,3.521687568513771,2.3392021953942783,0.09773264611247226,0.09345929490182406,0.7308203023024248,3.521687568513771,2.3392021953942783
0.06678239630932226,0.20750253130783947,2.0621316747319685,5.955410079602131,4.005984605080693,0.06678239630932226,0.20750253130783947,2.0621316747319685,5.955410079602131,4.005984605080693
0.11150318915521334,0.11100884818102577,1.2985046159714912,5.184635563903409,3.7334304114633508,0.11150318915521334,0.11100884818102577,1.2985046159714912,5.184635563903409,3.7334304114633508
0.08577927542411456,0.19725243715819252,1.535051568926314,4.510319296797749,3.0546316256454893,0.08577927542411456,0.19725243715819252,1.535051568926314,4.510319296797749,3.0546316256454893
0.05364925049910747,0.20714553606560468,0.8264657009907682,2.4795036711478358,1.6580539938730685,0.05364925049910747,0.20714553606560468,0.8264657009907682,2.4795036711478358,1.6580539938730685
0.20402289508522733,0.02067782523392027,2.0295111143350066,6.068250206145567,4.454684420279437,0.20402289508522733,0.02067782523392027,2.0295111143350066,6.068250206145567,4.454684420279437
0.20207114546225077,0.023067935129553668,1.7815270760176365,5.457368560215169,3.840101225610282,0.20207114546225077,0.023067935129553668,1.7815270760176365,5.457368560215169,3.840101225610282
0.03401662520901067,0.2380074577427263,1.6815281011026535,4.378624238033767,2.924162909946927,0.03401662520901067,0.2380074577427263,1.6815281011026535,4.378624238033767,2.924162909946927
