f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.3852274485864271,0.31296706385286455,1.0516421831317837,0.3852274485864271,0.31296706385286455,1.0516421831317837
0.8005044845153678,0.41438273895676936,1.4577415038402464,0.8005044845153678,0.41438273895676936,1.4577415038402464
0.5148930029378516,0.3583708453848474,1.1320419203661525,0.5148930029378516,0.3583708453848474,1.1320419203661525
0.4004145053002977,0.49808232567318406,1.0839393585037456,0.4004145053002977,0.49808232567318406,1.0839393585037456
0.4431901907415762,0.37984715420586984,0.9451252595860207,0.4431901907415762,0.37984715420586984,0.9451252595860207
0.416079119279686,0.5385146941803338,1.097032007403219,0.416079119279686,0.5385146941803338,1.097032007403219
0.2577627980087567,0.2577627980087567,0.9311910007755626,0.2577627980087567,0.2577627980087567,0.9311910007755626
1.0831943351275086,0.4780728703607093,1.7922106205856065,1.0831943351275086,0.4780728703607093,1.7922106205856065
0.42746974146957,0.3285547994816253,1.0832552344666895,0.42746974146957,0.3285547994816253,1.0832552344666895
0.3807755814340682,0.30458651735159703,1.1405882345398786,0.3807755814340682,0.30458651735159703,1.1405882345398786
0.49204142558861774,0.35277447379917454,1.122978668987243,0.49204142558861774,0.35277447379917454,1.122978668987243
0.5274928899879445,0.35099943966615144,1.226228135108108,0.5274928899879445,0.35099943966615144,1.226228135108108
0.5035619873795574,0.3467289737559358,1.1630165400307053,0.5035619873795574,0.3467289737559358,1.1630165400307053
0.8773006687161258,0.40498066558104745,1.5376514525294216,0.8773006687161258,0.40498066558104745,1.5376514525294216
0.3938458416293262,0.3747065626056362,0.8815096391946775,0.3938458416293262,0.3747065626056362,0.8815096391946775
0.2914829865858778,0.31212770333901313,1.0376476529700154,0.2914829865858778,0.31212770333901313,1.0376476529700154
0.3553334518424455,0.42407122373900125,1.088424790649644,0.3553334518424455,0.42407122373900125,1.088424790649644
0.45577713313741763,0.36918980039191857,0.9952468860993957,0.45577713313741763,0.36918980039191857,0.9952468860993957
0.3533191153036696,0.38564829990034455,0.9578792154044642,0.3533191153036696,0.38564829990034455,0.9578792154044642
0.6212778141339006,0.33767258411126616,1.4102332476679715,0.6212778141339006,0.33767258411126616,1.4102332476679715
0.5620265976603541,0.3563807244871946,1.2201077661474637,0.5620265976603541,0.3563807244871946,1.2201077661474637
0.5683576213613112,0.32255921673445764,1.3787382242235688,0.5683576213613112,0.32255921673445764,1.3787382242235688
0.31845986243992164,0.29941942517355724,1.0554119820912997,0.31845986243992164,0.29941942517355724,1.0554119820912997
0.4401640632133241,0.3409947633831311,1.064723129433381,0.4401640632133241,0.3409947633831311,1.064723129433381
0.5686760376002584,0.3948489741892286,1.1014881609779434,0.5686760376002584,0.3948489741892286,1.1014881609779434
0.5574137563568812,0.36555602969231493,1.1993932996219172,0.5574137563568812,0.36555602969231493,1.1993932996219172
0.3561933776597834,0.3072338190182014,0.9997091892139096,0.3561933776597834,0.3072338190182014,0.9997091892139096
0.3678659668654347,0.33870944029365363,0.9619321068910828,0.3678659668654347,0.33870944029365363,0.9619321068910828
0.3486390169557094,0.35997483487932286,0.9181546341834034,0.3486390169557094,0.35997483487932286,0.9181546341834034
0.3693063711196296,0.2978498226925905,1.0554796450062056,0.3693063711196296,0.2978498226925905,1.0554796450062056
0.33251965955264373,0.30493768580904496,0.9573846122366889,0.33251965955264373,0.30493768580904496,0.9573846122366889
0.3307717806629748,0.2834778028977327,1.0192608972858774,0.3307717806629748,0.2834778028977327,1.0192608972858774
0.35691486814024137,0.4211593521379081,0.9827187664493431,0.35691486814024137,0.4211593521379081,0.9827187664493431
0.3626735686850956,0.3023183726269551,1.0269126105666255,0.3626735686850956,0.3023183726269551,1.0269126105666255
0.5365685147630157,0.3492651245273038,1.2051878929878561,0.5365685147630157,0.3492651245273038,1.2051878929878561
0.4443805949001333,0.35772773458072726,1.0140162935005235,0.4443805949001333,0.35772773458072726,1.0140162935005235
0.617185400040046,0.3728147389175807,1.2531912080721512,0.617185400040046,0.3728147389175807,1.2531912080721512
0.3953470384380525,0.2842441640605851,1.1620819896925025,0.3953470384380525,0.2842441640605851,1.1620819896925025
0.31388321500045085,0.29727019205975863,0.9413165893310861,0.31388321500045085,0.29727019205975863,0.9413165893310861
0.30211638103318583,0.26374164996780003,1.0182174802752786,0.30211638103318583,0.26374164996780003,1.0182174802752786
0.3376805397571672,0.2994379808668526,0.9840846018872575,0.3376805397571672,0.2994379808668526,0.9840846018872575
0.2903607086790431,0.23232063080108434,1.1085271784794244,0.2903607086790431,0.23232063080108434,1.1085271784794244
0.382595940710062,0.35242276129175865,0.9522815496990278,0.382595940710062,0.35242276129175865,0.9522815496990278
0.34112797195391376,0.28040647339573516,1.0634811365015766,0.34112797195391376,0.28040647339573516,1.0634811365015766
0.5363349975326976,0.36580210560504484,1.1403553948745428,0.5363349975326976,0.36580210560504484,1.1403553948745428
0.47033248142895173,0.35927448685227437,1.0484932801011462,0.47033248142895173,0.35927448685227437,1.0484932801011462
