f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.1619822356644717,0.11982098125668135,0.746012699446413,2.8614277933181382,0.28658214536079,0.1619822356644717,0.11982098125668135,0.746012699446413,2.8614277933181382,0.28658214536079
0.11639188047708128,0.1265183870220089,0.7584978113359793,3.4437460591987357,0.20276423415775635,0.11639188047708128,0.1265183870220089,0.7584978113359793,3.4437460591987357,0.20276423415775635
1.4040776299065143,0.6432696604314597,0.71224464010779,0.7623467127316494,0.010838854552799334,1.4040776299065143,0.6432696604314597,0.71224464010779,0.7623467127316494,0.010838854552799334
0.07359887033013958,0.22354204104203618,0.7369253194718642,2.4328478894402403,0.0166148529817661,0.07359887033013958,0.22354204104203618,0.7369253194718642,2.4328478894402403,0.0166148529817661
0.11012313678909919,0.13906450521820782,0.7554103298728952,3.292843327041819,0.39073573172340054,0.11012313678909919,0.13906450521820782,0.7554103298728952,3.292843327041819,0.39073573172340054
0.1118777138626898,0.14663799176992875,0.7515871748161623,3.1560390962128007,0.32929389543132664,0.1118777138626898,0.14663799176992875,0.7515871748161623,3.1560390962128007,0.32929389543132664
0.21565217572132425,0.0657667994753075,0.7407427107115298,2.5503087205087964,0.008097614388526344,0.21565217572132425,0.0657667994753075,0.7407427107115298,2.5503087205087964,0.008097614388526344
0.1658056081869373,0.15563300798602497,0.7310564765526625,2.5627473704637014,0.40678557193847886,0.1658056081869373,0.15563300798602497,0.7310564765526625,2.5627473704637014,0.40678557193847886
0.19278534168056802,0.09790229347925636,0.7431742539140316,2.658656469123071,0.23685866338560277,0.19278534168056802,0.09790229347925636,0.7431742539140316,2.658656469123071,0.23685866338560277
0.1677173680028229,0.056984532458201675,0.7560051213757002,3.3147598675557544,0.24546250412365,0.1677173680028229,0.056984532458201675,0.7560051213757002,3.3147598675557544,0.24546250412365
0.0898537534134797,0.16654621263637112,0.752476942863861,3.0902494930046567,0.2089202054455894,0.0898537534134797,0.16654621263637112,0.752476942863861,3.0902494930046567,0.2089202054455894
0.10999705111026281,0.13003393922270154,0.7614036599086658,3.4838806914890394,0.0,0.10999705111026281,0.13003393922270154,0.7614036599086658,3.4838806914890394,0.0
0.0850634417376305,0.18004236764054513,0.7976937953866511,3.103544236171868,0.0035517095216682556,0.0850634417376305,0.18004236764054513,0.7976937953866511,3.103544236171868,0.0035517095216682556
0.11248825551998519,0.13453115854447484,0.7586598686282325,3.3693353137656037,0.0016087010276590622,0.11248825551998519,0.13453115854447484,0.7586598686282325,3.3693353137656037,0.0016087010276590622
0.1806303119785432,0.1321887232932087,0.739688924057711,2.556754992423483,0.1746339155159552,0.1806303119785432,0.1321887232932087,0.739688924057711,2.556754992423483,0.1746339155159552
0.1444739723958716,0.14775771525853085,0.7437224695176953,2.8274619123765685,0.3135278235660073,0.1444739723958716,0.14775771525853085,0.7437224695176953,2.8274619123765685,0.3135278235660073
