f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.12635315929261628,0.08414517273367597,0.042167787102541515,0.0,9.961642429937948,0.12635315929261628,0.08414517273367597,0.042167787102541515,0.0,9.961642429937948
0.04245926456755646,0.17006090086194847,0.0,0.0,10.065097711253912,0.04245926456755646,0.17006090086194847,0.0,0.0,10.065097711253912
0.02567455616813419,0.025299510984903028,0.1513207651663079,0.025515357254441966,9.99102791637357,0.02567455616813419,0.025299510984903028,0.1513207651663079,0.025515357254441966,9.99102791637357
0.025198899056943412,0.06708419995322973,0.08805379104529872,0.025464040715224782,9.975269816966073,0.025198899056943412,0.06708419995322973,0.08805379104529872,0.025464040715224782,9.975269816966073
0.04586230372751608,0.024919614939725512,0.10830672394238361,0.025185517580366915,9.895601858565632,0.04586230372751608,0.024919614939725512,0.10830672394238361,0.025185517580366915,9.895601858565632
0.04272676834328515,0.042838239526160185,0.17117970460336496,0.0,10.076893766863499,0.04272676834328515,0.042838239526160185,0.17117970460336496,0.0,10.076893766863499
0.0,0.0,0.0,0.1255498942594192,10.022915464632977,0.0,0.0,0.0,0.1255498942594192,10.022915464632977
0.025645452427434247,0.025250766570856554,0.04657933430585907,0.04634073722198212,10.07411571123387,0.025645452427434247,0.025250766570856554,0.04657933430585907,0.04634073722198212,10.07411571123387
0.04242310837626236,0.08474670581184524,0.08470310349116457,0.0,10.054223187766105,0.04242310837626236,0.08474670581184524,0.08470310349116457,0.0,10.054223187766105
0.04259421748908458,0.08506278493180305,0.042468354946897324,0.0,10.127574193706332,0.04259421748908458,0.08506278493180305,0.042468354946897324,0.0,10.127574193706332
0.025231922412691187,0.02501480438563128,0.06755304310945637,0.11019985451663945,10.01772499227731,0.025231922412691187,0.02501480438563128,0.06755304310945637,0.11019985451663945,10.01772499227731
0.0883137325142484,0.024933951386476257,0.025109258148085345,0.04629028861215219,10.013140028608925,0.0883137325142484,0.024933951386476257,0.025109258148085345,0.04629028861215219,10.013140028608925
0.02587584203063302,0.11084697620792336,0.025369326079779958,0.06816735513087181,10.033243530265292,0.02587584203063302,0.11084697620792336,0.025369326079779958,0.06816735513087181,10.033243530265292
0.109635582110615,0.046154178953494836,0.025188418547914804,0.0462682028147411,9.95601130376802,0.109635582110615,0.046154178953494836,0.025188418547914804,0.0462682028147411,9.95601130376802
0.08417756258774389,0.0,0.04153436130083179,0.12512260789166368,9.862121200800082,0.08417756258774389,0.0,0.04153436130083179,0.12512260789166368,9.862121200800082
0.08376967568393652,0.042220999179573754,0.0,0.08325024497012326,9.917459393689102,0.08376967568393652,0.042220999179573754,0.0,0.08325024497012326,9.917459393689102
0.04575083442845926,0.1310624921377246,0.0256955986798077,0.025525400941740217,10.004340227379837,0.04575083442845926,0.1310624921377246,0.0256955986798077,0.025525400941740217,10.004340227379837
0.02515867370003228,0.025300491629696203,0.12919848273874923,0.02529042824052683,9.885446577631358,0.02515867370003228,0.025300491629696203,0.12919848273874923,0.02529042824052683,9.885446577631358
0.04634761879490716,0.045814020460740464,0.08830209730598124,0.04613666858263075,9.980301716332637,0.04634761879490716,0.045814020460740464,0.08830209730598124,0.04613666858263075,9.980301716332637
0.0836793783392531,0.08369399887108174,0.0,0.04236460820932467,9.949039448607621,0.0836793783392531,0.08369399887108174,0.0,0.04236460820932467,9.949039448607621
0.0,0.0830181748842601,0.00013158446342567402,0.1666509953930947,9.848916496085193,0.0,0.0830181748842601,0.00013158446342567402,0.1666509953930947,9.848916496085193
2.8550903719767873e-6,0.16395187019553364,0.00015525524449098223,0.00008916212254790612,9.812580035802734,2.8550903719767873e-6,0.16395187019553364,0.00015525524449098223,0.00008916212254790612,9.812580035802734
0.025295099022328883,0.08895397453482738,0.06769679521111187,0.025548375670213685,10.065909890234527,0.025295099022328883,0.08895397453482738,0.06769679521111187,0.025548375670213685,10.065909890234527
0.06821197270501368,0.06794337648114268,0.0680343741338662,0.025499009272804633,10.083019940043563,0.06821197270501368,0.06794337648114268,0.0680343741338662,0.025499009272804633,10.083019940043563
0.025410615156569553,0.046911868563304385,0.06742668537841692,0.08843846757230608,9.971937314663363,0.025410615156569553,0.046911868563304385,0.06742668537841692,0.08843846757230608,9.971937314663363
0.045349586785974796,0.025285864015490805,0.0872346160099126,0.02525914721608071,9.877905771961672,0.045349586785974796,0.025285864015490805,0.0872346160099126,0.02525914721608071,9.877905771961672
0.0,0.08381417132249941,0.0,0.1256548771727225,9.94477272550317,0.0,0.08381417132249941,0.0,0.1256548771727225,9.94477272550317
0.042786238299626037,0.04280134609544044,0.04254467085153722,1.2030414455249043e-6,10.20559847967787,0.042786238299626037,0.04280134609544044,0.04254467085153722,1.2030414455249043e-6,10.20559847967787
0.02519434399846509,0.06781486059447538,0.025482045319644743,0.11020664855648117,10.055644900671366,0.02519434399846509,0.06781486059447538,0.025482045319644743,0.11020664855648117,10.055644900671366
0.16895104456651175,0.042673881287394265,0.041821165990699405,0.0,9.97422519604714,0.16895104456651175,0.042673881287394265,0.041821165990699405,0.0,9.97422519604714
0.025327084634794342,0.06795539241583792,0.04685070149062014,0.025546856743384434,10.112114903073957,0.025327084634794342,0.06795539241583792,0.04685070149062014,0.025546856743384434,10.112114903073957
0.06801994616506297,0.06804996169010448,0.025636285426442453,0.04663095737686955,10.07841355418493,0.06801994616506297,0.06804996169010448,0.025636285426442453,0.04663095737686955,10.07841355418493
0.024997455608844796,0.02471548769531677,0.08732645189615654,0.08754834226489769,9.884760826639104,0.024997455608844796,0.02471548769531677,0.08732645189615654,0.08754834226489769,9.884760826639104
0.04177127803928385,0.0001229706054177698,0.08404344062237631,0.04192522218641173,10.007688645675369,0.04177127803928385,0.0001229706054177698,0.08404344062237631,0.04192522218641173,10.007688645675369
0.0,0.042076367178992616,0.12540409145431772,0.08414070375213413,9.86519250368281,0.0,0.042076367178992616,0.12540409145431772,0.08414070375213413,9.86519250368281
0.08497020825089494,0.0,0.08528092830624505,0.08518881241249547,10.038343319468936,0.08497020825089494,0.0,0.08528092830624505,0.08518881241249547,10.038343319468936
0.10971834193930063,0.02559553383141934,0.04645358449369822,0.04650968120430327,9.99136123815116,0.10971834193930063,0.02559553383141934,0.04645358449369822,0.04650968120430327,9.99136123815116
0.067596049384409,0.04656068155516026,0.025193434169287373,0.02540227434347283,10.073517431310508,0.067596049384409,0.04656068155516026,0.025193434169287373,0.02540227434347283,10.073517431310508
0.0,0.1672758168030828,0.0,0.08418588918197256,9.863505939220623,0.0,0.1672758168030828,0.0,0.08418588918197256,9.863505939220623
0.025493006909085125,0.06781051130399457,0.025482756856685176,0.06764664921708119,10.070507562713116,0.025493006909085125,0.06781051130399457,0.025482756856685176,0.06764664921708119,10.070507562713116
0.10957140070056656,0.02518928868793282,0.04615698181042924,0.025214534118799235,9.99859824678988,0.10957140070056656,0.02518928868793282,0.04615698181042924,0.025214534118799235,9.99859824678988
