f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.9827319144474923,0.043398639842195615,0.04421597444058083,0.06351674485449511,0.23183657850523168,0.9827319144474923,0.043398639842195615,0.04421597444058083,0.06351674485449511,0.23183657850523168
0.9814548729664201,0.08305393983027189,0.02390328654986776,0.043348883173799306,0.2312490931932677,0.9814548729664201,0.08305393983027189,0.02390328654986776,0.043348883173799306,0.2312490931932677
0.9797711318896299,0.0,0.07908503356197735,0.11933567974556485,0.18792309931068418,0.9797711318896299,0.0,0.07908503356197735,0.11933567974556485,0.18792309931068418
0.960480658880422,0.04296139305975479,0.023229883232393108,0.023500349315580687,0.28379783333339825,0.960480658880422,0.04296139305975479,0.023229883232393108,0.023500349315580687,0.28379783333339825
0.9588861004516467,0.20213605782696456,0.00019055667321439074,5.495638136418496e-6,0.23209649613929245,0.9588861004516467,0.20213605782696456,0.00019055667321439074,5.495638136418496e-6,0.23209649613929245
0.970068687141803,0.0,0.03760344489440229,0.03823423181121503,0.25415088982046996,0.970068687141803,0.0,0.03760344489440229,0.03823423181121503,0.25415088982046996
0.9993425150639473,0.024224352727292273,0.10315242529837247,0.024429406467473644,0.2121533925231816,0.9993425150639473,0.024224352727292273,0.10315242529837247,0.024429406467473644,0.2121533925231816
0.9721722037587072,0.0,0.000010786538094922095,0.00003759307259031017,0.28219430882187857,0.9721722037587072,0.0,0.000010786538094922095,0.00003759307259031017,0.28219430882187857
0.9831741248227666,0.024405037211483026,0.12292713202942403,0.023854882663249484,0.21114429669481827,0.9831741248227666,0.024405037211483026,0.12292713202942403,0.023854882663249484,0.21114429669481827
0.977388678097674,0.023562098147327994,0.04183624902200902,0.06203561238156236,0.22591999571984556,0.977388678097674,0.023562098147327994,0.04183624902200902,0.06203561238156236,0.22591999571984556
0.980839076688483,0.02277249630860998,0.060091856462809026,0.02183368797244349,0.19911017542303214,0.980839076688483,0.02277249630860998,0.060091856462809026,0.02183368797244349,0.19911017542303214
0.971592453181098,0.06363147120615972,0.04425066032753292,0.04391845263645869,0.25378194270287263,0.971592453181098,0.06363147120615972,0.04425066032753292,0.04391845263645869,0.25378194270287263
0.9788095266469045,0.04125254481783539,0.04105092361480306,0.12308305895157255,0.2375478518518164,0.9788095266469045,0.04125254481783539,0.04105092361480306,0.12308305895157255,0.2375478518518164
0.9732165847193113,0.043358028551713036,0.023438616769811307,0.08273100682982142,0.22931645799337824,0.9732165847193113,0.043358028551713036,0.023438616769811307,0.08273100682982142,0.22931645799337824
0.9736693281558559,0.07949943588438364,0.1176603499460343,0.0,0.18652433865543724,0.9736693281558559,0.07949943588438364,0.1176603499460343,0.0,0.18652433865543724
0.9757689144962591,0.06404522356937055,0.0854871039179859,0.04409515324207435,0.21474170656069944,0.9757689144962591,0.06404522356937055,0.0854871039179859,0.04409515324207435,0.21474170656069944
0.9644099357660632,0.08151171690496006,0.08138176581376075,0.00007576689029416092,0.27435956212193746,0.9644099357660632,0.08151171690496006,0.08138176581376075,0.00007576689029416092,0.27435956212193746
0.9739439946544021,0.08194674245762253,0.04094058159270888,0.12297900488022774,0.19414297041201295,0.9739439946544021,0.08194674245762253,0.04094058159270888,0.12297900488022774,0.19414297041201295
0.9863488045907833,0.07101993878470576,0.0,0.0,0.1688036251415667,0.9863488045907833,0.07101993878470576,0.0,0.0,0.1688036251415667
0.979688617530838,0.023998360726560048,0.023804198303503943,0.10324953607405084,0.23112892320811404,0.979688617530838,0.023998360726560048,0.023804198303503943,0.10324953607405084,0.23112892320811404
0.9661001997607066,0.04323734325218143,0.04373148215219863,0.06326591922389821,0.25245545403841524,0.9661001997607066,0.04323734325218143,0.04373148215219863,0.06326591922389821,0.25245545403841524
0.9662132820610067,0.12312683218679066,5.418199315739141e-6,0.08102300473269403,0.23468104990811434,0.9662132820610067,0.12312683218679066,5.418199315739141e-6,0.08102300473269403,0.23468104990811434
0.9798975179265221,0.04436199196083653,0.044197268344506734,0.10486350978918622,0.2149729550798599,0.9798975179265221,0.04436199196083653,0.044197268344506734,0.10486350978918622,0.2149729550798599
0.9782073476381039,0.02520486436117318,0.14480183910644756,0.023950085431483244,0.21610760205721627,0.9782073476381039,0.02520486436117318,0.14480183910644756,0.023950085431483244,0.21610760205721627
0.9751600911328073,0.08267262947005796,0.04347170595740216,0.02365089412886304,0.2295725900790832,0.9751600911328073,0.08267262947005796,0.04347170595740216,0.02365089412886304,0.2295725900790832
0.9768886353543668,0.0816924072908139,0.0418700288142301,0.02364610260223703,0.20631953745799655,0.9768886353543668,0.0816924072908139,0.0418700288142301,0.02364610260223703,0.20631953745799655
0.9609439158689338,0.00006685519985839914,0.04027302442056989,0.20366146970775872,0.19332125000986247,0.9609439158689338,0.00006685519985839914,0.04027302442056989,0.20366146970775872,0.19332125000986247
0.9737361355621479,0.04319081399559325,0.06271990532561009,0.04356369371231228,0.22960835483926278,0.9737361355621479,0.04319081399559325,0.06271990532561009,0.04356369371231228,0.22960835483926278
0.9781067958227151,0.04101054964532988,0.12411565892020233,0.04097794085379242,0.2365033680372173,0.9781067958227151,0.04101054964532988,0.12411565892020233,0.04097794085379242,0.2365033680372173
0.9718342442953328,0.024192458310016155,0.10425529827892951,0.024648678440345812,0.25383996422075444,0.9718342442953328,0.024192458310016155,0.10425529827892951,0.024648678440345812,0.25383996422075444
0.9664293608359291,0.04038036185657314,0.0,0.2037965334525831,0.19287671977341503,0.9664293608359291,0.04038036185657314,0.0,0.2037965334525831,0.19287671977341503
0.9681742709316578,0.022777605061671754,0.042594880936837345,0.02287213311340438,0.2618376349596066,0.9681742709316578,0.022777605061671754,0.042594880936837345,0.02287213311340438,0.2618376349596066
0.9956824280669658,0.0,0.0,0.0,0.19913791908241366,0.9956824280669658,0.0,0.0,0.0,0.19913791908241366
0.9837863293002453,0.0,0.03541697034726134,0.0,0.20392222577159705,0.9837863293002453,0.0,0.03541697034726134,0.0,0.20392222577159705
0.9695025544024927,0.08203634834003512,0.00024001157358708887,0.12281302066343297,0.23527412959599156,0.9695025544024927,0.08203634834003512,0.00024001157358708887,0.12281302066343297,0.23527412959599156
0.9801324675446793,0.043011354165440364,0.06257169531244418,0.04340509599077767,0.20701126736333975,0.9801324675446793,0.043011354165440364,0.06257169531244418,0.04340509599077767,0.20701126736333975
0.9489804162126412,0.0,0.00019184189801329962,0.12060142558530695,0.31036014411203,0.9489804162126412,0.0,0.00019184189801329962,0.12060142558530695,0.31036014411203
0.9754012242087294,0.07963514806055723,0.07888585487734272,0.00007695655034386305,0.2266699049206185,0.9754012242087294,0.07963514806055723,0.07888585487734272,0.00007695655034386305,0.2266699049206185
0.9812487447748469,0.06469365490857007,0.06462754783817534,0.04398218859460961,0.23546697231895114,0.9812487447748469,0.06469365490857007,0.06462754783817534,0.04398218859460961,0.23546697231895114
0.9833147907176574,0.08017375165892812,0.02282109037293762,0.023522010449013673,0.2053562869435316,0.9833147907176574,0.08017375165892812,0.02282109037293762,0.023522010449013673,0.2053562869435316
0.981205345465533,0.02312674501035374,0.042740877170882,0.08099974618681255,0.20710710189533454,0.981205345465533,0.02312674501035374,0.042740877170882,0.08099974618681255,0.20710710189533454
0.971493615497017,0.04342808476391148,0.043098960879292866,0.043226174218304776,0.24851285427928974,0.971493615497017,0.04342808476391148,0.043098960879292866,0.043226174218304776,0.24851285427928974
0.9767311727301926,0.04268111529851113,0.06166024765271032,0.022784944879617682,0.22554050285382235,0.9767311727301926,0.04268111529851113,0.06166024765271032,0.022784944879617682,0.22554050285382235
0.9464254214271604,0.12045846382513309,0.0,0.00009596647607915229,0.3099500428164854,0.9464254214271604,0.12045846382513309,0.0,0.00009596647607915229,0.3099500428164854
0.9714399052660326,0.023319519915695912,0.06275345768604121,0.043067649100484884,0.249221074161171,0.9714399052660326,0.023319519915695912,0.06275345768604121,0.043067649100484884,0.249221074161171
0.9600196253860537,0.04431822020741962,0.023684945021693236,0.022977873420120826,0.30967544034270095,0.9600196253860537,0.04431822020741962,0.023684945021693236,0.022977873420120826,0.30967544034270095
0.9933989830577523,0.024610481184255042,0.04454753242600459,0.08435878639785527,0.23414651088534386,0.9933989830577523,0.024610481184255042,0.04454753242600459,0.08435878639785527,0.23414651088534386
0.9676274082642435,0.08224940287361172,0.12256369470144086,0.00009298907255232294,0.23454402253157303,0.9676274082642435,0.08224940287361172,0.12256369470144086,0.00009298907255232294,0.23454402253157303
0.9483181127502286,0.000013865455617930247,0.0,0.03831712200917115,0.3360851617676487,0.9483181127502286,0.000013865455617930247,0.0,0.03831712200917115,0.3360851617676487
0.9594258459006753,2.0291157872200066e-6,0.0,0.20255697329170133,0.23208488651868284,0.9594258459006753,2.0291157872200066e-6,0.0,0.20255697329170133,0.23208488651868284
0.9811140359450191,0.1189826504285293,0.03934245809604328,0.0,0.22785668361935943,0.9811140359450191,0.1189826504285293,0.03934245809604328,0.0,0.22785668361935943
0.9759437612092158,0.022038250347482514,0.06257362028641915,0.023189552864204398,0.24498918806131387,0.9759437612092158,0.022038250347482514,0.06257362028641915,0.023189552864204398,0.24498918806131387
0.972080230321304,0.02350435144262121,0.04333471623130827,0.02315138928740532,0.28804763592958477,0.972080230321304,0.02350435144262121,0.04333471623130827,0.02315138928740532,0.28804763592958477
6.148822434268293e-17,1.004178909143329,0.0,0.0,0.0,6.148822434268293e-17,1.004178909143329,0.0,0.0,0.0
0.9551900367498333,0.0006409446641281922,0.0001491805638290086,0.07842203968465701,0.29896082066752855,0.9551900367498333,0.0006409446641281922,0.0001491805638290086,0.07842203968465701,0.29896082066752855
0.9886687435948348,0.02262700181229749,0.022389765215499523,0.0599248056201881,0.20024235340087382,0.9886687435948348,0.02262700181229749,0.022389765215499523,0.0599248056201881,0.20024235340087382
0.98412826237626,0.022354297991744706,0.02292483827734044,0.08006633713207398,0.20412683873513982,0.98412826237626,0.022354297991744706,0.02292483827734044,0.08006633713207398,0.20412683873513982
0.9914934734985115,0.07476397794467697,0.0,0.03803299633737321,0.1763049705236529,0.9914934734985115,0.07476397794467697,0.0,0.03803299633737321,0.1763049705236529
0.9748624235399728,0.08445919223774588,0.06451847546925846,0.023792358340158613,0.2335432667914929,0.9748624235399728,0.08445919223774588,0.06451847546925846,0.023792358340158613,0.2335432667914929
0.9745323681110288,0.0,0.039932155422368054,0.15800982071402433,0.18671749709145982,0.9745323681110288,0.0,0.039932155422368054,0.15800982071402433,0.18671749709145982
0.9714940163488527,0.0,0.03956876678914245,0.07868244716122143,0.26556834080272607,0.9714940163488527,0.0,0.03956876678914245,0.07868244716122143,0.26556834080272607
0.9761600090682989,0.08292884333377923,0.023978894332991676,0.02367438905323822,0.2498231516045869,0.9761600090682989,0.08292884333377923,0.023978894332991676,0.02367438905323822,0.2498231516045869
0.9744105667843725,0.12101627376162592,0.0236589445272528,0.023282586528416804,0.20926501315634985,0.9744105667843725,0.12101627376162592,0.0236589445272528,0.023282586528416804,0.20926501315634985
0.9826439766142845,0.07654142206444291,0.0,0.03838396627464159,0.2195718497799853,0.9826439766142845,0.07654142206444291,0.0,0.03838396627464159,0.2195718497799853
0.9759669153977208,0.0,0.07616700028899358,0.03797273651555067,0.21814317202831907,0.9759669153977208,0.0,0.07616700028899358,0.03797273651555067,0.21814317202831907
0.99388212985757,0.0,0.0001990012128260366,0.0,0.1582466179511408,0.99388212985757,0.0,0.0001990012128260366,0.0,0.1582466179511408
0.9797815376451178,0.039839245156083905,0.07893386755556105,0.08084622983006806,0.18849374642254454,0.9797815376451178,0.039839245156083905,0.07893386755556105,0.08084622983006806,0.18849374642254454
0.9692283772180614,0.04328940833467916,0.02331138979159708,0.043369952021805956,0.2674318253480566,0.9692283772180614,0.04328940833467916,0.02331138979159708,0.043369952021805956,0.2674318253480566
0.9765165825243464,0.02342028576531993,0.02343370949209614,0.10127066988467258,0.20615299718074112,0.9765165825243464,0.02342028576531993,0.02343370949209614,0.10127066988467258,0.20615299718074112
0.970406099360614,0.06266171240554909,0.04289600795858877,0.02306732983027002,0.24763020462454244,0.970406099360614,0.06266171240554909,0.04289600795858877,0.02306732983027002,0.24763020462454244
0.9684839878341326,0.04323054848642734,0.08426801821981404,0.02379876769525481,0.25325901130917744,0.9684839878341326,0.04323054848642734,0.08426801821981404,0.02379876769525481,0.25325901130917744
0.9786904684751935,0.04159785553871193,0.04181720030596974,0.022718567185840283,0.22172867685397235,0.9786904684751935,0.04159785553871193,0.04181720030596974,0.022718567185840283,0.22172867685397235
0.9965883468927408,0.0,0.0,0.03476207629213064,0.1645326757841138,0.9965883468927408,0.0,0.0,0.03476207629213064,0.1645326757841138
0.9639032222842367,0.024357394847766174,0.023274224090826356,0.08333312716500715,0.2718407461877781,0.9639032222842367,0.024357394847766174,0.023274224090826356,0.08333312716500715,0.2718407461877781
0.9749222388420897,0.041014607089870966,0.16536802768190764,0.04168608460748536,0.19424035842631346,0.9749222388420897,0.041014607089870966,0.16536802768190764,0.04168608460748536,0.19424035842631346
0.9831223467750916,0.08285827868916062,0.0,0.16619343332479286,0.19652714546077177,0.9831223467750916,0.08285827868916062,0.0,0.16619343332479286,0.19652714546077177
0.9545074273856072,0.022918501421965477,0.023117357622507786,0.024090880270721874,0.3268906657929568,0.9545074273856072,0.022918501421965477,0.023117357622507786,0.024090880270721874,0.3268906657929568
0.9698515604996256,0.04098260275843481,0.20463613407787523,0.0,0.19447929019867136,0.9698515604996256,0.04098260275843481,0.20463613407787523,0.0,0.19447929019867136
0.9807850938421772,0.025025338350545788,0.0647851418246372,0.10521809354101047,0.21618325998959287,0.9807850938421772,0.025025338350545788,0.0647851418246372,0.10521809354101047,0.21618325998959287
0.9770152110207878,0.06324136535216263,0.08309267626684345,0.024047471529222642,0.21038019847971137,0.9770152110207878,0.06324136535216263,0.08309267626684345,0.024047471529222642,0.21038019847971137
0.9732398132763306,0.024436078712806685,0.02346676213804145,0.12203626231545106,0.21001559285539387,0.9732398132763306,0.024436078712806685,0.02346676213804145,0.12203626231545106,0.21001559285539387
0.9732346001403197,0.022539427272504346,0.02272913301751606,0.06157278426412357,0.24429454925173316,0.9732346001403197,0.022539427272504346,0.02272913301751606,0.06157278426412357,0.24429454925173316
0.967407168658923,0.02402568043776802,0.043932405070646836,0.06402871746094105,0.27249022716288923,0.967407168658923,0.02402568043776802,0.043932405070646836,0.06402871746094105,0.27249022716288923
0.9829316301784855,0.11526656744691129,0.037753062857500595,0.0001350972814679769,0.1814719533693838,0.9829316301784855,0.11526656744691129,0.037753062857500595,0.0001350972814679769,0.1814719533693838
0.9791157096147584,0.023297910505570604,0.0815733343834279,0.042561980357520866,0.20656281495634754,0.9791157096147584,0.023297910505570604,0.0815733343834279,0.042561980357520866,0.20656281495634754
0.9795363109565832,0.00033554861777301804,0.11898692681160088,0.07902958978346791,0.18784267682821604,0.9795363109565832,0.00033554861777301804,0.11898692681160088,0.07902958978346791,0.18784267682821604
0.9810703614856101,0.04169623795066067,0.022570481778467662,0.042190108471888824,0.22223618660291417,0.9810703614856101,0.04169623795066067,0.022570481778467662,0.042190108471888824,0.22223618660291417
0.9804463183545852,0.06207083587319032,0.023790776394617,0.06208155279834927,0.2069155780899941,0.9804463183545852,0.06207083587319032,0.023790776394617,0.06208155279834927,0.2069155780899941
0.9891696000133334,0.03722516299418753,0.07400154025823999,0.0,0.17581749783422826,0.9891696000133334,0.03722516299418753,0.07400154025823999,0.0,0.17581749783422826
0.9912232888195056,0.07732281080610719,0.00022410935355234127,0.07729381593281119,0.18430758133441846,0.9912232888195056,0.07732281080610719,0.00022410935355234127,0.07729381593281119,0.18430758133441846
6.122406845990905e-17,3.581077768195454e-19,1.0612035232253974e-20,2.5195512254413914e-18,1.0007283306883488,6.122406845990905e-17,3.581077768195454e-19,1.0612035232253974e-20,2.5195512254413914e-18,1.0007283306883488
0.9368165191219746,0.0,0.0,0.039901028748853054,0.38560135726014677,0.9368165191219746,0.0,0.0,0.039901028748853054,0.38560135726014677
0.9750312297441012,0.0,0.039154702581077304,0.11879876699771741,0.22738897790445842,0.9750312297441012,0.0,0.039154702581077304,0.11879876699771741,0.22738897790445842
0.9704464963587933,0.0,0.07552759942832049,0.0,0.25515296497748047,0.9704464963587933,0.0,0.07552759942832049,0.0,0.25515296497748047
0.9790228654602631,0.02224789714302072,0.04219565156508722,0.041747390889784616,0.2218246400139935,0.9790228654602631,0.02224789714302072,0.04219565156508722,0.041747390889784616,0.2218246400139935
0.9794951907608649,0.00011931203319600588,0.0,0.03576587017667537,0.2031270041725161,0.9794951907608649,0.00011931203319600588,0.0,0.03576587017667537,0.2031270041725161
0.9767164500504598,0.12410993782398108,0.04084401416450812,0.08242249946539792,0.1958155633252298,0.9767164500504598,0.12410993782398108,0.04084401416450812,0.08242249946539792,0.1958155633252298
0.981126111321202,0.04400402550678474,0.08335847559682023,0.02336481157265099,0.23122770577811985,0.981126111321202,0.04400402550678474,0.08335847559682023,0.02336481157265099,0.23122770577811985
0.9777648572532998,0.04391826649199243,0.10456240273222443,0.04461821595665004,0.21459359505194625,0.9777648572532998,0.04391826649199243,0.10456240273222443,0.04461821595665004,0.21459359505194625
0.9752985874288527,0.1054178663042542,0.06473675275007,0.024167059607954254,0.21286011382805378,0.9752985874288527,0.1054178663042542,0.06473675275007,0.024167059607954254,0.21286011382805378
0.9847608627697101,0.02199900409613586,0.04053756139569582,0.02233341161413957,0.19630587279090012,0.9847608627697101,0.02199900409613586,0.04053756139569582,0.02233341161413957,0.19630587279090012
0.9900198996955232,0.04220600308089385,0.04218069079578713,0.04275781502884708,0.20520637082507065,0.9900198996955232,0.04220600308089385,0.04218069079578713,0.04275781502884708,0.20520637082507065
0.9694501799568073,0.07557749332560595,0.0,0.0,0.25441977101324986,0.9694501799568073,0.07557749332560595,0.0,0.0,0.25441977101324986
0.9639049809585242,0.023916334979249543,0.06395941517910808,0.023372687986117656,0.2913569108603222,0.9639049809585242,0.023916334979249543,0.06395941517910808,0.023372687986117656,0.2913569108603222
0.9739583895412411,0.11370768568883205,0.0,0.000021338573735235185,0.21738344242363022,0.9739583895412411,0.11370768568883205,0.0,0.000021338573735235185,0.21738344242363022
0.9782199099099601,0.03811022753777924,0.03825656035955565,0.03793616801087195,0.2183290692416135,0.9782199099099601,0.03811022753777924,0.03825656035955565,0.03793616801087195,0.2183290692416135
0.9820055290347737,3.788833213366768e-7,0.11482669386957382,0.037514337734872345,0.1806751623678953,0.9820055290347737,3.788833213366768e-7,0.11482669386957382,0.037514337734872345,0.1806751623678953
0.9650457933556136,0.06236569936399989,0.02386650181912809,0.023536375457121866,0.2665337445332254,0.9650457933556136,0.06236569936399989,0.02386650181912809,0.023536375457121866,0.2665337445332254
0.9759621399086355,0.11894327923372763,0.07810768615636703,0.0004456752294081024,0.1861766337504722,0.9759621399086355,0.11894327923372763,0.07810768615636703,0.0004456752294081024,0.1861766337504722
0.9588743305787536,0.0,0.08126484349971405,0.08098700501799894,0.2734635641743292,0.9588743305787536,0.0,0.08126484349971405,0.08098700501799894,0.2734635641743292
0.9742216961048301,0.06439431635396602,0.02478990688063941,0.10397991455171904,0.21398292646331354,0.9742216961048301,0.06439431635396602,0.02478990688063941,0.10397991455171904,0.21398292646331354
0.982244684035004,0.041264684022485974,0.02303340573106771,0.041530243776303474,0.1991915478789881,0.982244684035004,0.041264684022485974,0.02303340573106771,0.041530243776303474,0.1991915478789881
0.9580585286339202,0.0,0.07813679806032647,6.639307026951089e-7,0.3004493451719456,0.9580585286339202,0.0,0.07813679806032647,6.639307026951089e-7,0.3004493451719456
0.962885713041808,0.023709981534153636,0.04295146301453817,0.044026791510213305,0.2910848197175935,0.962885713041808,0.023709981534153636,0.04295146301453817,0.044026791510213305,0.2910848197175935
0.9579518291248664,0.023984769829148305,0.04321607154493373,0.024107069637271446,0.3091956743446557,0.9579518291248664,0.023984769829148305,0.04321607154493373,0.024107069637271446,0.3091956743446557
0.9787364372147442,0.0840669899482861,0.04497151281338885,0.06459565603614367,0.21508785200871267,0.9787364372147442,0.0840669899482861,0.04497151281338885,0.06459565603614367,0.21508785200871267
0.9734418900374897,0.00008007284838639437,0.0,0.11394385371438637,0.21796254845682567,0.9734418900374897,0.00008007284838639437,0.0,0.11394385371438637,0.21796254845682567
0.9637929719740231,0.0,0.07740953674683713,0.03812367455674206,0.26299852104956767,0.9637929719740231,0.0,0.07740953674683713,0.03812367455674206,0.26299852104956767
0.9637237489137366,0.0,0.0416876789578115,0.12301459205236155,0.27478399266973247,0.9637237489137366,0.0,0.0416876789578115,0.12301459205236155,0.27478399266973247
0.9483849610090028,0.0005135309597712718,0.038805526982032705,0.0,0.33585228510890575,0.9483849610090028,0.0005135309597712718,0.038805526982032705,0.0,0.33585228510890575
0.9534646247439609,0.16167383507102656,0.00039016467929554557,0.0,0.2715253024804108,0.9534646247439609,0.16167383507102656,0.00039016467929554557,0.0,0.2715253024804108
0.9710588960377798,0.06300130595628017,0.022828557760403004,0.0625375055161575,0.22851879065394806,0.9710588960377798,0.06300130595628017,0.022828557760403004,0.0625375055161575,0.22851879065394806
0.9647892413593654,0.1630855233609202,0.04060997742514528,0.0,0.23436617616229374,0.9647892413593654,0.1630855233609202,0.04060997742514528,0.0,0.23436617616229374
0.9834936092981458,0.0000158751744609806,0.039011394390505556,0.1148170817692099,0.18093243524351865,0.9834936092981458,0.0000158751744609806,0.039011394390505556,0.1148170817692099,0.18093243524351865
0.973952797359899,0.0223990276646517,0.041632845029804494,0.02302558999996899,0.23929593954777464,0.973952797359899,0.0223990276646517,0.041632845029804494,0.02302558999996899,0.23929593954777464
0.9665199826921639,0.06335232875382771,0.023647542348223125,0.04317048168419294,0.2722664942193772,0.9665199826921639,0.06335232875382771,0.023647542348223125,0.04317048168419294,0.2722664942193772
0.9825267358996033,0.021845341818081256,0.022380175418168273,0.04008340940522196,0.19554459595101423,0.9825267358996033,0.021845341818081256,0.022380175418168273,0.04008340940522196,0.19554459595101423
0.9437440283152512,0.0,0.03995048314907276,0.040007012207651294,0.34835161060907943,0.9437440283152512,0.0,0.03995048314907276,0.040007012207651294,0.34835161060907943
1.0062864084421044,0.10865985233282999,0.045715520123508505,0.04705985373578526,0.2219096706479577,1.0062864084421044,0.10865985233282999,0.045715520123508505,0.04705985373578526,0.2219096706479577
0.9704222483360885,0.11817639698182343,0.00012470655932971566,0.0,0.26494793026017266,0.9704222483360885,0.11817639698182343,0.00012470655932971566,0.0,0.26494793026017266
0.9805108180073061,0.02134297450288404,0.02187647779978962,0.021687385044144962,0.2140931141832562,0.9805108180073061,0.02134297450288404,0.02187647779978962,0.021687385044144962,0.2140931141832562
0.9791216245056185,0.0828578150598222,0.04367411726493641,0.042933053317743,0.2110477471396021,0.9791216245056185,0.0828578150598222,0.04367411726493641,0.042933053317743,0.2110477471396021
0.9950605315966766,0.12254626233619302,0.040751607787948244,0.04139754006347131,0.19113808975750685,0.9950605315966766,0.12254626233619302,0.040751607787948244,0.04139754006347131,0.19113808975750685
0.9732334204935573,0.06392025366935666,0.024624237156113355,0.08467027701991692,0.23432279741785333,0.9732334204935573,0.06392025366935666,0.024624237156113355,0.08467027701991692,0.23432279741785333
0.9792990408867702,0.03824554122525379,0.0,0.03835935921687259,0.25705823351882773,0.9792990408867702,0.03824554122525379,0.0,0.03835935921687259,0.25705823351882773
0.9773448642111503,0.08311686306058443,0.08277937279633844,0.08292897098640906,0.19545077774981104,0.9773448642111503,0.08311686306058443,0.08277937279633844,0.08292897098640906,0.19545077774981104
0.9521798145932305,0.040175905782570825,0.0,0.08073814534535952,0.3107477144498367,0.9521798145932305,0.040175905782570825,0.0,0.08073814534535952,0.3107477144498367
0.9634788513793003,0.038803355046548575,0.0394844567341175,0.0,0.30217089875116865,0.9634788513793003,0.038803355046548575,0.0394844567341175,0.0,0.30217089875116865
0.982672647152192,0.08172316180361543,0.023830722941689805,0.02355968421589285,0.22676344707614499,0.982672647152192,0.08172316180361543,0.023830722941689805,0.02355968421589285,0.22676344707614499
0.9736525240233616,0.022534630722814423,0.04259505836604999,0.042143447847445475,0.24368409369672855,0.9736525240233616,0.022534630722814423,0.04259505836604999,0.042143447847445475,0.24368409369672855
0.9660693741228414,0.06347461742296494,0.023664538886483354,0.062489488660797836,0.25131236410705277,0.9660693741228414,0.06347461742296494,0.023664538886483354,0.062489488660797836,0.25131236410705277
0.9692375272833107,0.0817159411456965,0.16416870859484736,0.0005849918160112001,0.19388543631466787,0.9692375272833107,0.0817159411456965,0.16416870859484736,0.0005849918160112001,0.19388543631466787
0.9820671107950983,0.024083778261173656,0.06448750861357082,0.08559649622448477,0.23670917398964456,0.9820671107950983,0.024083778261173656,0.06448750861357082,0.08559649622448477,0.23670917398964456
0.9653497249203528,0.00024412756630602227,0.04191149729800509,0.16251575541083782,0.23302926341753685,0.9653497249203528,0.00024412756630602227,0.04191149729800509,0.16251575541083782,0.23302926341753685
0.9508328032510476,0.08037882071353042,0.0,0.04035694996653115,0.31123476764984903,0.9508328032510476,0.08037882071353042,0.0,0.04035694996653115,0.31123476764984903
0.9819341210496206,0.11423744927956096,0.0,0.03861533506281697,0.18097741341976548,0.9819341210496206,0.11423744927956096,0.0,0.03861533506281697,0.18097741341976548
0.9743133213497597,0.023337377044435077,0.043227222635906705,0.12410581735424714,0.21380678070346554,0.9743133213497597,0.023337377044435077,0.043227222635906705,0.12410581735424714,0.21380678070346554
0.9839220936056439,0.021418261748783977,0.021946034483131493,0.021765237862531185,0.19225599323586498,0.9839220936056439,0.021418261748783977,0.021946034483131493,0.021765237862531185,0.19225599323586498
0.9525105478481115,0.0,0.0,0.0,0.32431883717876836,0.9525105478481115,0.0,0.0,0.0,0.32431883717876836
0.97672934013823,0.023919535391935986,0.10482180064169715,0.04443648370643909,0.23488096623279678,0.97672934013823,0.023919535391935986,0.10482180064169715,0.04443648370643909,0.23488096623279678
0.9779543171637576,0.023786929903118006,0.043704882647292685,0.10204782978893476,0.21129546564164814,0.9779543171637576,0.023786929903118006,0.043704882647292685,0.10204782978893476,0.21129546564164814
0.9739642082204901,0.023696962380032948,0.08313097041568362,0.04303366547425145,0.22925458147397504,0.9739642082204901,0.023696962380032948,0.08313097041568362,0.04303366547425145,0.22925458147397504
0.9740935918570611,0.04331555094348132,0.02353973591546387,0.06308412917520079,0.24909564998255587,0.9740935918570611,0.04331555094348132,0.02353973591546387,0.06308412917520079,0.24909564998255587
0.975373520552732,0.08489974198249564,0.023903289876906337,0.04478658087851863,0.254528966688025,0.975373520552732,0.08489974198249564,0.023903289876906337,0.04478658087851863,0.254528966688025
