f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.163085164251726,1.008601488603959,0.06140252719119497,0.163085164251726,1.008601488603959,0.06140252719119497
0.001158395377336572,0.9968136432232417,0.24608639394276335,0.001158395377336572,0.9968136432232417,0.24608639394276335
0.048585604955834534,1.0347886831555366,0.08717802807891639,0.048585604955834534,1.0347886831555366,0.08717802807891639
0.12931471676592757,1.0236494716863402,0.049395166150400016,0.12931471676592757,1.0236494716863402,0.049395166150400016
0.12744068195280772,1.0180269047590058,0.03898716016997328,0.12744068195280772,1.0180269047590058,0.03898716016997328
0.1074607908347194,1.0337590614112022,0.03890605537476276,0.1074607908347194,1.0337590614112022,0.03890605537476276
0.018079430924881665,1.0415836158331404,0.017977044346900756,0.018079430924881665,1.0415836158331404,0.017977044346900756
0.07550830445053103,1.0139957679111897,0.04713679376466349,0.07550830445053103,1.0139957679111897,0.04713679376466349
0.0772135989241414,1.0134939629817334,0.07723246817804007,0.0772135989241414,1.0134939629817334,0.07723246817804007
0.06848214399179067,1.0281473992490175,0.08795596610690505,0.06848214399179067,1.0281473992490175,0.08795596610690505
6.084091961385807e-17,0.9936076206824348,0.1959739889917433,6.084091961385807e-17,0.9936076206824348,0.1959739889917433
0.03648448405496502,1.0309531579542777,0.03667986033747724,0.03648448405496502,1.0309531579542777,0.03667986033747724
0.023950670669356394,1.0108599561484573,0.2038706711918063,0.023950670669356394,1.0108599561484573,0.2038706711918063
0.20743427241202553,1.0065716072051945,0.04156093841914879,0.20743427241202553,1.0065716072051945,0.04156093841914879
0.036331626360028145,1.0165827381745864,0.05454957371228478,0.036331626360028145,1.0165827381745864,0.05454957371228478
0.0879968116091427,1.0123719006402425,0.08941461198249029,0.0879968116091427,1.0123719006402425,0.08941461198249029
0.04867301664277865,1.0093727872087768,0.11621079809958308,0.04867301664277865,1.0093727872087768,0.11621079809958308
0.0685334510021528,1.0177820210782265,0.09764140180601859,0.0685334510021528,1.0177820210782265,0.09764140180601859
2.5259007428291135e-7,1.0066261506137022,0.15331055242285915,2.5259007428291135e-7,1.0066261506137022,0.15331055242285915
0.05823190466638303,1.0095731791703357,0.10691263951791337,0.05823190466638303,1.0095731791703357,0.10691263951791337
0.05588456098874199,1.022720696016855,0.04640374567663057,0.05588456098874199,1.022720696016855,0.04640374567663057
0.07013752311081851,1.0240285437752423,0.13204834284570063,0.07013752311081851,1.0240285437752423,0.13204834284570063
0.059494759639361294,1.0524543492953924,0.10041021551000857,0.059494759639361294,1.0524543492953924,0.10041021551000857
0.045214837129402295,1.020692183406436,0.0367484214927613,0.045214837129402295,1.020692183406436,0.0367484214927613
0.08608772403848837,1.0149118602666372,0.05767604262597135,0.08608772403848837,1.0149118602666372,0.05767604262597135
