f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.09823375792697207,0.9927524839116586,0.08849545351891809,0.09823375792697207,0.9927524839116586,0.08849545351891809
0.1470143515487308,0.9903162997415784,0.03931328774158665,0.1470143515487308,0.9903162997415784,0.03931328774158665
0.06406286915682209,0.9979178441433579,0.036686327747066504,0.06406286915682209,0.9979178441433579,0.036686327747066504
0.05641750306058254,0.9963158336103046,0.07515121216384028,0.05641750306058254,0.9963158336103046,0.07515121216384028
0.040244121558297284,0.9831970018820968,0.1804678238119259,0.040244121558297284,0.9831970018820968,0.1804678238119259
0.07440027177742504,0.9968714622816282,0.046521103589632344,0.07440027177742504,0.9968714622816282,0.046521103589632344
0.019990793021362724,0.9813693769450441,0.19998191607146476,0.019990793021362724,0.9813693769450441,0.19998191607146476
0.2193043457599338,0.9774203866868763,0.0,0.2193043457599338,0.9774203866868763,0.0
0.2425665977531805,0.9710434722018374,0.000015948217453420414,0.2425665977531805,0.9710434722018374,0.000015948217453420414
0.13348317098413306,0.9914850811170371,0.019136078976727318,0.13348317098413306,0.9914850811170371,0.019136078976727318
0.08765252276344833,0.9940412975301216,0.08757939197337168,0.08765252276344833,0.9940412975301216,0.08757939197337168
0.018172431248152442,0.9975448058903803,0.07260691448405515,0.018172431248152442,0.9975448058903803,0.07260691448405515
0.045918331017439085,1.000500569081605,0.05506081781127615,0.045918331017439085,1.000500569081605,0.05506081781127615
0.19628121495504924,0.981826974413317,0.0,0.19628121495504924,0.981826974413317,0.0
0.2048024103144902,0.9839946155886984,0.04125112749162718,0.2048024103144902,0.9839946155886984,0.04125112749162718
0.13092231128768356,0.9919159725110979,0.0,0.13092231128768356,0.9919159725110979,0.0
0.09744646779160046,0.9935765824375481,0.07801275732490416,0.09744646779160046,0.9935765824375481,0.07801275732490416
0.17708509583047988,0.984552228237562,0.019833067529810008,0.17708509583047988,0.984552228237562,0.019833067529810008
0.06693577234223257,0.9953717415145151,0.08612625852143964,0.06693577234223257,0.9953717415145151,0.08612625852143964
0.09397898203160172,0.9963258672722701,0.03758050069645361,0.09397898203160172,0.9963258672722701,0.03758050069645361
0.04869951197480912,0.9921229699451823,0.1263785606333123,0.04869951197480912,0.9921229699451823,0.1263785606333123
0.07652981151165102,0.995346241813179,0.07655176083848184,0.07652981151165102,0.995346241813179,0.07655176083848184
6.012833105327012e-17,0.981970166339124,0.196210059698884,6.012833105327012e-17,0.981970166339124,0.196210059698884
0.14384358783678713,0.987133527176714,0.10282270198701486,0.14384358783678713,0.987133527176714,0.10282270198701486
0.07122030525701133,0.9977786777678188,0.0,0.07122030525701133,0.9977786777678188,0.0
0.09581234742057033,0.9964339396353223,0.057428848181794646,0.09581234742057033,0.9964339396353223,0.057428848181794646
0.03571442490020851,1.0000661939732305,0.03558700595193739,0.03571442490020851,1.0000661939732305,0.03558700595193739
0.016945015070668312,1.0008007784997037,0.0,0.016945015070668312,1.0008007784997037,0.0
0.07710486063590462,0.9942718677221464,0.08684615264020677,0.07710486063590462,0.9942718677221464,0.08684615264020677
6.124164337495787e-17,1.0001519363394684,0.0,6.124164337495787e-17,1.0001519363394684,0.0
0.03636036565805271,0.9997522956869961,0.054404361735109166,0.03636036565805271,0.9997522956869961,0.054404361735109166
0.019085871239864185,0.9928586948325511,0.133598884228155,0.019085871239864185,0.9928586948325511,0.133598884228155
0.10290655834463927,0.9884712664642032,0.14405241266510577,0.10290655834463927,0.9884712664642032,0.14405241266510577
0.18081649186928497,0.9843210949157051,0.0401462214584999,0.18081649186928497,0.9843210949157051,0.0401462214584999
0.08382635065594386,0.9976310812717624,0.03729958299891124,0.08382635065594386,0.9976310812717624,0.03729958299891124
0.14838968966519528,0.988811012371086,0.04937865482196098,0.14838968966519528,0.988811012371086,0.04937865482196098
6.03562827893871e-17,0.9856929007026268,0.17378168998922489,6.03562827893871e-17,0.9856929007026268,0.17378168998922489
0.128766100417139,0.9901842296955755,0.06927503676023489,0.128766100417139,0.9901842296955755,0.06927503676023489
0.08569772470565655,0.9995570576782865,0.05713344206042945,0.08569772470565655,0.9995570576782865,0.05713344206042945
0.03447475598458566,1.0005324632039387,0.0,0.03447475598458566,1.0005324632039387,0.0
0.06864064729196823,0.991376891311021,0.11773157235364934,0.06864064729196823,0.991376891311021,0.11773157235364934
0.10797105714918753,0.991596176133913,0.07842879635961884,0.10797105714918753,0.991596176133913,0.07842879635961884
0.06746276956239268,0.9939563441714542,0.0964835498339294,0.06746276956239268,0.9939563441714542,0.0964835498339294
6.055940672032441e-17,0.989010166237126,0.1520814443779561,6.055940672032441e-17,0.989010166237126,0.1520814443779561
0.17397296703145498,0.9859126604479347,0.0,0.17397296703145498,0.9859126604479347,0.0
0.06637782860892737,0.9962905573801655,0.07590146658412222,0.06637782860892737,0.9962905573801655,0.07590146658412222
0.02049142846346701,0.976217846529688,0.22335033058409284,0.02049142846346701,0.976217846529688,0.22335033058409284
0.1610555538904963,0.9861788629771975,0.06041652456510111,0.1610555538904963,0.9861788629771975,0.06041652456510111
0.09486224360435475,0.9957463583154286,0.04738809161053004,0.09486224360435475,0.9957463583154286,0.04738809161053004
0.017878797684709284,1.0011694531489337,0.05356826391619359,0.017878797684709284,1.0011694531489337,0.05356826391619359
0.017529162804869547,1.0000732003194983,0.034975279531391255,0.017529162804869547,1.0000732003194983,0.034975279531391255
0.10608714211446765,0.9939881368710449,0.0579947988443689,0.10608714211446765,0.9939881368710449,0.0579947988443689
0.03502146843705662,0.9996896636926617,0.01751904823453095,0.03502146843705662,0.9996896636926617,0.01751904823453095
5.983081226665883e-17,0.9771113158229031,0.2192365799419036,5.983081226665883e-17,0.9771113158229031,0.2192365799419036
0.13710811338854006,0.9901556571326423,0.04899107700665862,0.13710811338854006,0.9901556571326423,0.04899107700665862
0.04697181170260414,0.9956261966555069,0.08451711289140947,0.04697181170260414,0.9956261966555069,0.08451711289140947
0.12644603003674826,0.9925273648403571,0.04866405206625409,0.12644603003674826,0.9925273648403571,0.04866405206625409
0.09065901121227025,0.9974490046033716,0.0,0.09065901121227025,0.9974490046033716,0.0
6.127863618144978e-17,1.0007560747166342,0.016942383533929916,6.127863618144978e-17,1.0007560747166342,0.016942383533929916
0.11466168879721002,0.9936802026622529,0.03818440589374396,0.11466168879721002,0.9936802026622529,0.03818440589374396
0.08198315312105207,0.9851007258901978,0.16423495487444698,0.08198315312105207,0.9851007258901978,0.16423495487444698
0.11709901598017025,0.9969365382735585,0.058591557369437615,0.11709901598017025,0.9969365382735585,0.058591557369437615
0.11889244238526625,0.9906703026075914,0.07910320333930394,0.11889244238526625,0.9906703026075914,0.07910320333930394
0.04891968923715723,0.9904537028468384,0.13724863894942327,0.04891968923715723,0.9904537028468384,0.13724863894942327
0.22435386912689573,0.978746827762777,0.020490022049607117,0.22435386912689573,0.978746827762777,0.020490022049607117
0.05261211374784351,0.9998636608711042,0.0,0.05261211374784351,0.9998636608711042,0.0
0.03596724269743349,0.9995405659241586,0.045018242690963564,0.03596724269743349,0.9995405659241586,0.045018242690963564
0.018499519934220623,0.9968301474924004,0.09224073647349011,0.018499519934220623,0.9968301474924004,0.09224073647349011
6.073121109175971e-17,0.9918159445489614,0.13093130272991774,6.073121109175971e-17,0.9918159445489614,0.13093130272991774
0.059143148066938565,0.9970290456945542,0.12833577617566583,0.059143148066938565,0.9970290456945542,0.12833577617566583
0.09667529245782774,0.995453443790163,0.067680898867565,0.09667529245782774,0.995453443790163,0.067680898867565
0.10077595811041891,0.9879305051075784,0.12094421874183275,0.10077595811041891,0.9879305051075784,0.12094421874183275
0.06465000912136895,0.9980993275011983,0.04626022253688316,0.06465000912136895,0.9980993275011983,0.04626022253688316
0.07271877650211765,0.9975690725441614,0.01802090219377788,0.07271877650211765,0.9975690725441614,0.01802090219377788
0.01925579963834096,0.9887207494048941,0.15501275989512103,0.01925579963834096,0.9887207494048941,0.15501275989512103
0.06521042859753245,0.9970770856795633,0.05589078290175117,0.06521042859753245,0.9970770856795633,0.05589078290175117
0.03856737816858549,1.0024708971082747,0.11573626369759274,0.03856737816858549,1.0024708971082747,0.11573626369759274
0.05734955147630369,0.9948585839059314,0.09552115489623882,0.05734955147630369,0.9948585839059314,0.09552115489623882
1.0001012776449665,0.0,0.0,1.0001012776449665,0.0,0.0
0.1520147441422799,0.9887207221422263,0.0,0.1520147441422799,0.9887207221422263,0.0
0.09918202349584973,0.9926636943836395,0.09918828338503727,0.09918202349584973,0.9926636943836395,0.09918828338503727
0.10494242244373922,0.9938283557092265,0.04780117160012916,0.10494242244373922,0.9938283557092265,0.04780117160012916
0.08923972942458477,0.9917083223993635,0.10899420378090874,0.08923972942458477,0.9917083223993635,0.10899420378090874
0.053558763750242704,1.0002358989235192,0.017840977459800313,0.053558763750242704,1.0002358989235192,0.017840977459800313
0.0384472442019358,0.9927657113713378,0.12515656111352333,0.0384472442019358,0.9927657113713378,0.12515656111352333
1.1834015821394294e-18,6.123239195308648e-17,1.000187586709001,1.1834015821394294e-18,6.123239195308648e-17,1.000187586709001
0.05444772199272199,0.9993615866428215,0.03620204452834757,0.05444772199272199,0.9993615866428215,0.03620204452834757
0.1253086125826106,0.9929175997903954,0.03847960302975053,0.1253086125826106,0.9929175997903954,0.03847960302975053
0.078557075224152,0.9929771915087516,0.1080825557920944,0.078557075224152,0.9929771915087516,0.1080825557920944
0.061359382294868516,0.9832295569582374,0.1843733625111232,0.061359382294868516,0.9832295569582374,0.1843733625111232
0.10904539250630174,0.9913390543423367,0.08910869715688453,0.10904539250630174,0.9913390543423367,0.08910869715688453
0.04621496145391712,0.9977509105628725,0.06465327643683465,0.04621496145391712,0.9977509105628725,0.06465327643683465
0.05834714329575628,0.9922567799430169,0.11670580622238425,0.05834714329575628,0.9922567799430169,0.11670580622238425
0.04655957114732269,0.9972769820723567,0.07457683451123194,0.04655957114732269,0.9972769820723567,0.07457683451123194
0.04758818505629203,1.0004797707937783,0.09526647941772039,0.04758818505629203,1.0004797707937783,0.09526647941772039
0.07780039283364613,0.9927642191136008,0.09730394810670603,0.07780039283364613,0.9927642191136008,0.09730394810670603
0.048208096978672677,0.9927864663844,0.11564919015577116,0.048208096978672677,0.9927864663844,0.11564919015577116
0.06992954336944386,1.0004491121319778,0.13001152041652136,0.06992954336944386,1.0004491121319778,0.13001152041652136
0.15502538076831665,0.9884026007161285,0.019342373823993297,0.15502538076831665,0.9884026007161285,0.019342373823993297
6.092369081594123e-17,0.9949593769952066,0.11049399592518488,6.092369081594123e-17,0.9949593769952066,0.11049399592518488
