f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.3601612152636827,0.5473090721516186,1.1800366358133507,0.3601612152636827,0.5473090721516186,1.1800366358133507
0.31037421515786096,0.38266154352677734,1.0438785934976238,0.31037421515786096,0.38266154352677734,1.0438785934976238
0.3271231963959388,0.38826756419318575,1.0007388897663736,0.3271231963959388,0.38826756419318575,1.0007388897663736
0.36828389807787376,0.5712242901967981,1.191293766883666,0.36828389807787376,0.5712242901967981,1.191293766883666
0.30818966006428244,0.4180394937560823,1.1219821914950718,0.30818966006428244,0.4180394937560823,1.1219821914950718
0.32593545511043437,0.2875912542304039,0.9955781175572626,0.32593545511043437,0.2875912542304039,0.9955781175572626
0.2872296431742737,0.3252580657246385,0.9952356762956971,0.2872296431742737,0.3252580657246385,0.9952356762956971
0.31677585649651946,0.3454847191773868,0.9489270089561578,0.31677585649651946,0.3454847191773868,0.9489270089561578
0.36232854661002317,0.6418480540716687,1.338870156560629,0.36232854661002317,0.6418480540716687,1.338870156560629
0.30101656057407505,0.39888378183133777,1.107400201165701,0.30101656057407505,0.39888378183133777,1.107400201165701
0.31057775580079594,0.30975758189071506,0.9119690339059066,0.31057775580079594,0.30975758189071506,0.9119690339059066
0.3488638103860227,0.3391726682250653,0.8957516633877177,0.3488638103860227,0.3391726682250653,0.8957516633877177
0.3811201833250585,0.5853084684367069,1.1678240028754658,0.3811201833250585,0.5853084684367069,1.1678240028754658
0.38971954613476484,0.3272982238160138,1.0041225068361794,0.38971954613476484,0.3272982238160138,1.0041225068361794
0.28999207946297834,0.350662326962921,1.041586446641937,0.28999207946297834,0.350662326962921,1.041586446641937
0.40551021058149034,0.3198701250445053,1.0665418240682087,0.40551021058149034,0.3198701250445053,1.0665418240682087
0.2937471016366955,0.377259238820944,1.0894030976537905,0.2937471016366955,0.377259238820944,1.0894030976537905
0.23216989669207175,0.28935288001017384,1.1006694761698177,0.23216989669207175,0.28935288001017384,1.1006694761698177
0.3424458943334419,0.428240978351232,1.027170436300869,0.3424458943334419,0.428240978351232,1.027170436300869
0.3510764688097251,0.4497508003731287,1.0410089819484278,0.3510764688097251,0.4497508003731287,1.0410089819484278
0.28604014098250663,0.3574968704414645,1.0724557021108816,0.28604014098250663,0.3574968704414645,1.0724557021108816
0.3767575025521137,0.3369231338711156,0.9506136909273902,0.3767575025521137,0.3369231338711156,0.9506136909273902
0.2975176925413009,0.36904795305859917,1.0560434747510614,0.2975176925413009,0.36904795305859917,1.0560434747510614
0.36157678426306916,0.5020839483405941,1.095787729138231,0.36157678426306916,0.5020839483405941,1.095787729138231
0.35031700745918065,0.39044974243625113,0.9391847894999391,0.35031700745918065,0.39044974243625113,0.9391847894999391
0.3469591370018083,0.5333187697895605,1.2039296877180068,0.3469591370018083,0.5333187697895605,1.2039296877180068
0.31461436270426524,0.48477022614701704,1.2358749408781113,0.31461436270426524,0.48477022614701704,1.2358749408781113
0.2634008579544226,0.3014884339665458,1.0178527122407346,0.2634008579544226,0.3014884339665458,1.0178527122407346
0.24530671563462292,0.32572946413272763,1.1464209763498368,0.24530671563462292,0.32572946413272763,1.1464209763498368
0.30552904363620176,0.3903729959690468,1.073786616709206,0.30552904363620176,0.3903729959690468,1.073786616709206
0.31300026095235073,0.4106939205530911,1.089930587958224,0.31300026095235073,0.4106939205530911,1.089930587958224
0.27236028459714745,0.2909845086737084,0.9648472682537974,0.27236028459714745,0.2909845086737084,0.9648472682537974
0.35370806425758194,0.4794699549255507,1.0825747348401629,0.35370806425758194,0.4794699549255507,1.0825747348401629
0.34648499201222893,0.5865036740705398,1.3047632057443996,0.34648499201222893,0.5865036740705398,1.3047632057443996
0.32192313246361026,0.39444644636003745,1.0282490327578246,0.32192313246361026,0.39444644636003745,1.0282490327578246
0.31597757990082903,0.4408545775673509,1.1405561813490082,0.31597757990082903,0.4408545775673509,1.1405561813490082
0.3143054217890881,0.32380235964926724,0.9143711257419815,0.3143054217890881,0.32380235964926724,0.9143711257419815
0.34804346968355754,0.3472090426393906,0.8821093388556773,0.34804346968355754,0.3472090426393906,0.8821093388556773
0.3290564583444088,0.3580066207357425,0.9381224168865799,0.3290564583444088,0.3580066207357425,0.9381224168865799
0.2548007454991043,0.31352339199753465,1.0776393045210424,0.2548007454991043,0.31352339199753465,1.0776393045210424
0.3141541289322932,0.37504663626623963,1.0145863319886872,0.3141541289322932,0.37504663626623963,1.0145863319886872
0.3473388363756625,0.45877318448900656,1.0735721475225835,0.3473388363756625,0.45877318448900656,1.0735721475225835
0.33728023821779024,0.6195578639487961,1.4086927407170653,0.33728023821779024,0.6195578639487961,1.4086927407170653
0.32212107833051123,0.5621387496245837,1.3632369114244876,0.32212107833051123,0.5621387496245837,1.3632369114244876
0.24018292944570918,0.27742658130770853,1.0376918063879546,0.24018292944570918,0.27742658130770853,1.0376918063879546
0.4944312459552176,0.35189997428049663,1.1193197594734017,0.4944312459552176,0.35189997428049663,1.1193197594734017
0.31201274977441035,0.350616041246338,0.9741706754029689,0.31201274977441035,0.350616041246338,0.9741706754029689
0.3730737279446747,0.3922027291900402,0.8808479842477925,0.3730737279446747,0.3922027291900402,0.8808479842477925
0.30203129080149477,0.36229125339702,1.0270398849498348,0.30203129080149477,0.36229125339702,1.0270398849498348
0.2751398341666765,0.4094386053503658,1.23233634184217,0.2751398341666765,0.4094386053503658,1.23233634184217
0.33170806167771333,0.3818565333814542,0.9746670380918256,0.33170806167771333,0.3818565333814542,0.9746670380918256
0.33033799051290574,0.532557272711601,1.2682259081188496,0.33033799051290574,0.532557272711601,1.2682259081188496
0.39676075243842807,0.345894056623396,0.9642355892229145,0.39676075243842807,0.345894056623396,0.9642355892229145
0.29095331054436385,0.4623258637683048,1.2885642771283248,0.29095331054436385,0.4623258637683048,1.2885642771283248
0.3632291989709002,0.4033935049908325,0.9263205384549604,0.3632291989709002,0.4033935049908325,0.9263205384549604
0.33758022797626047,0.43575500799454014,1.0564178484074052,0.33758022797626047,0.43575500799454014,1.0564178484074052
0.35912959183429255,0.32916796298367346,0.9398866173771318,0.35912959183429255,0.32916796298367346,0.9398866173771318
0.3880279694474568,0.6659908523388163,1.2738140467799774,0.3880279694474568,0.6659908523388163,1.2738140467799774
0.3439510594607025,0.4973356442394973,1.1486088844454458,0.3439510594607025,0.4973356442394973,1.1486088844454458
0.3176056704564453,0.40211326610712095,1.0572024707394458,0.3176056704564453,0.40211326610712095,1.0572024707394458
0.3487587708786272,0.4889439529903934,1.1173323605461434,0.3487587708786272,0.4889439529903934,1.1173323605461434
0.34102036557415916,0.4660484789702822,1.1010463293794497,0.34102036557415916,0.4660484789702822,1.1010463293794497
0.6366640997902713,0.39730499945143377,1.191037240336992,0.6366640997902713,0.39730499945143377,1.191037240336992
0.3338785274215435,0.3526240573481811,0.915280295671999,0.3338785274215435,0.3526240573481811,0.915280295671999
0.29935243744088924,0.4370948320967649,1.1958124416639366,0.29935243744088924,0.4370948320967649,1.1958124416639366
0.3069409546247267,0.3565956290187711,1.0001701101850313,0.3069409546247267,0.3565956290187711,1.0001701101850313
0.2845131287163616,0.39515994057254394,1.1606046329370625,0.2845131287163616,0.39515994057254394,1.1606046329370625
0.32432177046521543,0.3632575091103358,0.9622302166290486,0.32432177046521543,0.3632575091103358,0.9622302166290486
0.3521013603833802,0.5225556470990451,1.1651367810790723,0.3521013603833802,0.5225556470990451,1.1651367810790723
0.32418114111528046,0.46324706540653177,1.156425055100684,0.32418114111528046,0.46324706540653177,1.156425055100684
0.261511872190851,0.37113072233342465,1.200914235636799,0.261511872190851,0.37113072233342465,1.200914235636799
0.3584916535487495,0.4707554665593253,1.0517252416904572,0.3584916535487495,0.4707554665593253,1.0517252416904572
0.3556030900099783,0.5575064777138482,1.2149827606411416,0.3556030900099783,0.5575064777138482,1.2149827606411416
0.30623422266953537,0.5098728218131476,1.324715460056495,0.30623422266953537,0.5098728218131476,1.324715460056495
0.29203624335587586,0.27346127096463035,0.9664844763083005,0.29203624335587586,0.27346127096463035,0.9664844763083005
0.41804180215781184,0.3549428231709889,0.9813764660112214,0.41804180215781184,0.3549428231709889,0.9813764660112214
0.3537884068309023,0.3343192400897234,0.9160685768054732,0.3537884068309023,0.3343192400897234,0.9160685768054732
0.3468564987933249,0.365632169457605,0.9041593147183008,0.3468564987933249,0.365632169457605,0.9041593147183008
0.38643702765230253,0.8095596677403792,1.51831829505549,0.38643702765230253,0.8095596677403792,1.51831829505549
