f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.048232704657674715,0.09874489038296466,5.754326919357017,0.048232704657674715,0.09874489038296466,5.754326919357017
0.07286015987340592,0.08065062799851398,5.746093753376218,0.07286015987340592,0.08065062799851398,5.746093753376218
0.061738456094002116,0.09031161335703285,5.748302546425451,0.061738456094002116,0.09031161335703285,5.748302546425451
0.05089525646440238,0.09704722591589976,5.754259185091691,0.05089525646440238,0.09704722591589976,5.754259185091691
0.06160814987210018,0.09713161322463085,5.732285877520383,0.06160814987210018,0.09713161322463085,5.732285877520383
0.052393173356647886,0.10088019872816194,5.741949281997892,0.052393173356647886,0.10088019872816194,5.741949281997892
0.04838493828642616,0.0821687219913369,5.791822201182274,0.04838493828642616,0.0821687219913369,5.791822201182274
0.04351164344702079,0.08738072687863895,5.789892907382439,0.04351164344702079,0.08738072687863895,5.789892907382439
0.04996904257020017,0.10115703482838818,5.746618845770306,0.04996904257020017,0.10115703482838818,5.746618845770306
0.04534244571909474,0.07973562811348103,5.8035089785863265,0.04534244571909474,0.07973562811348103,5.8035089785863265
0.057762197211714224,0.060003774496182466,5.822826766396261,0.057762197211714224,0.060003774496182466,5.822826766396261
0.04083767107158995,0.09602529222360791,5.774386353363705,0.04083767107158995,0.09602529222360791,5.774386353363705
0.06145931463347491,0.09340479335853784,5.742396097923352,0.06145931463347491,0.09340479335853784,5.742396097923352
0.046773217307681206,0.09706013097943256,5.761064948675844,0.046773217307681206,0.09706013097943256,5.761064948675844
0.05501297208417165,0.0970712581383155,5.746109738673065,0.05501297208417165,0.0970712581383155,5.746109738673065
0.04866559347319543,0.09460799533084906,5.763974222987637,0.04866559347319543,0.09460799533084906,5.763974222987637
0.053821485258297705,0.08180157457003003,5.7828366545341305,0.053821485258297705,0.08180157457003003,5.7828366545341305
0.055764565887931924,0.09819522900906366,5.74123284775225,0.055764565887931924,0.09819522900906366,5.74123284775225
0.06998634581843927,0.08426136709088976,5.744731679585915,0.06998634581843927,0.08426136709088976,5.744731679585915
0.06618936596049169,0.09121683321551387,5.736359827165581,0.06618936596049169,0.09121683321551387,5.736359827165581
0.04648875995524535,0.10115358598846888,5.751743929280571,0.04648875995524535,0.10115358598846888,5.751743929280571
0.04649761614269817,0.08578099919671045,5.78766359393667,0.04649761614269817,0.08578099919671045,5.78766359393667
0.05579137987690171,0.09515856054841242,5.74901116888313,0.05579137987690171,0.09515856054841242,5.74901116888313
0.05234359240545363,0.085225487786163,5.77784805981725,0.05234359240545363,0.085225487786163,5.77784805981725
0.06555156336396804,0.08314585746337304,5.7568318566618295,0.06555156336396804,0.08314585746337304,5.7568318566618295
0.054075600613033445,0.08638728010524513,5.771516700209304,0.054075600613033445,0.08638728010524513,5.771516700209304
0.057669483935902995,0.08463340527804505,5.769022989053467,0.057669483935902995,0.08463340527804505,5.769022989053467
0.04860423458715473,0.09231498154245134,5.770443373109643,0.04860423458715473,0.09231498154245134,5.770443373109643
0.05512796124683341,0.09302251743609043,5.755114346627872,0.05512796124683341,0.09302251743609043,5.755114346627872
0.04248976647086331,0.08003066969715512,5.808390247912936,0.04248976647086331,0.08003066969715512,5.808390247912936
0.05527963123473517,0.08861745227884041,5.765435429805927,0.05527963123473517,0.08861745227884041,5.765435429805927
0.04319936104309613,0.11119453265017147,5.7339603850606915,0.04319936104309613,0.11119453265017147,5.7339603850606915
0.04874341668511295,0.09725063782667268,5.758462130980931,0.04874341668511295,0.09725063782667268,5.758462130980931
0.055726906534488564,0.10684197712384091,5.736795918851315,0.055726906534488564,0.10684197712384091,5.736795918851315
0.07680106382450848,0.07994558720662642,5.73887256929111,0.07680106382450848,0.07994558720662642,5.73887256929111
0.05138558702040557,0.08782307518984227,5.773916547695429,0.05138558702040557,0.08782307518984227,5.773916547695429
0.04223933282526418,0.10046009878720844,5.763404118956868,0.04223933282526418,0.10046009878720844,5.763404118956868
0.057840031148415266,0.08737632689644834,5.767725815678424,0.057840031148415266,0.08737632689644834,5.767725815678424
0.046981469412655325,0.09653216306268633,5.762200260696973,0.046981469412655325,0.09653216306268633,5.762200260696973
0.054273271892464225,0.09460253858073883,5.7545402380400805,0.054273271892464225,0.09460253858073883,5.7545402380400805
0.052478833798425106,0.09166801684602915,5.763633570421356,0.052478833798425106,0.09166801684602915,5.763633570421356
0.04535099671534042,0.08767261166373468,5.785560888630423,0.04535099671534042,0.08767261166373468,5.785560888630423
0.061373940405867355,0.08034412181720495,5.773239983296794,0.061373940405867355,0.08034412181720495,5.773239983296794
0.04654654436286302,0.10962727453869855,5.7324469566015495,0.04654654436286302,0.10962727453869855,5.7324469566015495
0.04423798216595552,0.09665003611288082,5.767102775572196,0.04423798216595552,0.09665003611288082,5.767102775572196
0.06105587744658913,0.08804024809484833,5.756664574397581,0.06105587744658913,0.08804024809484833,5.756664574397581
0.061690218258993394,0.0828117148896345,5.765943555527011,0.061690218258993394,0.0828117148896345,5.765943555527011
0.06862970464502323,0.08412157699688508,5.753529710291658,0.06862970464502323,0.08412157699688508,5.753529710291658
0.04017212317768955,0.11187285235867114,5.737981105610899,0.04017212317768955,0.11187285235867114,5.737981105610899
0.05280810399969899,0.07972426072531764,5.790081211433098,0.05280810399969899,0.07972426072531764,5.790081211433098
0.03856805756596089,0.0860402325863612,5.802642934206165,0.03856805756596089,0.0860402325863612,5.802642934206165
0.0576312490776593,0.08141366363532875,5.777382244078709,0.0576312490776593,0.08141366363532875,5.777382244078709
0.06571927564605334,0.08765642954872851,5.745389707349868,0.06571927564605334,0.08765642954872851,5.745389707349868
0.057612819843312735,0.09031347473996361,5.756391724843675,0.057612819843312735,0.09031347473996361,5.756391724843675
0.03963477021542808,0.08032649402132713,5.813148276049956,0.03963477021542808,0.08032649402132713,5.813148276049956
0.04887322800967292,0.09010391879264272,5.773981528369675,0.04887322800967292,0.09010391879264272,5.773981528369675
0.05088716040561196,0.0946106611596302,5.759357552208321,0.05088716040561196,0.0946106611596302,5.759357552208321
0.05367588638767322,0.09321772816227004,5.758087281751151,0.05367588638767322,0.09321772816227004,5.758087281751151
0.04751434770284708,0.0948106487457447,5.765420455076829,0.04751434770284708,0.0948106487457447,5.765420455076829
0.044039336276912325,0.11942482577292493,5.7136429316378,0.044039336276912325,0.11942482577292493,5.7136429316378
0.05693788347703093,0.0946105674981279,5.747338416584278,0.05693788347703093,0.0946105674981279,5.747338416584278
0.06178123986095489,0.08611226878696983,5.758735349115177,0.06178123986095489,0.08611226878696983,5.758735349115177
0.1845513382607598,0.8546950456075003,3.943588928624097,0.1845513382607598,0.8546950456075003,3.943588928624097
0.05006809336966205,0.08945234854162679,5.772521619962255,0.05006809336966205,0.08945234854162679,5.772521619962255
0.06503724253791754,0.0980782548259328,5.731061737367178,0.06503724253791754,0.0980782548259328,5.731061737367178
0.04866459575485839,0.08856175809945406,5.778239380826586,0.04866459575485839,0.08856175809945406,5.778239380826586
0.04318997250389278,0.10674287403513848,5.7448904087541734,0.04318997250389278,0.10674287403513848,5.7448904087541734
0.05382421538306271,0.09675639867096236,5.7496243531585,0.05382421538306271,0.09675639867096236,5.7496243531585
0.05158911792495183,0.0970651407925954,5.7514598579912475,0.05158911792495183,0.0970651407925954,5.7514598579912475
0.07017706088599675,0.07947726303482643,5.754665989982766,0.07017706088599675,0.07947726303482643,5.754665989982766
0.05740827832164265,0.09745829093302014,5.740615396490492,0.05740827832164265,0.09745829093302014,5.740615396490492
0.046663578775803786,0.08042683671833684,5.7997525739193305,0.046663578775803786,0.08042683671833684,5.7997525739193305
0.04571167775608023,0.11170963914216789,5.727926379312973,0.04571167775608023,0.11170963914216789,5.727926379312973
0.04991911655762548,0.10086016886713799,5.752943776068197,0.04991911655762548,0.10086016886713799,5.752943776068197
0.04568695693132627,0.10012815505855951,5.75550625390116,0.04568695693132627,0.10012815505855951,5.75550625390116
0.04763115216162109,0.08850220326080668,5.779401898163721,0.04763115216162109,0.08850220326080668,5.779401898163721
0.06879303615514207,0.08783773030256121,5.738594926229701,0.06879303615514207,0.08783773030256121,5.738594926229701
0.8572621967446932,0.1594077882759567,3.9902260048914373,0.8572621967446932,0.1594077882759567,3.9902260048914373
0.055328085790409195,0.08812078676746038,5.766112774329545,0.055328085790409195,0.08812078676746038,5.766112774329545
0.050070836481172686,0.10797143013166757,5.7294034575819985,0.050070836481172686,0.10797143013166757,5.7294034575819985
0.04359677261871512,0.0934016388377347,5.776639220395253,0.04359677261871512,0.0934016388377347,5.776639220395253
0.05238071182671629,0.09453457580752234,5.756136978652946,0.05238071182671629,0.09453457580752234,5.756136978652946
0.04020257120327794,0.13998774671464967,5.671712389363897,0.04020257120327794,0.13998774671464967,5.671712389363897
0.0,0.0,6.001776240858795,0.0,0.0,6.001776240858795
0.04021095772514964,0.0873771986766133,5.794405061944656,0.04021095772514964,0.0873771986766133,5.794405061944656
0.045350560892967004,0.10296458148246368,5.750307222227113,0.045350560892967004,0.10296458148246368,5.750307222227113
0.03851788472497468,0.10445929758211994,5.76151130242198,0.03851788472497468,0.10445929758211994,5.76151130242198
0.043491620707365335,0.08560001658728088,5.793441262042627,0.043491620707365335,0.08560001658728088,5.793441262042627
0.09423485793017836,0.08839171468408592,5.681038001638064,0.09423485793017836,0.08839171468408592,5.681038001638064
0.04700067607479286,0.09107936678629619,5.77613836072965,0.04700067607479286,0.09107936678629619,5.77613836072965
0.05407162397484285,0.09039711169048907,5.762864934706888,0.05407162397484285,0.09039711169048907,5.762864934706888
0.057488987626144177,0.09132390186170264,5.7553582718466885,0.057488987626144177,0.09132390186170264,5.7553582718466885
0.04682021539317621,0.10404101402289698,5.746051516161283,0.04682021539317621,0.10404101402289698,5.746051516161283
0.07724905147067271,0.10385364493486554,5.699491784259145,0.07724905147067271,0.10385364493486554,5.699491784259145
0.04981311380660775,0.08023023520289266,5.793496555391659,0.04981311380660775,0.08023023520289266,5.793496555391659
0.046554151458560844,0.11248095520115671,5.7264053354317905,0.046554151458560844,0.11248095520115671,5.7264053354317905
0.05046977041265879,0.08702608230513034,5.778880784991176,0.05046977041265879,0.08702608230513034,5.778880784991176
0.06004270971368115,0.09121674024213547,5.748742397576824,0.06004270971368115,0.09121674024213547,5.748742397576824
0.046536662731134326,0.10576863389562514,5.741282841722158,0.046536662731134326,0.10576863389562514,5.741282841722158
0.042074835827812206,0.10118660769999942,5.760152411698921,0.042074835827812206,0.10118660769999942,5.760152411698921
0.059139908471516164,0.08861936126131545,5.756393517005001,0.059139908471516164,0.08861936126131545,5.756393517005001
0.05029874195118712,0.09983291206174068,5.747845584571474,0.05029874195118712,0.09983291206174068,5.747845584571474
