f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.04125160749978502,0.02270544970045984,0.7833438839446286,0.2636249022567788,0.5610328304139017,0.04125160749978502,0.02270544970045984,0.7833438839446286,0.2636249022567788,0.5610328304139017
0.0770254505365904,0.038360169022055225,0.8090219900242447,0.24493972677464287,0.52744521673264,0.0770254505365904,0.038360169022055225,0.8090219900242447,0.24493972677464287,0.52744521673264
0.16228349523596391,0.040390395053456055,0.7812161578910334,0.3010661658671224,0.5207096432248118,0.16228349523596391,0.040390395053456055,0.7812161578910334,0.3010661658671224,0.5207096432248118
0.04305837279157348,0.06231878829524809,0.7748496721932093,0.3125348611216125,0.5442813946639355,0.04305837279157348,0.06231878829524809,0.7748496721932093,0.3125348611216125,0.5442813946639355
0.02317012462250698,0.06324760965452264,0.7670622134634328,0.31037036350799585,0.5578878102535306,0.02317012462250698,0.06324760965452264,0.7670622134634328,0.31037036350799585,0.5578878102535306
0.023119626703440303,0.061560991094922475,0.786178128783456,0.3290642588587697,0.5190245771106025,0.023119626703440303,0.061560991094922475,0.786178128783456,0.3290642588587697,0.5190245771106025
0.041168547629628155,0.04119554253401111,0.8202067797293048,0.2640357178440119,0.5046051975065627,0.041168547629628155,0.04119554253401111,0.8202067797293048,0.2640357178440119,0.5046051975065627
0.06282920732509868,0.04321203919220425,0.7782297844654064,0.33371749188910577,0.5265165213692936,0.06282920732509868,0.04321203919220425,0.7782297844654064,0.33371749188910577,0.5265165213692936
0.042564691593481814,0.08109831234483826,0.8055620309176985,0.2710851710722374,0.5188614546794661,0.042564691593481814,0.08109831234483826,0.8055620309176985,0.2710851710722374,0.5188614546794661
0.0228238871304592,0.060540259445028964,0.7907964832759206,0.26572921951533884,0.5475876910722086,0.0228238871304592,0.060540259445028964,0.7907964832759206,0.26572921951533884,0.5475876910722086
0.07292253595326302,0.0,0.8486430217082312,0.2343717708671774,0.4686025199519063,0.07292253595326302,0.0,0.8486430217082312,0.2343717708671774,0.4686025199519063
0.04275366540791471,0.08152374222280714,0.7904371019293509,0.27263931020768145,0.5410180011767605,0.04275366540791471,0.08152374222280714,0.7904371019293509,0.27263931020768145,0.5410180011767605
0.022207480221544285,0.022283889083492856,0.7996481224192495,0.29791659735338244,0.5210087704637827,0.022207480221544285,0.022283889083492856,0.7996481224192495,0.29791659735338244,0.5210087704637827
7.31506085307167e-18,0.11946400967470297,0.7654749874641452,0.3739870748370662,0.5107842344688173,7.31506085307167e-18,0.11946400967470297,0.7654749874641452,0.3739870748370662,0.5107842344688173
0.023521679451353528,0.10141569530503924,0.7738313620032221,0.2732331248101079,0.5618785546742655,0.023521679451353528,0.10141569530503924,0.7738313620032221,0.2732331248101079,0.5618785546742655
2.305233632411493e-18,0.037647322215948076,0.799867705483266,0.3544794983196061,0.4829472210342055,2.305233632411493e-18,0.037647322215948076,0.799867705483266,0.3544794983196061,0.4829472210342055
2.2622672312102304e-18,0.036945627633784846,0.7120862472153957,0.23738660033432193,0.6597264780757037,2.2622672312102304e-18,0.036945627633784846,0.7120862472153957,0.23738660033432193,0.6597264780757037
0.03726240455446219,0.03722048878719521,0.7639956085917522,0.24160209688106207,0.5978615264367638,0.03726240455446219,0.03722048878719521,0.7639956085917522,0.24160209688106207,0.5978615264367638
0.1219646285262754,0.0236098392137288,0.7804520788504378,0.27592451863219447,0.5471631737205163,0.1219646285262754,0.0236098392137288,0.7804520788504378,0.27592451863219447,0.5471631737205163
