f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
4.608279303365965e-17,2.4678187589589276e-17,0.8537094657086496,0.2607461122019764,0.45093532068972947,4.608279303365965e-17,2.4678187589589276e-17,0.8537094657086496,0.2607461122019764,0.45093532068972947
0.03942253120597361,0.11814890966915513,0.801474120404015,0.29291928528685496,0.5066795840565371,0.03942253120597361,0.11814890966915513,0.801474120404015,0.29291928528685496,0.5066795840565371
0.06025082823470941,0.04144919924590247,0.7996424573244523,0.26847630447214926,0.5329482499162926,0.06025082823470941,0.04144919924590247,0.7996424573244523,0.26847630447214926,0.5329482499162926
2.150174046299164e-18,0.035115007001140223,0.8434847977074199,0.268550934851297,0.4641470164284613,2.150174046299164e-18,0.035115007001140223,0.8434847977074199,0.268550934851297,0.4641470164284613
0.10166043289981172,0.022188285447646207,0.7933224582156939,0.29246062987900046,0.5250316163413445,0.10166043289981172,0.022188285447646207,0.7933224582156939,0.29246062987900046,0.5250316163413445
0.02280123143181923,0.07896393431855023,0.7837550611609322,0.2697555418925194,0.5543688670643199,0.02280123143181923,0.07896393431855023,0.7837550611609322,0.2697555418925194,0.5543688670643199
0.022395887598703014,0.041959840640683345,0.7759533894032328,0.305930491744133,0.5497052106746281,0.022395887598703014,0.041959840640683345,0.7759533894032328,0.305930491744133,0.5497052106746281
0.08104927420169637,0.023206604643723164,0.7663622290637864,0.2731075965247233,0.5757060189956558,0.08104927420169637,0.023206604643723164,0.7663622290637864,0.2731075965247233,0.5757060189956558
0.12279054799234958,0.04329106310034346,0.7878657006828264,0.27786473939231215,0.5342058635970346,0.12279054799234958,0.04329106310034346,0.7878657006828264,0.27786473939231215,0.5342058635970346
0.025237869030081482,0.04715244842713029,0.7724583169700202,0.28425371800177185,0.5656000804065645,0.025237869030081482,0.04715244842713029,0.7724583169700202,0.28425371800177185,0.5656000804065645
0.022519769133245084,0.04067260502867261,0.8131360038071297,0.26078230776046674,0.5185119390694078,0.022519769133245084,0.04067260502867261,0.8131360038071297,0.26078230776046674,0.5185119390694078
0.03861907295973065,0.07723297146969205,0.7949051756512355,0.33013467466435037,0.503313974532378,0.03861907295973065,0.07723297146969205,0.7949051756512355,0.33013467466435037,0.503313974532378
0.08155716417083142,0.04252992855644139,0.7945119147754826,0.29338668885085956,0.5238406766340484,0.08155716417083142,0.04252992855644139,0.7945119147754826,0.29338668885085956,0.5238406766340484
1.229501162664775e-17,0.20079277772510437,0.7765797303163353,0.29878140952531157,0.5175536318208976,1.229501162664775e-17,0.20079277772510437,0.7765797303163353,0.29878140952531157,0.5175536318208976
0.040913780275094916,0.11787448428450686,0.7609376471402525,0.25339078194185505,0.5844027670571342,0.040913780275094916,0.11787448428450686,0.7609376471402525,0.25339078194185505,0.5844027670571342
9.602199010471321e-18,0.15681581035702288,0.7985300190244969,0.2919609967693952,0.5027142508782203,9.602199010471321e-18,0.15681581035702288,0.7985300190244969,0.2919609967693952,0.5027142508782203
0.07994016682304111,0.02279437056924806,0.8133161360879888,0.26707810303956925,0.5104507011599165,0.07994016682304111,0.02279437056924806,0.8133161360879888,0.26707810303956925,0.5104507011599165
0.04236297567204606,0.04253849264031962,0.7806806601778292,0.28628352727234196,0.5527811320364857,0.04236297567204606,0.04253849264031962,0.7806806601778292,0.28628352727234196,0.5527811320364857
0.06318963547149337,0.06318587906320125,0.7791743109750147,0.2950583712082741,0.5460845494234152,0.06318963547149337,0.06318587906320125,0.7791743109750147,0.2950583712082741,0.5460845494234152
0.08284470538972571,0.021978916329409286,0.7782441541274847,0.3332883447790941,0.5261871681474304,0.08284470538972571,0.021978916329409286,0.7782441541274847,0.3332883447790941,0.5261871681474304
0.03906744058896433,0.20254983569717241,0.7868855717331941,0.25717857010836265,0.5225781894861805,0.03906744058896433,0.20254983569717241,0.7868855717331941,0.25717857010836265,0.5225781894861805
6.123307243150709e-17,1.000011962210491,0.0,0.0,0.0,6.123307243150709e-17,1.000011962210491,0.0,0.0,0.0
2.2553852886793915e-18,0.036833236983098774,0.7578562449451414,0.2767539314553199,0.5914674762636936,2.2553852886793915e-18,0.036833236983098774,0.7578562449451414,0.2767539314553199,0.5914674762636936
0.038097401899102705,0.0765161831140402,0.7459138565177829,0.24870352087144906,0.6120974021049105,0.038097401899102705,0.0765161831140402,0.7459138565177829,0.24870352087144906,0.6120974021049105
0.07484608241575019,0.00004671913574594897,0.8100184000020355,0.3195710950540876,0.4877211771768065,0.07484608241575019,0.00004671913574594897,0.8100184000020355,0.3195710950540876,0.4877211771768065
0.037881762144360336,0.02650294700535347,0.7766703840555187,0.28440845269984655,0.5603595127308463,0.037881762144360336,0.02650294700535347,0.7766703840555187,0.28440845269984655,0.5603595127308463
0.0733278873513891,0.0,0.7577069345773244,0.408487435320739,0.5043238128001933,0.0733278873513891,0.0,0.7577069345773244,0.408487435320739,0.5043238128001933
0.021034280442434175,0.06215879471198136,0.7634475098660274,0.290832863598266,0.5733889693112107,0.021034280442434175,0.06215879471198136,0.7634475098660274,0.290832863598266,0.5733889693112107
0.041636723283421516,0.02282074832668527,0.7517364558357852,0.2653997105840424,0.6022289047404598,0.041636723283421516,0.02282074832668527,0.7517364558357852,0.2653997105840424,0.6022289047404598
0.06196136484307674,0.042518224127577976,0.7726050986296973,0.2888818298564319,0.5604579237878465,0.06196136484307674,0.042518224127577976,0.7726050986296973,0.2888818298564319,0.5604579237878465
0.023179224651797843,0.061144842284952663,0.8012024481420382,0.3052343605707919,0.5135920646618324,0.023179224651797843,0.061144842284952663,0.8012024481420382,0.3052343605707919,0.5135920646618324
0.11712373621333402,0.0,0.792161287724121,0.32869432060636944,0.500959631679164,0.11712373621333402,0.0,0.792161287724121,0.32869432060636944,0.500959631679164
0.025055590274722914,0.07930148335952156,0.7755448090025558,0.31238764996166646,0.5422940244086389,0.025055590274722914,0.07930148335952156,0.7755448090025558,0.31238764996166646,0.5422940244086389
0.12031566702629204,0.023316309590039472,0.7848513578486528,0.29588770206587306,0.5305747140277027,0.12031566702629204,0.023316309590039472,0.7848513578486528,0.29588770206587306,0.5305747140277027
0.041504485375174135,0.022276688644155218,0.7806328420357397,0.32556003470336636,0.5318080183024648,0.041504485375174135,0.022276688644155218,0.7806328420357397,0.32556003470336636,0.5318080183024648
0.0005311737390020116,0.036688105907283435,0.7802267481478189,0.23491765400224085,0.5787110567024759,0.0005311737390020116,0.036688105907283435,0.7802267481478189,0.23491765400224085,0.5787110567024759
0.05651980894765922,0.0212432799767718,0.7722685132632552,0.30791822357573856,0.5592371231017251,0.05651980894765922,0.0212432799767718,0.7722685132632552,0.30791822357573856,0.5592371231017251
0.16077461213407315,0.042448438274787434,0.7821004679546384,0.30094708473761794,0.5199803002783429,0.16077461213407315,0.042448438274787434,0.7821004679546384,0.30094708473761794,0.5199803002783429
0.022289127537840934,0.021371049443582903,0.8206829807110629,0.25690226334729266,0.5097619822384606,0.022289127537840934,0.021371049443582903,0.8206829807110629,0.25690226334729266,0.5097619822384606
6.897696165170726e-18,0.11264792705902095,0.8354274031432798,0.24071257155262446,0.4811856085247407,6.897696165170726e-18,0.11264792705902095,0.8354274031432798,0.24071257155262446,0.4811856085247407
0.039387943830823946,0.03965591323752864,0.7808716242615241,0.3240967134067114,0.5329881922031546,0.039387943830823946,0.03965591323752864,0.7808716242615241,0.3240967134067114,0.5329881922031546
0.07514136073427397,0.03699499880608704,0.8182449659675407,0.2838395428981495,0.493439788488767,0.07514136073427397,0.03699499880608704,0.8182449659675407,0.2838395428981495,0.493439788488767
0.0365703098991023,0.0,0.8088509649610053,0.23275610610013706,0.539304585505331,0.0365703098991023,0.0,0.8088509649610053,0.23275610610013706,0.539304585505331
6.987434110367091e-18,0.11411345892108671,0.8079859384433451,0.24353636345315452,0.5250087712723773,6.987434110367091e-18,0.11411345892108671,0.8079859384433451,0.24353636345315452,0.5250087712723773
0.022371226361062636,0.022258824272109325,0.7852330627290005,0.32533766380483514,0.5261584828804291,0.022371226361062636,0.022258824272109325,0.7852330627290005,0.32533766380483514,0.5261584828804291
0.07815012330382566,0.039039157857237765,0.7945977101072038,0.3307243185902334,0.5021374171323423,0.07815012330382566,0.039039157857237765,0.7945977101072038,0.3307243185902334,0.5021374171323423
0.06075645859018997,0.0228384017091837,0.7739146182472485,0.29284629499784615,0.5608960320963152,0.06075645859018997,0.0228384017091837,0.7739146182472485,0.29284629499784615,0.5608960320963152
4.6922069980066494e-18,0.0766295555791849,0.7794350640618437,0.32338523172804917,0.5313030238978989,4.6922069980066494e-18,0.0766295555791849,0.7794350640618437,0.32338523172804917,0.5313030238978989
0.08048575236995976,0.023645381848135975,0.7920834876476569,0.31185852145859616,0.5208615708891744,0.08048575236995976,0.023645381848135975,0.7920834876476569,0.31185852145859616,0.5208615708891744
0.15997018126871132,0.040637078685098325,0.7737748458737634,0.25919849939720935,0.556429880686977,0.15997018126871132,0.040637078685098325,0.7737748458737634,0.25919849939720935,0.556429880686977
0.03405786659918018,0.0,0.8471397242681864,0.27055859557718115,0.4631942182335618,0.03405786659918018,0.0,0.8471397242681864,0.27055859557718115,0.4631942182335618
0.11817022187527446,0.0,0.7608856859502029,0.33135794689927617,0.5454698258491109,0.11817022187527446,0.0,0.7608856859502029,0.33135794689927617,0.5454698258491109
1.7984441298022656e-17,4.2205302646297547e-17,0.7492333531720449,0.31091635012210156,0.5849627705267268,1.7984441298022656e-17,4.2205302646297547e-17,0.7492333531720449,0.31091635012210156,0.5849627705267268
1.0825522955367764e-17,4.307205888534334e-17,0.7252972031435598,0.3469863756360395,0.5947672793630217,1.0825522955367764e-17,4.307205888534334e-17,0.7252972031435598,0.3469863756360395,0.5947672793630217
0.042998344259041,0.10137050274459129,0.7973746666153173,0.27499480522946884,0.5259650032191744,0.042998344259041,0.10137050274459129,0.7973746666153173,0.27499480522946884,0.5259650032191744
0.037029644952907524,0.0,0.7396046970214506,0.36084455977423685,0.567298108444031,0.037029644952907524,0.0,0.7396046970214506,0.36084455977423685,0.567298108444031
0.08067960606968272,0.022716272379684696,0.7825808881745251,0.27086119146931775,0.5545155091546278,0.08067960606968272,0.022716272379684696,0.7825808881745251,0.27086119146931775,0.5545155091546278
0.02189328197569197,0.02190931117611922,0.7638072475734452,0.38528088696362855,0.5170446009707599,0.02189328197569197,0.02190931117611922,0.7638072475734452,0.38528088696362855,0.5170446009707599
0.07658729524211744,0.0,0.8308182530069056,0.27667826596643774,0.4785773172727133,0.07658729524211744,0.0,0.8308182530069056,0.27667826596643774,0.4785773172727133
0.022159408145126836,0.021895144527684658,0.7916927533157124,0.2595358997992242,0.5527708221437886,0.022159408145126836,0.021895144527684658,0.7916927533157124,0.2595358997992242,0.5527708221437886
0.003752184881951105,0.036557539753426765,0.7319267046367481,0.31927045017437783,0.601088995917316,0.003752184881951105,0.036557539753426765,0.7319267046367481,0.31927045017437783,0.601088995917316
0.06259564591571455,0.06220468068414345,0.7950920110988877,0.29318695187557664,0.5236599399369903,0.06259564591571455,0.06220468068414345,0.7950920110988877,0.29318695187557664,0.5236599399369903
0.041148845532504225,0.042554720578736015,0.795775507192831,0.2863827965430263,0.5320259107874077,0.041148845532504225,0.042554720578736015,0.795775507192831,0.2863827965430263,0.5320259107874077
0.037380916072173274,0.000029910749685194982,0.7746341219741314,0.3983607120589957,0.48988811428990403,0.037380916072173274,0.000029910749685194982,0.7746341219741314,0.3983607120589957,0.48988811428990403
0.07899727415986083,0.039853041336218524,0.7615768649112648,0.33630586032056414,0.5470712148948566,0.07899727415986083,0.039853041336218524,0.7615768649112648,0.33630586032056414,0.5470712148948566
0.022626084217130606,0.04111210720644621,0.806781563956856,0.302892839821024,0.505879853199661,0.022626084217130606,0.04111210720644621,0.806781563956856,0.302892839821024,0.505879853199661
0.06214848569466859,0.04288383176309184,0.7681259299130145,0.27146326110503605,0.5751268152595541,0.06214848569466859,0.04288383176309184,0.7681259299130145,0.27146326110503605,0.5751268152595541
0.062241096167255906,0.041532973802266386,0.787761963737732,0.29164387376720446,0.5378073772576627,0.062241096167255906,0.041532973802266386,0.787761963737732,0.29164387376720446,0.5378073772576627
3.371994410787139e-17,3.9453889074812585e-17,0.8475966707793056,0.2238699570644105,0.48258386754791527,3.371994410787139e-17,3.9453889074812585e-17,0.8475966707793056,0.2238699570644105,0.48258386754791527
4.064847272295054e-17,1.9159040866530467e-17,0.7338829379441942,0.4729776592537677,0.4884559382383193,4.064847272295054e-17,1.9159040866530467e-17,0.7338829379441942,0.4729776592537677,0.4884559382383193
