f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.08477151103761839,0.23305644521564042,0.024519103393600018,0.064568757320125,0.9663867381510471,0.08477151103761839,0.23305644521564042,0.024519103393600018,0.064568757320125,0.9663867381510471
1.4223151876630418e-17,0.23228169765410123,0.16254343521466835,0.0402869609139417,0.958232355556971,1.4223151876630418e-17,0.23228169765410123,0.16254343521466835,0.0402869609139417,0.958232355556971
0.06328766438103461,0.24734555303380418,0.023615374491393074,0.0430853188730538,0.9657686381745015,0.06328766438103461,0.24734555303380418,0.023615374491393074,0.0430853188730538,0.9657686381745015
2.326604518676348e-17,0.3799633527472934,0.03706111419866298,0.0,0.9243172815501706,2.326604518676348e-17,0.3799633527472934,0.03706111419866298,0.0,0.9243172815501706
0.042326816482002455,0.24669049984138156,0.04301332414821143,0.04293720355766338,0.9666184103736881,0.042326816482002455,0.24669049984138156,0.04301332414821143,0.04293720355766338,0.9666184103736881
1.2050214097990792e-17,0.19679493069153686,0.0,0.0,0.9823123693848252,1.2050214097990792e-17,0.19679493069153686,0.0,0.0,0.9823123693848252
0.0627103940894348,0.20904737144317437,0.022413328495360853,0.08245118709113791,0.9728158873855953,0.0627103940894348,0.20904737144317437,0.022413328495360853,0.08245118709113791,0.9728158873855953
1.6091292918971076e-17,0.26279075616209446,0.03913138531301206,0.07815097268936338,0.9610705193108621,1.6091292918971076e-17,0.26279075616209446,0.03913138531301206,0.07815097268936338,0.9610705193108621
0.03755659728195349,0.1743113640172693,0.07315544382784667,0.0,0.9824563598699595,0.03755659728195349,0.1743113640172693,0.07315544382784667,0.0,0.9824563598699595
0.023401701542503636,0.22909504604328965,0.06275613369992455,0.06312454555238252,0.9691009770458286,0.023401701542503636,0.22909504604328965,0.06275613369992455,0.06312454555238252,0.9691009770458286
0.06281545050667564,0.23183670228066616,0.06344966568038235,0.044926079716111324,0.9679423373310334,0.06281545050667564,0.23183670228066616,0.06344966568038235,0.044926079716111324,0.9679423373310334
1.0586339094205879e-17,0.17288803762156565,0.07375265088053484,0.036522319247303016,0.9819446714306308,1.0586339094205879e-17,0.17288803762156565,0.07375265088053484,0.036522319247303016,0.9819446714306308
0.023019837199592965,0.2392814535593824,0.04323993880481627,0.023251089246223145,0.9706606812761592,0.023019837199592965,0.2392814535593824,0.04323993880481627,0.023251089246223145,0.9706606812761592
0.06182915718883825,0.22437181545939605,0.042485575963218204,0.023072550502527586,0.9714773536198558,0.06182915718883825,0.22437181545939605,0.042485575963218204,0.023072550502527586,0.9714773536198558
2.5345258612373075e-17,0.41391948486730107,0.0,0.0,0.9104937617522438,2.5345258612373075e-17,0.41391948486730107,0.0,0.0,0.9104937617522438
0.08174050417380666,0.2333246940716326,0.12248728702257228,0.0,0.9612806149924413,0.08174050417380666,0.2333246940716326,0.12248728702257228,0.0,0.9612806149924413
0.04369907468482445,0.20853099444630727,0.10252848747169008,0.022161964703018178,0.9715667658756606,0.04369907468482445,0.20853099444630727,0.10252848747169008,0.022161964703018178,0.9715667658756606
0.06481405526198293,0.2134334768021176,0.024855100644034626,0.10544111228893295,0.9716145284781604,0.06481405526198293,0.2134334768021176,0.024855100644034626,0.10544111228893295,0.9716145284781604
0.07613003987139859,0.2173071036756629,0.0,0.0381175314262235,0.9733342598445117,0.07613003987139859,0.2173071036756629,0.0,0.0381175314262235,0.9733342598445117
