f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.1118910434580378,0.016692578069497314,0.7548762442403101,5.13375456290994,1.1727765100063587,0.1118910434580378,0.016692578069497314,0.7548762442403101,5.13375456290994,1.1727765100063587
0.0781555308557435,0.05586351389509315,0.7632352603665427,6.107215704349811,1.2065761210968151,0.0781555308557435,0.05586351389509315,0.7632352603665427,6.107215704349811,1.2065761210968151
0.14523145576075835,0.02850859351523333,0.753772103341646,3.913093476308524,0.7181654003497105,0.14523145576075835,0.02850859351523333,0.753772103341646,3.913093476308524,0.7181654003497105
0.10280883148725281,0.06433910839327843,0.7563821537338288,4.777497687208003,0.9957302608978839,0.10280883148725281,0.06433910839327843,0.7563821537338288,4.777497687208003,0.9957302608978839
0.09951317749065162,0.08842473044314358,0.7630264635490563,4.439523290680166,0.6049028218282563,0.09951317749065162,0.08842473044314358,0.7630264635490563,4.439523290680166,0.6049028218282563
0.0662437675205511,0.09319443762338249,0.7615797088985047,5.1297114451616075,0.9344354392884529,0.0662437675205511,0.09319443762338249,0.7615797088985047,5.1297114451616075,0.9344354392884529
0.08740590851737848,0.10232947190852298,0.7563627795353909,4.320493357248579,0.8146533738286257,0.08740590851737848,0.10232947190852298,0.7563627795353909,4.320493357248579,0.8146533738286257
0.05886955844902377,0.10881715241944222,0.7539816475844566,4.656394377189463,1.0266534510100893,0.05886955844902377,0.10881715241944222,0.7539816475844566,4.656394377189463,1.0266534510100893
0.25521623941533866,0.04065423750595936,0.7249819811388929,4.83148401289579,0.8857572408845251,0.25521623941533866,0.04065423750595936,0.7249819811388929,4.83148401289579,0.8857572408845251
0.07339081501585114,0.006929438442578945,0.7807511476245897,8.305834559785808,0.052549783548764356,0.07339081501585114,0.006929438442578945,0.7807511476245897,8.305834559785808,0.052549783548764356
0.08006060781704584,0.06554241299218551,0.7552585496477356,5.5642352552983505,1.3175406323536147,0.08006060781704584,0.06554241299218551,0.7552585496477356,5.5642352552983505,1.3175406323536147
0.15013895589252987,0.045348191252976185,0.7444949509062486,3.6123302166978477,0.8287003322830795,0.15013895589252987,0.045348191252976185,0.7444949509062486,3.6123302166978477,0.8287003322830795
0.027293062133693393,0.1415776757570859,0.7479298662914132,3.9511814408543398,0.903357945519985,0.027293062133693393,0.1415776757570859,0.7479298662914132,3.9511814408543398,0.903357945519985
0.2803406746850558,0.0519088138553502,0.7098883688288825,4.130743650985303,0.8678579013351294,0.2803406746850558,0.0519088138553502,0.7098883688288825,4.130743650985303,0.8678579013351294
0.14297203406723727,0.05655805752507314,0.7498951309543287,3.733514534409428,0.7470135757154134,0.14297203406723727,0.05655805752507314,0.7498951309543287,3.733514534409428,0.7470135757154134
0.16665312901511947,0.03886124903556232,0.742750281896166,3.308302935286002,0.710115656278814,0.16665312901511947,0.03886124903556232,0.742750281896166,3.308302935286002,0.710115656278814
0.2707212143774651,0.03815718933735913,0.7176644224006391,5.487556186924809,1.1041907505370285,0.2707212143774651,0.03815718933735913,0.7176644224006391,5.487556186924809,1.1041907505370285
0.06728354175456261,0.16886738072370358,0.7491457553259758,3.1826074017770862,0.44699869166754974,0.06728354175456261,0.16886738072370358,0.7491457553259758,3.1826074017770862,0.44699869166754974
0.27751837172926946,0.048072492909735004,0.716600694047957,4.445428647628165,0.7857582883186,0.27751837172926946,0.048072492909735004,0.716600694047957,4.445428647628165,0.7857582883186
0.12102375425738728,0.0704316441464627,0.7499184094673198,4.085641746027876,0.9098595053850853,0.12102375425738728,0.0704316441464627,0.7499184094673198,4.085641746027876,0.9098595053850853
0.046157675887127304,0.13703009782203043,0.7530524627886144,3.993505881377596,0.7776396903099393,0.046157675887127304,0.13703009782203043,0.7530524627886144,3.993505881377596,0.7776396903099393
0.12292544534556298,0.0756072596609474,0.7318530080251007,3.783997135606031,1.1867447033434,0.12292544534556298,0.0756072596609474,0.7318530080251007,3.783997135606031,1.1867447033434
0.39459843360488345,0.7864358898965883,1.2318534018858127,0.7575161897219909,0.006418342369036716,0.39459843360488345,0.7864358898965883,1.2318534018858127,0.7575161897219909,0.006418342369036716
