f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.07438420783488718,0.5085286936910969,0.07689748263636209,0.8526686019209861,0.05640170647213689,0.07438420783488718,0.5085286936910969,0.07689748263636209,0.8526686019209861,0.05640170647213689
0.136210227700228,0.5087854485460843,0.08137345966952061,0.8451517732668359,0.044312230115435544,0.136210227700228,0.5087854485460843,0.08137345966952061,0.8451517732668359,0.044312230115435544
0.07344639123959039,0.4814689443156369,0.040912221153042716,0.8616301395787452,0.13763797811046402,0.07344639123959039,0.4814689443156369,0.040912221153042716,0.8616301395787452,0.13763797811046402
0.07490812583474087,0.5670298387732428,0.07819206388580127,0.8106479175096952,0.09961814966661472,0.07490812583474087,0.5670298387732428,0.07819206388580127,0.8106479175096952,0.09961814966661472
0.14268846249678427,0.46298974329697834,0.037636107579982134,0.8739375888737286,0.02013791887368568,0.14268846249678427,0.46298974329697834,0.037636107579982134,0.8739375888737286,0.02013791887368568
0.11088723639445336,0.4464473206202295,0.038094574601046614,0.8768218730172267,0.1357460522559648,0.11088723639445336,0.4464473206202295,0.038094574601046614,0.8768218730172267,0.1357460522559648
0.19869560049671123,0.4835398270328463,0.06474892256754446,0.8476436796257013,0.06504032231059728,0.19869560049671123,0.4835398270328463,0.06474892256754446,0.8476436796257013,0.06504032231059728
0.10934447945553762,0.6175591655207114,0.03596491960317986,0.777929248680292,0.020986420111177916,0.10934447945553762,0.6175591655207114,0.03596491960317986,0.777929248680292,0.020986420111177916
0.10409908443637877,0.5372562137422685,0.035355582362891845,0.8361165133538176,0.02009751029942299,0.10409908443637877,0.5372562137422685,0.035355582362891845,0.8361165133538176,0.02009751029942299
0.1576260720656045,0.5006570480917915,0.08186666217576791,0.8448843802989194,0.0647814136031615,0.1576260720656045,0.5006570480917915,0.08186666217576791,0.8448843802989194,0.0647814136031615
0.0718651872934859,0.552611305407527,0.07511421599912091,0.8249288962553121,0.0593916174613398,0.0718651872934859,0.552611305407527,0.07511421599912091,0.8249288962553121,0.0593916174613398
0.11599347146184816,0.4611287781646024,0.0804152305375261,0.8647828244330649,0.1407942104315505,0.11599347146184816,0.4611287781646024,0.0804152305375261,0.8647828244330649,0.1407942104315505
0.22808568823042202,0.48690043294269364,0.039820019836506224,0.8420897377301158,0.021099324324283696,0.22808568823042202,0.48690043294269364,0.039820019836506224,0.8420897377301158,0.021099324324283696
0.10649511805066157,0.4204788144377653,0.07474761267876881,0.897852581402042,0.01943216736340862,0.10649511805066157,0.4204788144377653,0.07474761267876881,0.897852581402042,0.01943216736340862
0.11120717355434649,0.52186814974729,0.11527644855174504,0.8377459737498762,0.021705416722629028,0.11120717355434649,0.52186814974729,0.11527644855174504,0.8377459737498762,0.021705416722629028
0.11360650626008793,0.49440200891745173,0.0613550302843624,0.858688390889957,0.0429715844346989,0.11360650626008793,0.49440200891745173,0.0613550302843624,0.858688390889957,0.0429715844346989
0.11652806162309091,0.47198007504028355,0.08308284086353482,0.8660787992709125,0.08289669673816483,0.11652806162309091,0.47198007504028355,0.08308284086353482,0.8660787992709125,0.08289669673816483
0.13468695312567983,0.4645174563664487,0.08073792376496008,0.8705359193614793,0.04403652386163039,0.13468695312567983,0.4645174563664487,0.08073792376496008,0.8705359193614793,0.04403652386163039
0.09648943247726285,0.5524978211329671,0.06196362893415353,0.8246071121794982,0.043382053784994844,0.09648943247726285,0.5524978211329671,0.06196362893415353,0.8246071121794982,0.043382053784994844
0.13914777240385456,0.5020860622934619,0.08383714720468184,0.8452981930682568,0.08486506190890081,0.13914777240385456,0.5020860622934619,0.08383714720468184,0.8452981930682568,0.08486506190890081
