f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
4.329780407723413e-17,4.329780297964344e-17,1.0000000165519742,4.329780407723413e-17,4.329780297964344e-17,1.0000000165519742
0.5300064019704431,0.5296378528753851,0.6629202247026107,0.5300064019704431,0.5296378528753851,0.6629202247026107
0.4666710802297386,0.46649260039987034,0.7517246718300813,0.4666710802297386,0.46649260039987034,0.7517246718300813
0.5349917947655559,0.5346702882117411,0.654735980456086,0.5349917947655559,0.5346702882117411,0.654735980456086
0.4114074881623281,0.4114729279482724,0.813412244414052,0.4114074881623281,0.4114729279482724,0.813412244414052
0.4835411736183196,0.4823487819175203,0.7329297702686651,0.4835411736183196,0.4823487819175203,0.7329297702686651
0.4931154671201937,0.49313695907211785,0.7167356072475157,0.4931154671201937,0.49313695907211785,0.7167356072475157
0.5172840371341115,0.5176029654847896,0.6821229397279637,0.5172840371341115,0.5176029654847896,0.6821229397279637
0.5627118849108564,0.5627136911778451,0.6055688228247016,0.5627118849108564,0.5627136911778451,0.6055688228247016
0.5738319085029688,0.57685440837984,0.5870932136100458,0.5738319085029688,0.57685440837984,0.5870932136100458
0.5794863496039817,0.578570024903994,0.5757345523814715,0.5794863496039817,0.578570024903994,0.5757345523814715
0.43770544031024855,0.4378204738905014,0.7855328388289877,0.43770544031024855,0.4378204738905014,0.7855328388289877
0.551142842711389,0.5516589677529629,0.6269822966509935,0.551142842711389,0.5516589677529629,0.6269822966509935
0.5473252247789333,0.5467310261926053,0.634747785033176,0.5473252247789333,0.5467310261926053,0.634747785033176
0.5408601307142066,0.5409358664997691,0.6442414489497781,0.5408601307142066,0.5409358664997691,0.6442414489497781
0.5049839191047353,0.504544981525491,0.7011913972145277,0.5049839191047353,0.504544981525491,0.7011913972145277
0.45384115876063047,0.4534685717120641,0.7678276234439089,0.45384115876063047,0.4534685717120641,0.7678276234439089
0.4616656609441107,0.46171994538044464,0.7575374562407097,0.4616656609441107,0.46171994538044464,0.7575374562407097
0.5497203517548739,0.5495861980281952,0.6293835026801625,0.5497203517548739,0.5495861980281952,0.6293835026801625
0.5472653645384847,0.5470075625221491,0.6339538699873694,0.5472653645384847,0.5470075625221491,0.6339538699873694
0.49547215794717225,0.4955211856740177,0.7135275418246863,0.49547215794717225,0.4955211856740177,0.7135275418246863
0.5415828117595426,0.5416223952710081,0.6429937878228024,0.5415828117595426,0.5416223952710081,0.6429937878228024
0.43023637458013614,0.43023535673271934,0.7935978523040286,0.43023637458013614,0.43023535673271934,0.7935978523040286
0.5107102478559605,0.5102869169404527,0.692704103899488,0.5107102478559605,0.5102869169404527,0.692704103899488
0.1962347423065757,0.1963330149536681,0.9610581351086029,0.1962347423065757,0.1963330149536681,0.9610581351086029
0.5601051517035807,0.5601013430842406,0.6103913765319892,0.5601051517035807,0.5601013430842406,0.6103913765319892
0.5293541060854189,0.5291302372694491,0.6635870566295192,0.5293541060854189,0.5291302372694491,0.6635870566295192
0.5231402221060915,0.5231367987810133,0.6728007057414789,0.5231402221060915,0.5231367987810133,0.6728007057414789
0.40481941846937775,0.4048188027807033,0.8199055303114833,0.40481941846937775,0.4048188027807033,0.8199055303114833
0.5319206289338868,0.531596363933588,0.6597477621916534,0.5319206289338868,0.531596363933588,0.6597477621916534
0.6728274921758344,0.6725700618358734,0.30893477909217565,0.6728274921758344,0.6725700618358734,0.30893477909217565
0.6112671714322668,0.6112629326573006,0.5027121752350903,0.6112671714322668,0.6112629326573006,0.5027121752350903
0.441295322987803,0.4418514607494059,0.7820685591469243,0.441295322987803,0.4418514607494059,0.7820685591469243
0.4795147011821886,0.4797993829887672,0.7353012422751136,0.4795147011821886,0.4797993829887672,0.7353012422751136
0.4744817751974995,0.4745072870928089,0.7414873260578217,0.4744817751974995,0.4745072870928089,0.7414873260578217
0.5406417795390809,0.5405792207509001,0.6446977890578036,0.5406417795390809,0.5405792207509001,0.6446977890578036
0.548997069281455,0.5489307406491759,0.6304213804821635,0.548997069281455,0.5489307406491759,0.6304213804821635
0.5189721809808785,0.5189968304983323,0.6792440096445127,0.5189721809808785,0.5189968304983323,0.6792440096445127
0.5551656172104941,0.5551129327228016,0.6194849593301074,0.5551656172104941,0.5551129327228016,0.6194849593301074
0.565081351765583,0.5649725691501819,0.6014434631071439,0.565081351765583,0.5649725691501819,0.6014434631071439
0.525903179821655,0.5257388661347873,0.6690933374568505,0.525903179821655,0.5257388661347873,0.6690933374568505
0.06565615333619773,0.06562081415851254,0.9960374159593438,0.06565615333619773,0.06562081415851254,0.9960374159593438
0.5328600412947152,0.5340878042136394,0.659419210572344,0.5328600412947152,0.5340878042136394,0.659419210572344
0.5782043758313264,0.5781434028690855,0.5758164088072154,0.5782043758313264,0.5781434028690855,0.5758164088072154
0.410713928113086,0.41082538259694307,0.8141789144072163,0.410713928113086,0.41082538259694307,0.8141789144072163
0.4395847227861088,0.43958854698231825,0.7832891176011822,0.4395847227861088,0.43958854698231825,0.7832891176011822
0.506232248037217,0.5062597376941973,0.6982128397175277,0.506232248037217,0.5062597376941973,0.6982128397175277
0.49272350997102593,0.4927047928529336,0.7172991468758866,0.49272350997102593,0.4927047928529336,0.7172991468758866
0.4335405856441774,0.43353846563569304,0.7899956870670873,0.4335405856441774,0.43353846563569304,0.7899956870670873
0.4649806052949432,0.46495957473558375,0.7534359890672564,0.4649806052949432,0.46495957473558375,0.7534359890672564
0.4397904635720264,0.43958244338879116,0.783554950967221,0.4397904635720264,0.43958244338879116,0.783554950967221
0.5277756453281904,0.5277633934971857,0.6655436143592423,0.5277756453281904,0.5277633934971857,0.6655436143592423
0.387736761416765,0.38772122684297056,0.8362914976792446,0.387736761416765,0.38772122684297056,0.8362914976792446
0.547076691480268,0.5477033030280297,0.6341823795341254,0.547076691480268,0.5477033030280297,0.6341823795341254
0.19634376169206907,0.19623174589164877,0.9610771179423546,0.19634376169206907,0.19623174589164877,0.9610771179423546
0.6716489110105893,0.6553956830692091,0.3890305818995829,0.6716489110105893,0.6553956830692091,0.3890305818995829
0.42737725210330635,0.4274413886128198,0.7967709992895832,0.42737725210330635,0.4274413886128198,0.7967709992895832
0.5583746922880638,0.558350954746188,0.6136140063921808,0.5583746922880638,0.558350954746188,0.6136140063921808
0.49905050673166884,0.49906480368455874,0.7084685004236764,0.49905050673166884,0.49906480368455874,0.7084685004236764
0.5426472579557879,0.5426417555165601,0.6411606858973059,0.5426472579557879,0.5426417555165601,0.6411606858973059
0.5547539430176209,0.554747488243285,0.6200957774296889,0.5547539430176209,0.554747488243285,0.6200957774296889
0.5054384511050696,0.5054246207177795,0.6993674766072727,0.5054384511050696,0.5054246207177795,0.6993674766072727
0.5209842086165482,0.5210211087589663,0.6761722649767477,0.5209842086165482,0.5210211087589663,0.6761722649767477
0.45460120840582346,0.4543248619898766,0.7666333110072212,0.45460120840582346,0.4543248619898766,0.7666333110072212
0.48515736456294783,0.4850023360963614,0.7278750642470206,0.48515736456294783,0.4850023360963614,0.7278750642470206
0.5332063240370603,0.5331548568747919,0.6569350824382866,0.5332063240370603,0.5331548568747919,0.6569350824382866
0.38252166215234557,0.38273559651006306,0.8413696642356203,0.38252166215234557,0.38273559651006306,0.8413696642356203
0.47307279749944786,0.47302672268038276,0.7433517823686895,0.47307279749944786,0.47302672268038276,0.7433517823686895
0.4644904996167548,0.4643511212517723,0.7543271070020245,0.4644904996167548,0.4643511212517723,0.7543271070020245
0.5094431177200791,0.5093826209410947,0.6936508753864634,0.5094431177200791,0.5093826209410947,0.6936508753864634
0.44354937041133685,0.4436676736643265,0.7789496712473709,0.44354937041133685,0.4436676736643265,0.7789496712473709
0.49431534917672426,0.4943501337587896,0.7151147925869393,0.49431534917672426,0.4943501337587896,0.7151147925869393
0.06857291546170809,0.06853501020954103,0.9956460037874242,0.06857291546170809,0.06853501020954103,0.9956460037874242
0.540690717375039,0.54063838876874,0.6445857634613282,0.540690717375039,0.54063838876874,0.6445857634613282
0.5368532360968504,0.536848562256977,0.6508404635918127,0.5368532360968504,0.536848562256977,0.6508404635918127
0.5489819654484898,0.548948712719673,0.6303607987043577,0.5489819654484898,0.548948712719673,0.6303607987043577
0.5212367030658233,0.5212395647086587,0.6757432162096129,0.5212367030658233,0.5212395647086587,0.6757432162096129
0.4300537050330234,0.430052542303751,0.7937961971258325,0.4300537050330234,0.430052542303751,0.7937961971258325
0.551798867911913,0.5511860750987739,0.6270209851950976,0.551798867911913,0.5511860750987739,0.6270209851950976
0.5296596301888734,0.5296470668058133,0.6625442930102626,0.5296596301888734,0.5296470668058133,0.6625442930102626
