f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.04812734066704574,0.08648155946162281,0.7596578538285218,5.8801053765029145,1.2609131932922282,0.04812734066704574,0.08648155946162281,0.7596578538285218,5.8801053765029145,1.2609131932922282
0.06185940212070934,0.11198811836399065,0.7656262725186785,4.526001265392791,1.1891576356178502,0.06185940212070934,0.11198811836399065,0.7656262725186785,4.526001265392791,1.1891576356178502
0.10357653953006338,0.021244456968600212,0.7479639942684023,5.343773809929234,1.4672442461384991,0.10357653953006338,0.021244456968600212,0.7479639942684023,5.343773809929234,1.4672442461384991
0.06325889618398266,0.06053551402162898,0.7523306302355472,6.507991588610902,1.7393581946129697,0.06325889618398266,0.06053551402162898,0.7523306302355472,6.507991588610902,1.7393581946129697
0.0693156727393089,0.09734489199189493,0.7274537571543184,4.487472063017706,1.608548181444773,0.0693156727393089,0.09734489199189493,0.7274537571543184,4.487472063017706,1.608548181444773
0.12289640075533907,0.0282871457147372,0.7378853872137986,4.380034876126531,1.3354039904356332,0.12289640075533907,0.0282871457147372,0.7378853872137986,4.380034876126531,1.3354039904356332
0.09940575311274542,0.07185173576509524,0.7430143616343327,4.560553892293297,1.2964102856692987,0.09940575311274542,0.07185173576509524,0.7430143616343327,4.560553892293297,1.2964102856692987
0.0792434420688356,0.02446186960926853,0.7509296248117726,6.842656573495134,1.9026537339198502,0.0792434420688356,0.02446186960926853,0.7509296248117726,6.842656573495134,1.9026537339198502
0.05156790695576233,0.10612819042505132,0.7385101581625432,4.680916177187765,1.4507241065747032,0.05156790695576233,0.10612819042505132,0.7385101581625432,4.680916177187765,1.4507241065747032
0.0958191592139854,0.026503426079543122,0.7674729070091099,5.95343124038172,1.2686325025937633,0.0958191592139854,0.026503426079543122,0.7674729070091099,5.95343124038172,1.2686325025937633
0.1029191646673979,0.02090026797234973,0.7554401828516021,5.486371306397204,1.2831779608695837,0.1029191646673979,0.02090026797234973,0.7554401828516021,5.486371306397204,1.2831779608695837
0.044763132780683904,0.05915856975176746,0.7689884680788305,7.9968538328784495,1.4643528041391507,0.044763132780683904,0.05915856975176746,0.7689884680788305,7.9968538328784495,1.4643528041391507
0.10180586895108074,0.03239526326876661,0.750274930225533,5.324564607669422,1.3911264372620125,0.10180586895108074,0.03239526326876661,0.750274930225533,5.324564607669422,1.3911264372620125
0.11309373634789062,0.04245382362723316,0.7520290186646924,4.742610459629438,1.1195416166388517,0.11309373634789062,0.04245382362723316,0.7520290186646924,4.742610459629438,1.1195416166388517
0.08915720291349473,0.04671498286796304,0.7586280867529331,5.767655935236584,1.2652057138932555,0.08915720291349473,0.04671498286796304,0.7586280867529331,5.767655935236584,1.2652057138932555
0.7124266060222116,0.25334972802846156,3.6616983726951324,0.8424039315154603,0.44496215311995674,0.7124266060222116,0.25334972802846156,3.6616983726951324,0.8424039315154603,0.44496215311995674
0.09457344840212684,0.08023880378520505,0.7346351594383058,4.413006391595057,1.4221752571068225,0.09457344840212684,0.08023880378520505,0.7346351594383058,4.413006391595057,1.4221752571068225
0.01634316953212592,0.10978386690761673,0.7465963241211893,5.0769146807607255,1.4055188426885954,0.01634316953212592,0.10978386690761673,0.7465963241211893,5.0769146807607255,1.4055188426885954
0.06409201544218711,0.029245866780707026,0.7541469021115026,8.180091566602492,2.206872654313686,0.06409201544218711,0.029245866780707026,0.7541469021115026,8.180091566602492,2.206872654313686
0.1031240306775488,0.05452715055793213,0.7395828985136811,4.771273831600363,1.4609386519954053,0.1031240306775488,0.05452715055793213,0.7395828985136811,4.771273831600363,1.4609386519954053
0.11779055014126855,0.026657791443372585,0.7447868595167552,4.653105046918221,1.2843623637625827,0.11779055014126855,0.026657791443372585,0.7447868595167552,4.653105046918221,1.2843623637625827
0.040823943451324986,0.0817012021897676,0.7489991301419141,6.18785754360822,1.742551925075887,0.040823943451324986,0.0817012021897676,0.7489991301419141,6.18785754360822,1.742551925075887
0.10377857705540725,0.04485681224998065,0.7682491605422097,5.200390943512983,1.134062480596329,0.10377857705540725,0.04485681224998065,0.7682491605422097,5.200390943512983,1.134062480596329
0.0724687114719097,0.032502032496189256,0.7380126504333167,6.8972488833272445,2.3555712842474863,0.0724687114719097,0.032502032496189256,0.7380126504333167,6.8972488833272445,2.3555712842474863
0.13160993420260195,0.02300017920591696,0.7556827622134964,4.390602418926074,0.8608503209430162,0.13160993420260195,0.02300017920591696,0.7556827622134964,4.390602418926074,0.8608503209430162
0.06442666192415875,0.060512325727632,0.7595061972830607,6.586597428024629,1.489887668025277,0.06442666192415875,0.060512325727632,0.7595061972830607,6.586597428024629,1.489887668025277
0.07206910949036115,0.08917151704861158,0.7525524578529429,4.996516005723148,1.2003268481708764,0.07206910949036115,0.08917151704861158,0.7525524578529429,4.996516005723148,1.2003268481708764
0.13672730005367,0.028118085514545952,0.7553022363532053,4.155976157928905,0.7798409366554506,0.13672730005367,0.028118085514545952,0.7553022363532053,4.155976157928905,0.7798409366554506
0.0644752081417409,0.10612323176425122,0.7405549886888074,4.478216164814147,1.3159274474352192,0.0644752081417409,0.10612323176425122,0.7405549886888074,4.478216164814147,1.3159274474352192
0.05293253182670983,0.09958072278846042,0.7535475957130732,5.091185714913409,1.2043210431925722,0.05293253182670983,0.09958072278846042,0.7535475957130732,5.091185714913409,1.2043210431925722
1.3110560159299835e-17,4.768302902141052e-18,4.539510316231412e-17,1.541468497678668e-16,2.634173230248805,1.3110560159299835e-17,4.768302902141052e-18,4.539510316231412e-17,1.541468497678668e-16,2.634173230248805
0.03461175629883415,0.08503016445693859,0.7442494841720383,6.086691211465744,1.8548093481846655,0.03461175629883415,0.08503016445693859,0.7442494841720383,6.086691211465744,1.8548093481846655
0.3570556658678388,1.6794046974416115,3.580309473781186,0.7690897570870922,0.7028238433475075,0.3570556658678388,1.6794046974416115,3.580309473781186,0.7690897570870922,0.7028238433475075
0.053888308020990636,0.09548886243192313,0.7575542492500205,5.291363241814304,1.1448921621241184,0.053888308020990636,0.09548886243192313,0.7575542492500205,5.291363241814304,1.1448921621241184
0.0479442836046887,0.09392780649994205,0.7504853968756395,5.393326551138579,1.4101558010135882,0.0479442836046887,0.09392780649994205,0.7504853968756395,5.393326551138579,1.4101558010135882
0.23901769843603893,0.04912229722845875,1.7806930121304712,5.481307112493589,0.0020168647750538897,0.23901769843603893,0.04912229722845875,1.7806930121304712,5.481307112493589,0.0020168647750538897
