f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.5308077718401552,0.397970442755371,0.4179741987202298,10.609090128876058,0.4062084401568606,0.5308077718401552,0.397970442755371,0.4179741987202298,10.609090128876058,0.4062084401568606
0.3189682806094564,0.5289019505740421,0.48395643629822094,10.429426892946443,0.0034547883281949667,0.3189682806094564,0.5289019505740421,0.48395643629822094,10.429426892946443,0.0034547883281949667
0.3949287133995417,0.45626995128851794,0.49748619400379157,10.459442195691981,0.8548976210745269,0.3949287133995417,0.45626995128851794,0.49748619400379157,10.459442195691981,0.8548976210745269
0.4323524282118535,0.2570392025722442,0.6005533748748124,10.41998445464285,0.6011864296417815,0.4323524282118535,0.2570392025722442,0.6005533748748124,10.41998445464285,0.6011864296417815
0.04334184294133934,0.5379855811911175,0.5682705649190162,10.435535511038331,0.5097329550387633,0.04334184294133934,0.5379855811911175,0.5682705649190162,10.435535511038331,0.5097329550387633
0.7795702950523221,9.74071004689516,0.7820629424773321,0.7845635600510582,0.0000607639515842529,0.7795702950523221,9.74071004689516,0.7820629424773321,0.7845635600510582,0.0000607639515842529
0.6232245448299536,0.47310297294409437,0.058698935220820335,10.459399629979401,0.05585563781185837,0.6232245448299536,0.47310297294409437,0.058698935220820335,10.459399629979401,0.05585563781185837
0.2937414187866929,0.38014216952125385,0.6197831399557817,10.472753771717592,0.37434998122230595,0.2937414187866929,0.38014216952125385,0.6197831399557817,10.472753771717592,0.37434998122230595
1.0368283329821368e-17,1.6065189350450912e-17,4.25927373204501e-17,1.044329951831709e-16,1.86819551814086,1.0368283329821368e-17,1.6065189350450912e-17,4.25927373204501e-17,1.044329951831709e-16,1.86819551814086
0.2936239565693202,0.3800125608888144,0.6195942392424791,10.491732486845791,0.46255617987879255,0.2936239565693202,0.3800125608888144,0.6195942392424791,10.491732486845791,0.46255617987879255
0.4604641673572885,0.034015426203140915,0.6344652545987907,10.622199984410411,0.029710219116314218,0.4604641673572885,0.034015426203140915,0.6344652545987907,10.622199984410411,0.029710219116314218
0.23432486857887164,0.5724211301783131,0.4820112490284654,10.447887002203753,0.3751249516125367,0.23432486857887164,0.5724211301783131,0.4820112490284654,10.447887002203753,0.3751249516125367
0.5406308239757875,0.2182293024880313,0.52422465124387,10.191385048548296,0.3958441261856984,0.5406308239757875,0.2182293024880313,0.52422465124387,10.191385048548296,0.3958441261856984
0.329099017158283,0.7094608257831332,0.06379707885631188,10.540732860112628,0.030100749573160262,0.329099017158283,0.7094608257831332,0.06379707885631188,10.540732860112628,0.030100749573160262
0.2600055678480306,0.4762421232524465,0.5641566720694918,10.544669521502838,0.7448159470517592,0.2600055678480306,0.4762421232524465,0.5641566720694918,10.544669521502838,0.7448159470517592
0.33434071350538436,0.6181491432206215,0.34895488226282134,10.29345901661602,0.0,0.33434071350538436,0.6181491432206215,0.34895488226282134,10.29345901661602,0.0
0.22726912332688043,0.4473281969460727,0.6016504295540872,10.520793590487212,0.5989714374596553,0.22726912332688043,0.4473281969460727,0.6016504295540872,10.520793590487212,0.5989714374596553
0.47340406530245427,0.4173094747848544,0.4621289733957723,9.974960052368207,0.7854522374701287,0.47340406530245427,0.4173094747848544,0.4621289733957723,9.974960052368207,0.7854522374701287
0.4694474033405823,0.08906865705855944,0.6216631161153116,10.420835508350066,0.40257751637167477,0.4694474033405823,0.08906865705855944,0.6216631161153116,10.420835508350066,0.40257751637167477
0.3766557541308075,0.5459682839119961,0.4181624286482275,10.473167963194664,0.4010325594766075,0.3766557541308075,0.5459682839119961,0.4181624286482275,10.473167963194664,0.4010325594766075
0.3722936204491851,0.3542463772140662,0.5922446392775029,10.406456700865245,0.3860565085518125,0.3722936204491851,0.3542463772140662,0.5922446392775029,10.406456700865245,0.3860565085518125
0.4581066748254095,0.4969144266175925,0.3975985134008322,10.525056007482881,0.3911350858698922,0.4581066748254095,0.4969144266175925,0.3975985134008322,10.525056007482881,0.3911350858698922
0.7008371734344313,0.0583768003519232,0.34667604708535305,10.363537205208337,0.40073242320018765,0.7008371734344313,0.0583768003519232,0.34667604708535305,10.363537205208337,0.40073242320018765
0.3138749578003741,0.306009802697949,0.6507975878047141,10.45144664725948,0.0016992037718644277,0.3138749578003741,0.306009802697949,0.6507975878047141,10.45144664725948,0.0016992037718644277
0.4031445025806044,0.46261457260045274,0.48708464126682804,10.414514193685436,0.5814948568314605,0.4031445025806044,0.46261457260045274,0.48708464126682804,10.414514193685436,0.5814948568314605
0.5958801245390515,0.11585679036653533,0.49719057768018604,10.485108242876976,0.04961471489279582,0.5958801245390515,0.11585679036653533,0.49719057768018604,10.485108242876976,0.04961471489279582
0.37892769999280496,0.4635841373478334,0.50261784239332,10.537886555795472,0.9174326110438876,0.37892769999280496,0.4635841373478334,0.50261784239332,10.537886555795472,0.9174326110438876
0.5055155504010193,0.46557359022713896,0.3787197508180329,10.603685469620727,0.0015823418766890511,0.5055155504010193,0.46557359022713896,0.3787197508180329,10.603685469620727,0.0015823418766890511
0.4671674974600256,0.39514829899793685,0.4903864431456207,10.515238327549177,0.39110420010523506,0.4671674974600256,0.39514829899793685,0.4903864431456207,10.515238327549177,0.39110420010523506
0.04289377796595939,0.5419891458754879,0.5658152171498254,10.651302868725638,0.005721443943550349,0.04289377796595939,0.5419891458754879,0.5658152171498254,10.651302868725638,0.005721443943550349
0.0477390292171331,0.637126260564345,0.4555128782375288,10.472172924210598,0.005558236783161212,0.0477390292171331,0.637126260564345,0.4555128782375288,10.472172924210598,0.005558236783161212
0.06263125782470239,0.6349464513559104,0.45584706199880404,10.515164662720482,0.3887382318179873,0.06263125782470239,0.6349464513559104,0.45584706199880404,10.515164662720482,0.3887382318179873
0.31337726585288733,0.4510426912342328,0.5603954584340545,10.412701873423735,0.005669487514582156,0.31337726585288733,0.4510426912342328,0.5603954584340545,10.412701873423735,0.005669487514582156
0.0057117644832166406,0.07160537033677974,0.7803556523705687,10.581036105583445,0.5436693051993662,0.0057117644832166406,0.07160537033677974,0.7803556523705687,10.581036105583445,0.5436693051993662
0.4967677444669208,0.07488704148908248,0.6014941768642722,10.508639184506798,0.5260012600944576,0.4967677444669208,0.07488704148908248,0.6014941768642722,10.508639184506798,0.5260012600944576
0.390164117010582,0.46233885408109826,0.49888280185179895,10.185887683183688,0.3610926222317423,0.390164117010582,0.46233885408109826,0.49888280185179895,10.185887683183688,0.3610926222317423
0.045014612928738866,0.03599839172516898,0.7817908493464454,10.632744106570431,0.4747569608954435,0.045014612928738866,0.03599839172516898,0.7817908493464454,10.632744106570431,0.4747569608954435
0.4463737416769243,0.3893656081998427,0.5118772213120139,10.444208514114397,0.7113063001547112,0.4463737416769243,0.3893656081998427,0.5118772213120139,10.444208514114397,0.7113063001547112
0.4089799711005619,0.25517816019517137,0.6181057879440744,10.522962827568652,0.48152669085647803,0.4089799711005619,0.25517816019517137,0.6181057879440744,10.522962827568652,0.48152669085647803
0.32510970486307206,0.6210670434527594,0.3513148354836671,10.406173203427786,0.38707013537579366,0.32510970486307206,0.6210670434527594,0.3513148354836671,10.406173203427786,0.38707013537579366
0.5740223293498323,0.3720219875689703,0.3844341013443791,10.451616211205152,0.029859400177228754,0.5740223293498323,0.3720219875689703,0.3844341013443791,10.451616211205152,0.029859400177228754
0.10672335205735188,0.5125072214117614,0.5838285019088352,10.599814139665286,0.3885381653714311,0.10672335205735188,0.5125072214117614,0.5838285019088352,10.599814139665286,0.3885381653714311
0.2590015462627615,0.54561943381397,0.49684313653839995,10.462502130175487,0.8559648288160876,0.2590015462627615,0.54561943381397,0.49684313653839995,10.462502130175487,0.8559648288160876
0.6842732980690749,0.3797180804296864,0.05764442592495504,10.652807266829518,0.01218361385294329,0.6842732980690749,0.3797180804296864,0.05764442592495504,10.652807266829518,0.01218361385294329
0.06060035524142316,0.7800474413484094,0.05984433397733962,10.596857594602852,0.0,0.06060035524142316,0.7800474413484094,0.05984433397733962,10.596857594602852,0.0
0.6716720085206862,0.10105901863411391,0.39289242800158275,10.562981934911361,0.0,0.6716720085206862,0.10105901863411391,0.39289242800158275,10.562981934911361,0.0
0.4039047461614096,0.5423816032628035,0.3979880828424463,10.502886682477406,0.010261749952390167,0.4039047461614096,0.5423816032628035,0.3979880828424463,10.502886682477406,0.010261749952390167
0.5861784285934987,0.3405302730829529,0.3930763713260133,10.176385796042073,0.5147180340170069,0.5861784285934987,0.3405302730829529,0.3930763713260133,10.176385796042073,0.5147180340170069
0.4668896444447739,0.6271462161800186,0.05814194214741812,10.542910151504795,0.43513874586757323,0.4668896444447739,0.6271462161800186,0.05814194214741812,10.542910151504795,0.43513874586757323
8.854221954791988,0.7783766549170188,0.781378594472159,0.7843921115085042,0.0,8.854221954791988,0.7783766549170188,0.781378594472159,0.7843921115085042,0.0
0.5036847356791291,0.5986269285789942,0.06043696596242877,10.488202706887218,0.0,0.5036847356791291,0.5986269285789942,0.06043696596242877,10.488202706887218,0.0
0.08986143531362749,0.6361470769840384,0.4486803698513559,10.525801842759623,0.5460348405004797,0.08986143531362749,0.6361470769840384,0.4486803698513559,10.525801842759623,0.5460348405004797
0.07974094731674543,0.7103913117590988,0.32109785169284566,10.41461228286583,0.5287417623493251,0.07974094731674543,0.7103913117590988,0.32109785169284566,10.41461228286583,0.5287417623493251
0.36162294327875766,0.5276986806456874,0.4540567764010875,10.64241319791632,0.5127945032287473,0.36162294327875766,0.5276986806456874,0.4540567764010875,10.64241319791632,0.5127945032287473
0.17645755199423876,0.3659077624803903,0.6695501741975817,10.497514387123548,0.6569647995300083,0.17645755199423876,0.3659077624803903,0.6695501741975817,10.497514387123548,0.6569647995300083
0.5242746175454049,0.4592259279144631,0.3583260106406778,10.567601937712393,0.5365584087743891,0.5242746175454049,0.4592259279144631,0.3583260106406778,10.567601937712393,0.5365584087743891
0.521260750484741,0.35519433106462095,0.46451980734450143,10.41374400642223,0.601773457151934,0.521260750484741,0.35519433106462095,0.46451980734450143,10.41374400642223,0.601773457151934
0.2661828782170166,0.5784973482544357,0.45540740371630717,10.462679757096511,0.7093953322800135,0.2661828782170166,0.5784973482544357,0.45540740371630717,10.462679757096511,0.7093953322800135
0.4881630816799346,0.4206606986034534,0.4444933679967055,10.300432815103203,0.7026394325527002,0.4881630816799346,0.4206606986034534,0.4444933679967055,10.300432815103203,0.7026394325527002
0.41624053733475636,0.32844068823318034,0.5784011764297362,10.41455157613071,0.046027125455275535,0.41624053733475636,0.32844068823318034,0.5784011764297362,10.41455157613071,0.046027125455275535
0.05202311916464606,0.6762756153485195,0.39454278629568,10.556877545756484,0.005602945279354705,0.05202311916464606,0.6762756153485195,0.39454278629568,10.556877545756484,0.005602945279354705
0.41929709611321747,0.4111350031394775,0.5204773762446716,10.65021512839181,0.0057208628025162064,0.41929709611321747,0.4111350031394775,0.5204773762446716,10.65021512839181,0.0057208628025162064
0.6045561612959784,0.10198889841261294,0.4879913224932776,10.27745766819386,0.5318923248798292,0.6045561612959784,0.10198889841261294,0.4879913224932776,10.27745766819386,0.5318923248798292
0.49806865922117416,0.0891563390864905,0.5997318633048919,10.465350205236167,0.0,0.49806865922117416,0.0891563390864905,0.5997318633048919,10.465350205236167,0.0
0.3656185991127514,0.23874702137121592,0.6513078679283815,10.574009535678012,0.39327810562511384,0.3656185991127514,0.23874702137121592,0.6513078679283815,10.574009535678012,0.39327810562511384
0.5023955522350483,0.501892306540037,0.3318404029720184,10.59185083332871,0.49122480204268615,0.5023955522350483,0.501892306540037,0.3318404029720184,10.59185083332871,0.49122480204268615
0.5292369137685329,0.4551346744296303,0.3572227168068675,10.132285174665908,0.36146160409432665,0.5292369137685329,0.4551346744296303,0.3572227168068675,10.132285174665908,0.36146160409432665
0.516876537833865,0.41881631158912713,0.4136098528592882,10.402148235750387,0.602625302604768,0.516876537833865,0.41881631158912713,0.4136098528592882,10.402148235750387,0.602625302604768
0.42022270840120735,0.45854830700174964,0.4750554082735867,10.349826106764647,0.7441918173043647,0.42022270840120735,0.45854830700174964,0.4750554082735867,10.349826106764647,0.7441918173043647
0.4821947018967868,0.3500700130802655,0.5105538262548887,10.588299827311582,0.0,0.4821947018967868,0.3500700130802655,0.5105538262548887,10.588299827311582,0.0
0.2651676012380561,0.6509709274665608,0.34555058242495007,10.434006385384201,0.6286626133942511,0.2651676012380561,0.6509709274665608,0.34555058242495007,10.434006385384201,0.6286626133942511
0.4846815656448181,0.43820560361718053,0.4329719945638446,10.551153659791604,0.48995881980144507,0.4846815656448181,0.43820560361718053,0.4329719945638446,10.551153659791604,0.48995881980144507
0.028114612389514557,0.05009406046257914,0.7825886270731706,10.690228474804202,0.021804747316745376,0.028114612389514557,0.05009406046257914,0.7825886270731706,10.690228474804202,0.021804747316745376
0.31523139135997486,0.03852185714740474,0.7175428365867085,10.571416799506892,0.0027698787699349608,0.31523139135997486,0.03852185714740474,0.7175428365867085,10.571416799506892,0.0027698787699349608
0.38087559185684944,0.6835498625464618,10.49650700098219,0.7846716028465848,0.02365242203374629,0.38087559185684944,0.6835498625464618,10.49650700098219,0.7846716028465848,0.02365242203374629
0.5622836641609104,0.3827733155533876,0.3887665622729466,10.507090682252741,0.5853508311456859,0.5622836641609104,0.3827733155533876,0.3887665622729466,10.507090682252741,0.5853508311456859
0.3611243010755352,0.31119113701984413,0.6209517734649016,10.295228778859842,0.7022864768297015,0.3611243010755352,0.31119113701984413,0.6209517734649016,10.295228778859842,0.7022864768297015
0.09454904990620938,0.2882218151546335,0.7236836633356283,10.60437763700377,0.0,0.09454904990620938,0.2882218151546335,0.7236836633356283,10.60437763700377,0.0
0.4291485547214084,0.5370586245382293,0.3756760336664204,10.412968442136512,0.5899455968759442,0.4291485547214084,0.5370586245382293,0.3756760336664204,10.412968442136512,0.5899455968759442
0.4412506177699727,0.6462895672181693,0.057802779395646625,10.623373999280709,0.00014878383950890802,0.4412506177699727,0.6462895672181693,0.057802779395646625,10.623373999280709,0.00014878383950890802
0.3758268581576048,0.574488405397074,0.37820631911649627,10.479505730442597,0.4988457552964886,0.3758268581576048,0.574488405397074,0.37820631911649627,10.479505730442597,0.4988457552964886
0.6217906569416943,0.09382599519212248,0.46822950050324924,10.489917918895127,0.4329057389157939,0.6217906569416943,0.09382599519212248,0.46822950050324924,10.489917918895127,0.4329057389157939
0.5765641728107528,0.39400466872807016,0.35666379715730373,10.380886209824093,0.37735614167332626,0.5765641728107528,0.39400466872807016,0.35666379715730373,10.380886209824093,0.37735614167332626
0.31838917007753953,0.5281822820813499,0.48321073656265084,10.436802374943065,0.5761628598066878,0.31838917007753953,0.5281822820813499,0.48321073656265084,10.436802374943065,0.5761628598066878
0.354969356098706,0.41540502535507606,0.5618900273208116,10.508999340977853,0.5078972677072291,0.354969356098706,0.41540502535507606,0.5618900273208116,10.508999340977853,0.5078972677072291
0.05794151384771597,0.7796012629525497,0.05810132090491713,10.547449124231367,0.4690779993770502,0.05794151384771597,0.7796012629525497,0.05810132090491713,10.547449124231367,0.4690779993770502
0.18753986028290925,0.38771119238337076,0.6559065186812985,10.488764089880615,0.004640547310705235,0.18753986028290925,0.38771119238337076,0.6559065186812985,10.488764089880615,0.004640547310705235
0.7804041257018149,0.05778855171733652,0.05794677201511389,10.596735718389592,0.0,0.7804041257018149,0.05778855171733652,0.05794677201511389,10.596735718389592,0.0
0.383443931185467,0.4122089933903347,0.5465820324192747,10.455209411867372,0.0,0.383443931185467,0.4122089933903347,0.5465820324192747,10.455209411867372,0.0
