f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.013832280148100317,0.31940561383816446,0.16679227431146182,0.013832280148100317,0.31940561383816446,0.16679227431146182
0.06961444300634202,0.2637785373239701,0.16663704763819961,0.06961444300634202,0.2637785373239701,0.16663704763819961
0.027799598797299468,0.31937890403434843,0.15285161176663378,0.027799598797299468,0.31937890403434843,0.15285161176663378
0.1388439271460295,0.2501113126722104,0.11107494529243778,0.1388439271460295,0.2501113126722104,0.11107494529243778
0.09720881832348184,0.2500358706731442,0.15278394819998803,0.09720881832348184,0.2500358706731442,0.15278394819998803
0.06933361890904954,0.2709628462338584,0.15973484293109202,0.06933361890904954,0.2709628462338584,0.15973484293109202
0.06937863941081762,0.23623358963181332,0.19441590953168406,0.06937863941081762,0.23623358963181332,0.19441590953168406
0.014005273054743514,0.2917042491819162,0.19432007360454032,0.014005273054743514,0.2917042491819162,0.19432007360454032
0.02723133395314205,0.36160108457157536,0.111195917444276,0.02723133395314205,0.36160108457157536,0.111195917444276
0.034695538169591575,0.31259572665000324,0.15273725234277002,0.034695538169591575,0.31259572665000324,0.15273725234277002
0.09006528826354228,0.2502308223693439,0.15973234129050892,0.09006528826354228,0.2502308223693439,0.15973234129050892
0.07639855379811063,0.27791370436998925,0.14571847181778938,0.07639855379811063,0.27791370436998925,0.14571847181778938
0.08320719348221672,0.2223549518141965,0.19446687561042,0.08320719348221672,0.2223549518141965,0.19446687561042
0.0,0.2778622301298274,0.22216629067020538,0.0,0.2778622301298274,0.22216629067020538
0.06943491102587702,0.257050660686266,0.1735485965928868,0.06943491102587702,0.257050660686266,0.1735485965928868
0.034566985162605986,0.2917988185357776,0.17366225703544186,0.034566985162605986,0.2917988185357776,0.17366225703544186
0.04827621813186882,0.25021176674378376,0.20154198107273674,0.04827621813186882,0.25021176674378376,0.20154198107273674
0.04159793619978557,0.3125042716975727,0.1459278506207607,0.04159793619978557,0.3125042716975727,0.1459278506207607
0.1109541165946871,0.2640494079305077,0.1250251259239295,0.1109541165946871,0.2640494079305077,0.1250251259239295
0.041617508443310205,0.23619204024841256,0.22221994966661104,0.041617508443310205,0.23619204024841256,0.22221994966661104
0.04844584651159829,0.2779502421396293,0.1736323664419874,0.04844584651159829,0.2779502421396293,0.1736323664419874
0.0,0.23612781330548194,0.26390167253175656,0.0,0.23612781330548194,0.26390167253175656
0.013867568620377848,0.3610823705332942,0.12507811671035998,0.013867568620377848,0.3610823705332942,0.12507811671035998
0.034682185288916555,0.2709651823221783,0.19438053168191433,0.034682185288916555,0.2709651823221783,0.19438053168191433
0.027765703964320737,0.2363187758310736,0.23594411492826123,0.027765703964320737,0.2363187758310736,0.23594411492826123
0.0,0.3056080163142668,0.19442037102323603,0.0,0.3056080163142668,0.19442037102323603
0.04164961659089029,0.263982002832305,0.19439768370481766,0.04164961659089029,0.263982002832305,0.19439768370481766
0.013786674052510946,0.30568305302273574,0.1805585143499517,0.013786674052510946,0.30568305302273574,0.1805585143499517
0.06928610573458754,0.2848877438795788,0.1458551826990982,0.06928610573458754,0.2848877438795788,0.1458551826990982
0.055509131550208,0.25011129770806745,0.1944079640391267,0.055509131550208,0.25011129770806745,0.1944079640391267
0.06249051300628621,0.2570387481119,0.18049969147684633,0.06249051300628621,0.2570387481119,0.18049969147684633
0.041535851617647813,0.2222752014467734,0.23621828631788025,0.041535851617647813,0.2222752014467734,0.23621828631788025
0.04855756116323155,0.2847309514409266,0.166740528664565,0.04855756116323155,0.2847309514409266,0.166740528664565
0.10421441852171524,0.25690465892110786,0.13891616584519825,0.10421441852171524,0.25690465892110786,0.13891616584519825
