f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.11393833996672662,0.2508098670786754,0.9643801977477541,0.11393833996672662,0.2508098670786754,0.9643801977477541
0.03587175947579061,0.20405045963556376,0.9804556692556035,0.03587175947579061,0.20405045963556376,0.9804556692556035
1.003261151358025,0.0,0.0,1.003261151358025,0.0,0.0
0.016347765083118113,0.2191469101853975,0.9775526014757902,0.016347765083118113,0.2191469101853975,0.9775526014757902
0.09350145829417986,0.25972620672913377,0.9633131409094411,0.09350145829417986,0.25972620672913377,0.9633131409094411
0.045420278073532376,0.24735648625834078,0.971148954779716,0.045420278073532376,0.24735648625834078,0.971148954779716
0.06485891641957682,0.28369889181833435,0.9597762579834973,0.06485891641957682,0.28369889181833435,0.9597762579834973
0.0346433362079339,0.21222144242934407,0.9793108929869506,0.0346433362079339,0.21222144242934407,0.9793108929869506
0.14318132244475915,0.2329556585811595,0.9651916630179255,0.14318132244475915,0.2329556585811595,0.9651916630179255
0.14625728344080052,0.18042062753970575,0.9745244041591965,0.14625728344080052,0.18042062753970575,0.9745244041591965
0.1928854472056068,0.20280184620830843,0.9636193341156455,0.1928854472056068,0.20280184620830843,0.9636193341156455
0.16966380651690108,0.1851819890854398,0.9711794564791624,0.16966380651690108,0.1851819890854398,0.9711794564791624
0.0510385424720214,0.2513968803004037,0.9684114257072037,0.0510385424720214,0.2513968803004037,0.9684114257072037
0.11506052957402463,0.26106671429574163,0.9616254173646575,0.11506052957402463,0.26106671429574163,0.9616254173646575
0.17799647229715468,0.2506781487381882,0.9535799249020925,0.17799647229715468,0.2506781487381882,0.9535799249020925
0.055729697363394344,0.2715300474858404,0.9629077593673881,0.055729697363394344,0.2715300474858404,0.9629077593673881
0.0918645413236905,0.21349747238701755,0.974336418881081,0.0918645413236905,0.21349747238701755,0.974336418881081
0.018359596188603763,0.2824217985271011,0.9612762540693901,0.018359596188603763,0.2824217985271011,0.9612762540693901
0.04244116752098996,0.2559784923532548,0.967740876180642,0.04244116752098996,0.2559784923532548,0.967740876180642
0.06213941976977095,0.25141867523302236,0.9679783773435405,0.06213941976977095,0.25141867523302236,0.9679783773435405
0.03715066792780235,0.27669770609906896,0.962343390147531,0.03715066792780235,0.27669770609906896,0.962343390147531
0.05511933233925163,0.29308900609970545,0.9578848215178675,0.05511933233925163,0.29308900609970545,0.9578848215178675
0.044602702054318585,0.27961011201793556,0.960957888260484,0.044602702054318585,0.27961011201793556,0.960957888260484
0.12302137751997633,0.24010623944456513,0.9658996927207198,0.12302137751997633,0.24010623944456513,0.9658996927207198
0.04239754956844634,0.32597972354537735,0.946393472973308,0.04239754956844634,0.32597972354537735,0.946393472973308
0.0535664279196001,0.22732175134710061,0.9746212974145697,0.0535664279196001,0.22732175134710061,0.9746212974145697
0.11267463654341704,0.23763779544414398,0.9664991198770726,0.11267463654341704,0.23763779544414398,0.9664991198770726
0.03845395725609594,0.25493174153278736,0.9682432874446932,0.03845395725609594,0.25493174153278736,0.9682432874446932
0.05650984623683998,0.3049424406076573,0.9525245601994524,0.05650984623683998,0.3049424406076573,0.9525245601994524
0.043739870741915585,0.21490638908843346,0.9791055281335797,0.043739870741915585,0.21490638908843346,0.9791055281335797
0.06397957626902342,0.2390368103115129,0.9722205461320487,0.06397957626902342,0.2390368103115129,0.9722205461320487
0.10268403098109413,0.2251497140846049,0.9721328708560367,0.10268403098109413,0.2251497140846049,0.9721328708560367
0.01882386409384669,0.3266152019413572,0.9479756731435974,0.01882386409384669,0.3266152019413572,0.9479756731435974
0.20664895008913586,0.18525738433290234,0.9629769886988477,0.20664895008913586,0.18525738433290234,0.9629769886988477
0.1071221973937245,0.25708075134476027,0.963698103573977,0.1071221973937245,0.25708075134476027,0.963698103573977
0.15707399492824753,0.26957719291660276,0.9522576805341172,0.15707399492824753,0.26957719291660276,0.9522576805341172
0.0658116574153648,0.2931722776782405,0.9568869572539171,0.0658116574153648,0.2931722776782405,0.9568869572539171
0.08735092165604504,0.2540153635185372,0.9662503768998699,0.08735092165604504,0.2540153635185372,0.9662503768998699
0.036536041299081105,0.24853841028426346,0.9700032833371294,0.036536041299081105,0.24853841028426346,0.9700032833371294
0.012428827669417825,0.23421304117540506,0.9741888092571132,0.012428827669417825,0.23421304117540506,0.9741888092571132
1.540550451446271e-17,0.25159098158242227,0.9697830260459808,1.540550451446271e-17,0.25159098158242227,0.9697830260459808
0.023443729093120026,0.08766377066552619,0.9979608501800329,0.023443729093120026,0.08766377066552619,0.9979608501800329
0.07336933137074453,0.22033238269399533,0.9746233102571082,0.07336933137074453,0.22033238269399533,0.9746233102571082
0.07118724326613246,0.18841785791143256,0.9811954609730975,0.07118724326613246,0.18841785791143256,0.9811954609730975
0.05730206576632867,0.3370200896339021,0.9418697623861533,0.05730206576632867,0.3370200896339021,0.9418697623861533
0.10920398119330076,0.19506366448617782,0.9763993054188834,0.10920398119330076,0.19506366448617782,0.9763993054188834
0.020418438179464836,0.3060634675462846,0.9535521540812305,0.020418438179464836,0.3060634675462846,0.9535521540812305
0.036412543393316135,0.29802513812688164,0.9569056019144808,0.036412543393316135,0.29802513812688164,0.9569056019144808
0.11794919822107647,0.28188812882932845,0.954205618273114,0.11794919822107647,0.28188812882932845,0.954205618273114
0.12990008382508184,0.19848305335953184,0.9734961894394212,0.12990008382508184,0.19848305335953184,0.9734961894394212
0.08391860921116596,0.2646578432569805,0.9629274139625204,0.08391860921116596,0.2646578432569805,0.9629274139625204
0.07782714204322823,0.3378370416587111,0.9417666981880589,0.07782714204322823,0.3378370416587111,0.9417666981880589
0.15330799078831644,0.22189080564832475,0.9659963876016598,0.15330799078831644,0.22189080564832475,0.9659963876016598
0.03913823882793629,0.16401547949255393,0.9878106220558515,0.03913823882793629,0.16401547949255393,0.9878106220558515
0.01886601231209436,0.3711877318106112,0.9319966839028556,0.01886601231209436,0.3711877318106112,0.9319966839028556
0.06336528234152214,0.21643880716475616,0.9761729020605691,0.06336528234152214,0.21643880716475616,0.9761729020605691
0.10793450891681018,0.17480928528472545,0.9816475080701892,0.10793450891681018,0.17480928528472545,0.9816475080701892
0.10242126638649611,0.2365783470862604,0.9681743141645276,0.10242126638649611,0.2365783470862604,0.9681743141645276
0.08419856866830218,0.2423015503157051,0.9685925356273266,0.08419856866830218,0.2423015503157051,0.9685925356273266
0.06813968307600168,0.1694222139370733,0.9866715200164032,0.06813968307600168,0.1694222139370733,0.9866715200164032
0.07333271369567504,0.32101691864771226,0.947736852840796,0.07333271369567504,0.32101691864771226,0.947736852840796
0.08402178202762756,0.27572809058219394,0.9597253364995787,0.08402178202762756,0.27572809058219394,0.9597253364995787
0.01961611065257956,0.19561706071672935,0.9824649704596208,0.01961611065257956,0.19561706071672935,0.9824649704596208
0.09270013264564891,0.28015191991151656,0.9589873620161389,0.09270013264564891,0.28015191991151656,0.9589873620161389
0.18999920662616318,0.18486385187148868,0.9658428999432281,0.18999920662616318,0.18486385187148868,0.9658428999432281
0.04411896645016796,0.20402679295551807,0.9806959072069648,0.04411896645016796,0.20402679295551807,0.9806959072069648
0.19786843135132276,0.23039191880177048,0.9560699754672225,0.19786843135132276,0.23039191880177048,0.9560699754672225
0.12118912507836885,0.22951671733187187,0.9677514601081472,0.12118912507836885,0.22951671733187187,0.9677514601081472
0.05661215335780443,0.2386632252974499,0.9727367418360385,0.05661215335780443,0.2386632252974499,0.9727367418360385
0.035148481100372136,0.22443614597466188,0.976986839899781,0.035148481100372136,0.22443614597466188,0.976986839899781
0.1322466046972504,0.22043723654616917,0.9694207327385463,0.1322466046972504,0.22043723654616917,0.9694207327385463
0.09745061985485189,0.3253937261531085,0.9428136998936609,0.09745061985485189,0.3253937261531085,0.9428136998936609
0.03323091592793409,0.1800669407478799,0.9845896081357387,0.03323091592793409,0.1800669407478799,0.9845896081357387
0.09220103455748184,0.2435682895852212,0.9674725685248405,0.09220103455748184,0.2435682895852212,0.9674725685248405
0.07459042836155,0.2762147057617085,0.961492130134697,0.07459042836155,0.2762147057617085,0.961492130134697
0.07655622562063366,0.286024963730572,0.957111267607203,0.07655622562063366,0.286024963730572,0.957111267607203
0.05572597193216639,0.2125937629167068,0.9788654535163953,0.05572597193216639,0.2125937629167068,0.9788654535163953
0.14133231606999674,0.2216476213757366,0.9673177139055945,0.14133231606999674,0.2216476213757366,0.9673177139055945
0.035209036213298905,0.23589985783341974,0.9731623421947394,0.035209036213298905,0.23589985783341974,0.9731623421947394
0.11139471509823909,0.2169649667866517,0.9721876924741866,0.11139471509823909,0.2169649667866517,0.9721876924741866
0.04677486350023734,0.23354067153163877,0.9729335179054982,0.04677486350023734,0.23354067153163877,0.9729335179054982
0.13424400627601643,0.24219270969095705,0.964276988431069,0.13424400627601643,0.24219270969095705,0.964276988431069
0.10384675044561896,0.24811948598798003,0.9652068802805165,0.10384675044561896,0.24811948598798003,0.9652068802805165
0.17345401893555054,0.20500410277187342,0.9652629919969039,0.17345401893555054,0.20500410277187342,0.9652629919969039
0.11122809633540995,0.226327225070131,0.969915086671698,0.11122809633540995,0.226327225070131,0.969915086671698
0.018642837009037967,0.39279830461174764,0.9216148861416431,0.018642837009037967,0.39279830461174764,0.9216148861416431
0.036895734314559246,0.28696044836767526,0.9592777278375015,0.036895734314559246,0.28696044836767526,0.9592777278375015
2.0970370656175632e-17,0.3424721425112288,0.9415159254158262,2.0970370656175632e-17,0.3424721425112288,0.9415159254158262
0.08118051318289744,0.22080134944362648,0.9745598673930866,0.08118051318289744,0.22080134944362648,0.9745598673930866
0.05754089517281346,0.35963714477278214,0.9331957828615173,0.05754089517281346,0.35963714477278214,0.9331957828615173
2.2335009218156242e-17,0.3647583814975346,0.9344207279357155,2.2335009218156242e-17,0.3647583814975346,0.9344207279357155
1.3215728898346522e-17,0.215829231865838,0.97964576675934,1.3215728898346522e-17,0.215829231865838,0.97964576675934
0.06439025225771823,0.2702689183434551,0.962587258437672,0.06439025225771823,0.2702689183434551,0.962587258437672
0.07978298870154794,0.2117715266645363,0.9774832208252108,0.07978298870154794,0.2117715266645363,0.9774832208252108
0.0567587050933992,0.27957227419245423,0.9603213858116512,0.0567587050933992,0.27957227419245423,0.9603213858116512
0.08910589112476786,0.1930392750680925,0.9804992279190821,0.08910589112476786,0.1930392750680925,0.9804992279190821
0.06395340195414496,0.26107311458965676,0.9650985335353196,0.06395340195414496,0.26107311458965676,0.9650985335353196
0.04871040468164328,0.22666681231195862,0.9748048580172521,0.04871040468164328,0.22666681231195862,0.9748048580172521
0.07106190598480347,0.20772241943471453,0.977548059660549,0.07106190598480347,0.20772241943471453,0.977548059660549
0.05351674330709036,0.25985368476559967,0.9661915851065676,0.05351674330709036,0.25985368476559967,0.9661915851065676
0.021274706490736157,0.18140243600690334,0.9847035102579081,0.021274706490736157,0.18140243600690334,0.9847035102579081
0.07263091729637466,0.2966166140255281,0.9540928505847637,0.07263091729637466,0.2966166140255281,0.9540928505847637
0.08862188114349968,0.22123708644196788,0.973377481289999,0.08862188114349968,0.22123708644196788,0.973377481289999
2.3773468791974334e-17,0.3882502090974532,0.9238857766201983,2.3773468791974334e-17,0.3882502090974532,0.9238857766201983
0.074068268133941,0.2506233062894672,0.967438594979441,0.074068268133941,0.2506233062894672,0.967438594979441
0.1539973538842513,0.2441499556023805,0.9594358917102578,0.1539973538842513,0.2441499556023805,0.9594358917102578
6.141881943159485e-17,1.0030454409280622,0.0,6.141881943159485e-17,1.0030454409280622,0.0
0.23801205091128055,0.18802711025986615,0.9562599347683246,0.23801205091128055,0.18802711025986615,0.9562599347683246
1.0819317620528904e-17,0.17669286569910173,0.9862295054579694,1.0819317620528904e-17,0.17669286569910173,0.9862295054579694
3.6095689592770535e-17,4.965931342149978e-17,1.0026032636203155,3.6095689592770535e-17,4.965931342149978e-17,1.0026032636203155
0.0950547900568958,0.2683007378845981,0.9610075887528713,0.0950547900568958,0.2683007378845981,0.9610075887528713
0.13733604003001604,0.2887105473772858,0.9506812471009386,0.13733604003001604,0.2887105473772858,0.9506812471009386
1.4482077106688357e-17,0.23651026756075863,0.973403501467569,1.4482077106688357e-17,0.23651026756075863,0.973403501467569
0.055717638666932495,0.18875968454241723,0.9835300528610271,0.055717638666932495,0.18875968454241723,0.9835300528610271
9.705061282347425e-18,0.158495678739445,0.9892083525619917,9.705061282347425e-18,0.158495678739445,0.9892083525619917
0.08813434501783794,0.17202700710431557,0.9843116713390018,0.08813434501783794,0.17202700710431557,0.9843116713390018
0.03674561745962542,0.36249295151022065,0.9335529174902701,0.03674561745962542,0.36249295151022065,0.9335529174902701
0.0776127254834578,0.2615481158343802,0.964935847242047,0.0776127254834578,0.2615481158343802,0.964935847242047
0.03529174497138702,0.33205554550004124,0.945914997815358,0.03529174497138702,0.33205554550004124,0.945914997815358
0.14904689288504516,0.19935263133497733,0.9720206600531048,0.14904689288504516,0.19935263133497733,0.9720206600531048
0.12295305589500538,0.25114097639822014,0.9636462429837064,0.12295305589500538,0.25114097639822014,0.9636462429837064
0.1730194892451124,0.22484771392220637,0.9607321733486098,0.1730194892451124,0.22484771392220637,0.9607321733486098
0.04167481696805214,0.2655689730987745,0.96509102171841,0.04167481696805214,0.2655689730987745,0.96509102171841
0.07365531337197541,0.23884553744560644,0.9716447073377878,0.07365531337197541,0.23884553744560644,0.9716447073377878
1.9608471275645878e-17,0.320230637752829,0.949366956404351,1.9608471275645878e-17,0.320230637752829,0.949366956404351
0.12157210294243759,0.21839272627798145,0.9716669727414611,0.12157210294243759,0.21839272627798145,0.9716669727414611
0.07285079775712884,0.2306329611975935,0.9733405646281131,0.07285079775712884,0.2306329611975935,0.9733405646281131
0.03796940805138461,0.37764422619008214,0.9275583258530252,0.03796940805138461,0.37764422619008214,0.9275583258530252
0.08562536945622229,0.2885500271945852,0.9567979873080367,0.08562536945622229,0.2885500271945852,0.9567979873080367
0.09451404155270592,0.23447289988983958,0.9694729381958449,0.09451404155270592,0.23447289988983958,0.9694729381958449
0.2167943944079989,0.2106319028171439,0.9564711397518648,0.2167943944079989,0.2106319028171439,0.9564711397518648
0.04761672241773344,0.1647717711438029,0.9875352341284399,0.04761672241773344,0.1647717711438029,0.9875352341284399
0.13137201263356693,0.17210464826811103,0.9788045160442121,0.13137201263356693,0.17210464826811103,0.9788045160442121
1.830677358537886e-17,0.2989723012075768,0.9563781935112852,1.830677358537886e-17,0.2989723012075768,0.9563781935112852
0.05735942248535846,0.31438477220364297,0.9510153761878883,0.05735942248535846,0.31438477220364297,0.9510153761878883
0.01880598690605017,0.2613012788992689,0.9671439539415263,0.01880598690605017,0.2613012788992689,0.9671439539415263
0.10074201277539967,0.26653519520777275,0.9604167277423625,0.10074201277539967,0.26653519520777275,0.9604167277423625
0.13539651867683003,0.26464466247049884,0.9580936751662715,0.13539651867683003,0.26464466247049884,0.9580936751662715
0.10189109424772383,0.21450532403950093,0.9731762891583757,0.10189109424772383,0.21450532403950093,0.9731762891583757
1.6871986614498975e-17,0.2755404517652912,0.9632167499551633,1.6871986614498975e-17,0.2755404517652912,0.9632167499551633
0.05279069845301262,0.20760020064890458,0.9800940578927965,0.05279069845301262,0.20760020064890458,0.9800940578927965
0.08382613083930728,0.23526528665575852,0.9704497245652611,0.08382613083930728,0.23526528665575852,0.9704497245652611
2.504948101774273e-17,0.40908907017408047,0.9158248175299447,2.504948101774273e-17,0.40908907017408047,0.9158248175299447
0.03197689558489223,0.26764055967154976,0.9650282578448115,0.03197689558489223,0.26764055967154976,0.9650282578448115
0.13356707149086042,0.2314706558333291,0.9654984018798107,0.13356707149086042,0.2314706558333291,0.9654984018798107
1.191101286507937e-17,0.19452160203860053,0.9832693168015287,1.191101286507937e-17,0.19452160203860053,0.9832693168015287
0.0400142075554666,0.3076550519921084,0.9526260338419037,0.0400142075554666,0.3076550519921084,0.9526260338419037
0.11791010078127391,0.31255694071745865,0.9462891983456455,0.11791010078127391,0.31255694071745865,0.9462891983456455
0.037030254166289,0.3184664105613755,0.9490904273842563,0.037030254166289,0.3184664105613755,0.9490904273842563
0.04902372780786747,0.29971519793798157,0.954547886741413,0.04902372780786747,0.29971519793798157,0.954547886741413
0.09608540161572238,0.3014029545030332,0.952191144412541,0.09608540161572238,0.3014029545030332,0.952191144412541
0.1606580890079147,0.42522861678810087,0.8925087742441491,0.1606580890079147,0.42522861678810087,0.8925087742441491
0.17036866043735413,0.24658361985754598,0.9569370240902035,0.17036866043735413,0.24658361985754598,0.9569370240902035
0.04541967189130633,0.28102936041377347,0.9605135750222131,0.04541967189130633,0.28102936041377347,0.9605135750222131
0.1890530655684748,0.3151259378635888,0.9331290067954879,0.1890530655684748,0.3151259378635888,0.9331290067954879
0.07078801748820882,0.2215530183081107,0.9761335697773929,0.07078801748820882,0.2215530183081107,0.9761335697773929
0.08100870758473352,0.2208827016383292,0.9745620462907144,0.08100870758473352,0.2208827016383292,0.9745620462907144
