f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.045334133619657796,0.997956989585279,0.045024620062549675,0.045334133619657796,0.997956989585279,0.045024620062549675
0.11562193076470544,0.9921227573187715,0.04820817085314446,0.11562193076470544,0.9921227573187715,0.04820817085314446
0.04702743135466213,0.9953171343443169,0.0844528710324909,0.04702743135466213,0.9953171343443169,0.0844528710324909
0.0169545826806325,0.9999346992758458,2.828026972085449e-197,0.0169545826806325,0.9999346992758458,2.828026972085449e-197
6.122356571212925e-17,0.9998567057008678,0.016931705819966513,6.122356571212925e-17,0.9998567057008678,0.016931705819966513
0.053572984140451425,0.9984061743475675,0.01775570548524801,0.053572984140451425,0.9984061743475675,0.01775570548524801
0.1436382966467418,0.9867233981332462,0.10284882938828255,0.1436382966467418,0.9867233981332462,0.10284882938828255
0.11768667697855294,0.9906766516452921,0.06862718749917882,0.11768667697855294,0.9906766516452921,0.06862718749917882
0.07928320731241657,0.989892467055623,0.11758877714194982,0.07928320731241657,0.989892467055623,0.11758877714194982
0.01728492489436353,0.9997018587291606,0.017249308213171253,0.01728492489436353,0.9997018587291606,0.017249308213171253
0.08838121745493387,0.9912199293924521,0.09834553144325278,0.08838121745493387,0.9912199293924521,0.09834553144325278
0.20443481789486787,0.9781230945926601,0.03849228893414127,0.20443481789486787,0.9781230945926601,0.03849228893414127
0.13719888264431712,0.9894178080430662,0.04922012487074438,0.13719888264431712,0.9894178080430662,0.04922012487074438
0.07524666752557563,0.9955710427223491,0.05636010560809662,0.07524666752557563,0.9955710427223491,0.05636010560809662
0.018275455481113687,0.9972096706693582,0.07238116709246241,0.018275455481113687,0.9972096706693582,0.07238116709246241
6.107810534990328e-17,0.9974811577089531,0.07093217152216662,6.107810534990328e-17,0.9974811577089531,0.07093217152216662
0.16106491005564452,0.9850903849139215,0.060457176190140106,0.16106491005564452,0.9850903849139215,0.060457176190140106
0.15202792196596795,0.9883762227466815,4.2588622756568905e-89,0.15202792196596795,0.9883762227466815,4.2588622756568905e-89
0.035647313121359825,0.99872827359545,0.03566994347967856,0.035647313121359825,0.99872827359545,0.03566994347967856
6.12323405320948e-17,1.0000000093860064,0.0,6.12323405320948e-17,1.0000000093860064,0.0
0.019456577846188584,0.9879306692274223,0.1546709715690895,0.019456577846188584,0.9879306692274223,0.1546709715690895
6.030304859747226e-17,0.9848235203726919,0.173558829766207,6.030304859747226e-17,0.9848235203726919,0.173558829766207
0.10607085003976015,0.9927243358656905,0.05778568210215396,0.10607085003976015,0.9927243358656905,0.05778568210215396
0.24251103945190308,0.970148679094481,1.0071943789186272e-131,0.24251103945190308,0.970148679094481,1.0071943789186272e-131
0.07558486386422611,0.9949473990643644,0.06619159634546387,0.07558486386422611,0.9949473990643644,0.06619159634546387
0.14792617750956263,0.9877815787730755,0.0490459954716658,0.14792617750956263,0.9877815787730755,0.0490459954716658
0.054420599201333394,0.9978597454448709,0.03625479827236464,0.054420599201333394,0.9978597454448709,0.03625479827236464
0.037148508598934524,0.994896647260735,0.09381195753255879,0.037148508598934524,0.994896647260735,0.09381195753255879
0.15791638811295486,0.9866637770203456,0.03946745895560017,0.15791638811295486,0.9866637770203456,0.03946745895560017
0.059129489079331576,0.9852465875993821,0.16060164193880755,0.059129489079331576,0.9852465875993821,0.16060164193880755
0.018206725097659367,0.9955802938541816,0.09213292312736084,0.018206725097659367,0.9955802938541816,0.09213292312736084
0.020294794397711466,0.9743805738907367,0.22398811893408635,0.020294794397711466,0.9743805738907367,0.22398811893408635
0.037016841168485956,0.9965912147821138,0.07372760023218636,0.037016841168485956,0.9965912147821138,0.07372760023218636
0.07708130118640213,0.9932456514468235,0.08672825066798916,0.07708130118640213,0.9932456514468235,0.08672825066798916
0.06793593164112616,0.9919378977479569,0.10697676688471486,0.06793593164112616,0.9919378977479569,0.10697676688471486
0.06651344457823018,0.9949360952565874,0.07535407333793033,0.06651344457823018,0.9949360952565874,0.07535407333793033
1.0000000254278703,0.0,0.0,1.0000000254278703,0.0,0.0
0.03780463682993689,0.9938562700943052,0.1040220016258988,0.03780463682993689,0.9938562700943052,0.1040220016258988
0.07120287464444794,0.9974618938872061,3.053164830151995e-101,0.07120287464444794,0.9974618938872061,3.053164830151995e-101
0.04854048024544778,0.9908234277108638,0.1261509390754218,0.04854048024544778,0.9908234277108638,0.1261509390754218
0.05918335405706664,0.9900422597399878,0.12772560094347055,0.05918335405706664,0.9900422597399878,0.12772560094347055
0.1125031904402851,0.9934757258655592,0.018685009850250286,0.1125031904402851,0.9934757258655592,0.018685009850250286
0.09883653986833087,0.990181967119793,0.0988517188334277,0.09883653986833087,0.990181967119793,0.0988517188334277
0.07237051504185651,0.9972183678977097,0.017837001439594036,0.07237051504185651,0.9972183678977097,0.017837001439594036
0.0846720406244274,0.9953044807067616,0.04690079228261403,0.0846720406244274,0.9953044807067616,0.04690079228261403
0.054870504195974536,0.9974514242423106,0.0456122857484323,0.054870504195974536,0.9974514242423106,0.0456122857484323
0.03909284943532327,0.9884107585671441,0.14668399817908,0.03909284943532327,0.9884107585671441,0.14668399817908
0.06692630665743855,0.9940500096007951,0.08594569510139581,0.06692630665743855,0.9940500096007951,0.08594569510139581
0.020095131062309105,0.979655080772923,0.1996813614876228,0.020095131062309105,0.979655080772923,0.1996813614876228
0.10066151895223402,0.987599728732745,0.12047480201088326,0.10066151895223402,0.987599728732745,0.12047480201088326
0.22325954604607434,0.9745710738332486,0.01915236685065721,0.22325954604607434,0.9745710738332486,0.01915236685065721
0.05936497279443276,0.9886405155577154,0.13841941699861374,0.05936497279443276,0.9886405155577154,0.13841941699861374
6.123234149816649e-17,1.0397680922439506e-179,1.0000000251631544,6.123234149816649e-17,1.0397680922439506e-179,1.0000000251631544
0.05727857913332397,0.9937870886436396,0.09542788982587067,0.05727857913332397,0.9937870886436396,0.09542788982587067
0.0639011220117081,0.9972770780278007,0.03681260124793082,0.0639011220117081,0.9972770780278007,0.03681260124793082
0.12087173756577371,0.987554903842942,0.10062524585735796,0.12087173756577371,0.987554903842942,0.10062524585735796
0.04492417070822216,0.9983423293908836,0.0359802657963257,0.04492417070822216,0.9983423293908836,0.0359802657963257
0.04864342723116129,0.9892232511746781,0.13809978703386738,0.04864342723116129,0.9892232511746781,0.13809978703386738
0.07460753801244702,0.9961269491308115,0.04653311983639449,0.07460753801244702,0.9961269491308115,0.04653311983639449
0.19609328016990651,0.9805852549840061,1.0071943552571311e-131,0.19609328016990651,0.9805852549840061,1.0071943552571311e-131
0.07790090312651798,0.9911122078112459,0.10783594902014915,0.07790090312651798,0.9911122078112459,0.10783594902014915
0.21945104440073263,0.9767769194591389,2.353871905452131e-185,0.21945104440073263,0.9767769194591389,2.353871905452131e-185
0.0653085282088165,0.9932121807901682,0.09625195273962489,0.0653085282088165,0.9932121807901682,0.09625195273962489
0.01950569543445465,0.9840467465883793,0.17684133301990668,0.01950569543445465,0.9840467465883793,0.17684133301990668
0.10262575432586712,0.9843253743609992,0.14353084305820416,0.10262575432586712,0.9843253743609992,0.14353084305820416
0.06063696093272453,0.9811725480359486,0.18336767088400593,0.06063696093272453,0.9811725480359486,0.18336767088400593
0.0922573775953075,0.9955676739544729,0.018266327477619658,0.0922573775953075,0.9955676739544729,0.018266327477619658
0.18409365342535594,0.9809840313469101,0.0614851498573843,0.18409365342535594,0.9809840313469101,0.0614851498573843
0.04817513079217085,0.9921527924733871,0.11537823676762225,0.04817513079217085,0.9921527924733871,0.11537823676762225
0.08674733279074553,0.9932422249874655,0.07710320191531003,0.08674733279074553,0.9932422249874655,0.07710320191531003
0.15496979862358654,0.9877295208989074,0.01936183709379261,0.15496979862358654,0.9877295208989074,0.01936183709379261
6.052033795529473e-17,0.9883721248841927,0.1520549250587894,6.052033795529473e-17,0.9883721248841927,0.1520549250587894
0.09558509001025435,0.9940870562609236,0.05735241181008843,0.09558509001025435,0.9940870562609236,0.05735241181008843
0.16386231291432168,0.9830968485765601,0.08166872693838624,0.16386231291432168,0.9830968485765601,0.08166872693838624
0.10898328319387482,0.9900585918203617,0.08891975770967271,0.10898328319387482,0.9900585918203617,0.08891975770967271
0.10495643248315822,0.9935135105005394,0.04766133475123079,0.10495643248315822,0.9935135105005394,0.04766133475123079
0.09062131312060472,0.9958854892275156,6.192901443368115e-218,0.09062131312060472,0.9958854892275156,6.192901443368115e-218
0.11046337901877937,0.9938803382037555,5.1632023872734305e-21,0.11046337901877937,0.9938803382037555,5.1632023872734305e-21
0.09813924650863586,0.9912512438773002,0.08825917817398467,0.09813924650863586,0.9912512438773002,0.08825917817398467
0.03849453251929401,0.990176263547855,0.1344220212883035,0.03849453251929401,0.990176263547855,0.1344220212883035
0.03633249642919848,0.992688011930103,0.12606471518144347,0.03633249642919848,0.992688011930103,0.12606471518144347
0.047322717833496994,0.9943792899998558,0.09471243337193155,0.047322717833496994,0.9943792899998558,0.09471243337193155
0.1738812112467705,0.9847667269927353,2.882703266948742e-221,0.1738812112467705,0.9847667269927353,2.882703266948742e-221
0.04575130533032987,0.997440754422086,0.05494398521360797,0.04575130533032987,0.997440754422086,0.05494398521360797
0.12647227482332682,0.990782563706338,0.048525387087713416,0.12647227482332682,0.990782563706338,0.048525387087713416
0.08426284811492792,0.9957131519767127,0.03814676013782712,0.08426284811492792,0.9957131519767127,0.03814676013782712
5.974563697592236e-17,0.9757202977629075,0.2190204478660467,5.974563697592236e-17,0.9757202977629075,0.2190204478660467
0.03937661143554632,0.9867623511719336,0.15732000250069317,0.03937661143554632,0.9867623511719336,0.15732000250069317
0.1274721046465309,0.9901244935419783,0.058808132033184524,0.1274721046465309,0.9901244935419783,0.058808132033184524
6.004542545402174e-17,0.9806162151540788,0.19593858792703067,6.004542545402174e-17,0.9806162151540788,0.19593858792703067
0.017835295912567453,0.998422639488927,0.05323744812481891,0.017835295912567453,0.998422639488927,0.05323744812481891
6.086363911560071e-17,0.9939786583033793,0.10957405532742799,6.086363911560071e-17,0.9939786583033793,0.10957405532742799
0.10795407896976354,0.9910802737139227,0.0781403841556986,0.10795407896976354,0.9910802737139227,0.0781403841556986
0.0644273083994291,0.9968675605415929,0.04587197846772021,0.0644273083994291,0.9968675605415929,0.04587197846772021
0.019272257353334345,0.9908880191319215,0.1333028509404907,0.019272257353334345,0.9908880191319215,0.1333028509404907
0.07378047649026753,0.9965928037621039,0.03686980888216746,0.07378047649026753,0.9965928037621039,0.03686980888216746
