f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.13448391755681824,0.6912981568244594,0.7099479508524468,0.13448391755681824,0.6912981568244594,0.7099479508524468
0.14474410397829968,0.6947350974362001,0.7045525968411777,0.14474410397829968,0.6947350974362001,0.7045525968411777
0.07431336791949489,0.6958919189656441,0.7144436514617573,0.07431336791949489,0.6958919189656441,0.7144436514617573
0.11384977983584561,0.6833110229321573,0.7212198395227718,0.11384977983584561,0.6833110229321573,0.7212198395227718
0.045817285864148814,0.6922334167423894,0.7202224409250872,0.045817285864148814,0.6922334167423894,0.7202224409250872
0.054964523842326855,0.677976826551009,0.7330284130198442,0.054964523842326855,0.677976826551009,0.7330284130198442
0.06440273883049485,0.719371881062719,0.6916342550113512,0.06440273883049485,0.719371881062719,0.6916342550113512
0.017280116894949935,0.6226115402468139,0.7823427842700077,0.017280116894949935,0.6226115402468139,0.7823427842700077
0.04555040809755451,0.7548095865856288,0.6543615420477115,0.04555040809755451,0.7548095865856288,0.6543615420477115
0.07403190117927486,0.7146639117313858,0.6955409557944423,0.07403190117927486,0.7146639117313858,0.6955409557944423
0.07423508873377334,0.6864943832989719,0.7233735852612341,0.07423508873377334,0.6864943832989719,0.7233735852612341
0.12398128632635304,0.6873217296249835,0.7156993283209787,0.12398128632635304,0.6873217296249835,0.7156993283209787
0.1241207600057916,0.7158647132610856,0.6872630295955251,0.1241207600057916,0.7158647132610856,0.6872630295955251
0.10384320716597437,0.7174523792037807,0.6888261086788914,0.10384320716597437,0.7174523792037807,0.6888261086788914
4.4383713124500494e-17,0.7248410424197763,0.6889191554355567,4.4383713124500494e-17,0.7248410424197763,0.6889191554355567
0.04562034751582136,0.6548419735593554,0.7543896260487029,0.04562034751582136,0.6548419735593554,0.7543896260487029
0.03493522595720821,0.7160754317036291,0.6971510918962768,0.03493522595720821,0.7160754317036291,0.6971510918962768
0.1552833128276783,0.736877613211941,0.6584452819200872,0.1552833128276783,0.736877613211941,0.6584452819200872
0.017823572986512246,0.7669134584744549,0.6415053900299371,0.017823572986512246,0.7669134584744549,0.6415053900299371
0.09354868128369817,0.7496558108198992,0.6551849176653212,0.09354868128369817,0.7496558108198992,0.6551849176653212
0.10249364888127535,0.679226352525655,0.7267394860193861,0.10249364888127535,0.679226352525655,0.7267394860193861
0.10390593708249964,0.7266848455593814,0.6790736357410114,0.10390593708249964,0.7266848455593814,0.6790736357410114
0.01777728295758677,0.7339644443330864,0.6807172889440369,0.01777728295758677,0.7339644443330864,0.6807172889440369
3.6391113355001125e-17,0.5943119825297879,0.8042384351008651,3.6391113355001125e-17,0.5943119825297879,0.8042384351008651
0.04589538518824882,0.7199783273306571,0.6924796639615146,0.04589538518824882,0.7199783273306571,0.6924796639615146
3.994499694516218e-17,0.6523513060741014,0.7579201716096118,3.994499694516218e-17,0.6523513060741014,0.7579201716096118
0.017837702433954043,0.7173502020852209,0.6964886167067312,0.017837702433954043,0.7173502020852209,0.6964886167067312
0.11395101821824782,0.6638011285386994,0.739180148306603,0.11395101821824782,0.6638011285386994,0.739180148306603
0.036002164838928506,0.7249362826234782,0.6878766447227953,0.036002164838928506,0.7249362826234782,0.6878766447227953
0.045497430229899424,0.7111155640268801,0.7016063365249843,0.045497430229899424,0.7111155640268801,0.7016063365249843
0.03601458132686642,0.7587321155206637,0.6504095785857713,0.03601458132686642,0.7587321155206637,0.6504095785857713
0.09389777217427725,0.7133800989474667,0.6944619419456602,0.09389777217427725,0.7133800989474667,0.6944619419456602
0.07425359498007914,0.7054613373502492,0.7048519845815661,0.07425359498007914,0.7054613373502492,0.7048519845815661
1.0000007574493568,0.0,0.0,1.0000007574493568,0.0,0.0
0.11402801977567663,0.6928531287671805,0.7120098012282496,0.11402801977567663,0.6928531287671805,0.7120098012282496
4.6425953175859075e-17,0.7581933535151952,0.652031515813714,4.6425953175859075e-17,0.7581933535151952,0.652031515813714
0.017841797374579187,0.602757969489134,0.7977260738325364,0.017841797374579187,0.602757969489134,0.7977260738325364
0.03610490918471407,0.6602276106934684,0.7501998262397704,0.03610490918471407,0.6602276106934684,0.7501998262397704
0.09404138743660397,0.6850249254669121,0.7224261628122073,0.09404138743660397,0.6850249254669121,0.7224261628122073
0.13423744797068876,0.7472764485394984,0.6508180655546346,0.13423744797068876,0.7472764485394984,0.6508180655546346
0.09396144384006713,0.6945212169764212,0.7133258382265476,0.09396144384006713,0.6945212169764212,0.7133258382265476
0.1983471436290851,0.7130276362383559,0.6726571815756062,0.1983471436290851,0.7130276362383559,0.6726571815756062
0.03568855776903915,0.7909901422477884,0.6107898672835733,0.03568855776903915,0.7909901422477884,0.6107898672835733
0.07393917829090112,0.7414255341789099,0.6669535510606788,0.07393917829090112,0.7414255341789099,0.6669535510606788
0.15548224918789633,0.698535620267313,0.6984823011665767,0.15548224918789633,0.698535620267313,0.6984823011665767
0.03620396360949394,0.7418557354350979,0.6695829594180613,0.03620396360949394,0.7418557354350979,0.6695829594180613
0.06443569451973606,0.7372255632489245,0.6725708051345852,0.06443569451973606,0.7372255632489245,0.6725708051345852
0.04538576626076804,0.673754706340903,0.7377088397533458,0.04538576626076804,0.673754706340903,0.7377088397533458
0.10393265682647937,0.7082810751197512,0.6983143285907679,0.10393265682647937,0.7082810751197512,0.6983143285907679
0.07435337141741595,0.732438148145876,0.6767634845121543,0.07435337141741595,0.732438148145876,0.6767634845121543
0.017812488735514023,0.6418427968455657,0.7666308517633151,0.017812488735514023,0.6418427968455657,0.7666308517633151
4.9253059423414887e-17,0.8043635023209432,0.5941394047450311,4.9253059423414887e-17,0.8043635023209432,0.5941394047450311
0.03614253560453299,0.7067963957449598,0.7064989988811338,0.03614253560453299,0.7067963957449598,0.7064989988811338
0.05549961827626756,0.6586821770089779,0.750910030019755,0.05549961827626756,0.6586821770089779,0.750910030019755
0.05508729449473719,0.7331226229303783,0.6778647657447638,0.05508729449473719,0.7331226229303783,0.6778647657447638
0.036218714223225645,0.7752116875812022,0.630752152717912,0.036218714223225645,0.7752116875812022,0.630752152717912
6.123238845349466e-17,1.0000007920018577,7.487164276021583e-136,6.123238845349466e-17,1.0000007920018577,7.487164276021583e-136
0.07386632268769219,0.6274374736109026,0.7751569256279491,0.07386632268769219,0.6274374736109026,0.7751569256279491
0.11404946463559247,0.7118550661508515,0.6930067729159981,0.11404946463559247,0.7118550661508515,0.6930067729159981
0.055375208701665436,0.7061842094528817,0.7060803750243103,0.055375208701665436,0.7061842094528817,0.7060803750243103
0.054847736384645254,0.7674715770611362,0.6391343782834439,0.054847736384645254,0.7674715770611362,0.6391343782834439
3.8784685384458856e-17,0.6334019802519758,0.7738930934392387,3.8784685384458856e-17,0.6334019802519758,0.7738930934392387
0.09392752102278258,0.7317588874625566,0.6750672997339593,0.09392752102278258,0.7317588874625566,0.6750672997339593
0.054797808277478474,0.7419999301559111,0.6681605630055598,0.054797808277478474,0.7419999301559111,0.6681605630055598
0.13441217508965067,0.7102510617405037,0.6909994921121925,0.13441217508965067,0.7102510617405037,0.6909994921121925
0.08426512786426808,0.6808936309654062,0.7275211470057472,0.08426512786426808,0.6808936309654062,0.7275211470057472
0.19856048469077692,0.6730060102723506,0.7124868405527535,0.19856048469077692,0.6730060102723506,0.7124868405527535
0.17693892740372152,0.7059565425974494,0.6858027457815375,0.17693892740372152,0.7059565425974494,0.6858027457815375
0.04546299092179327,0.7018020829656857,0.7109229011693009,0.04546299092179327,0.7018020829656857,0.7109229011693009
0.13381369737136284,0.7007925033596181,0.7007056655075256,0.13381369737136284,0.7007925033596181,0.7007056655075256
0.12402877925918794,0.6969409690875613,0.7063238833766838,0.12402877925918794,0.6969409690875613,0.7063238833766838
0.1766009238809264,0.6862221948742114,0.7056555866057304,0.1766009238809264,0.6862221948742114,0.7056555866057304
0.08417283786033851,0.7273998551991929,0.6810345566924592,0.08417283786033851,0.7273998551991929,0.6810345566924592
4.7411853334018147e-17,0.7742943249764442,0.6328277420676849,4.7411853334018147e-17,0.7742943249764442,0.6328277420676849
0.03594044064950507,0.750488307015052,0.6599083033645416,0.03594044064950507,0.750488307015052,0.6599083033645416
4.8348044533630665e-17,0.7895834875376714,0.6136445473652088,4.8348044533630665e-17,0.7895834875376714,0.6136445473652088
0.2201570988129476,0.6797244888713733,0.6997014196701727,0.2201570988129476,0.6797244888713733,0.6997014196701727
0.1240376987560643,0.7064921931391188,0.6967673464496887,0.1240376987560643,0.7064921931391188,0.6967673464496887
0.13457295367901753,0.6516347115329983,0.7466321778951261,0.13457295367901753,0.6516347115329983,0.7466321778951261
0.1137775137644658,0.7395323144925406,0.6634386040125666,0.1137775137644658,0.7395323144925406,0.6634386040125666
0.09409293283042093,0.6753799947957675,0.7314454131543339,0.09409293283042093,0.6753799947957675,0.7314454131543339
0.17628434616542749,0.6661439961794093,0.724695667706423,0.17628434616542749,0.6661439961794093,0.724695667706423
0.09345508663449739,0.6556981614222975,0.7492181999895732,0.09345508663449739,0.6556981614222975,0.7492181999895732
0.04570211236821736,0.7464178215438326,0.6639109603860679,0.04570211236821736,0.7464178215438326,0.6639109603860679
0.14494486571135898,0.7045199715558458,0.6948697651249633,0.14494486571135898,0.7045199715558458,0.6948697651249633
0.11400706096033802,0.7212609794678905,0.6832211040454271,0.11400706096033802,0.7212609794678905,0.6832211040454271
4.2201800535737994e-17,0.6892077056849457,0.7245645029428879,4.2201800535737994e-17,0.6892077056849457,0.7245645029428879
0.03628041167943998,0.679137616086394,0.7331195199766595,0.03628041167943998,0.679137616086394,0.7331195199766595
4.5420778459058276e-17,0.7417776046233411,0.6706466320529053,4.5420778459058276e-17,0.7417776046233411,0.6706466320529053
0.1039741635516412,0.6988427499110484,0.7076794589039068,0.1039741635516412,0.6988427499110484,0.7076794589039068
0.05471752876367108,0.7836569611336835,0.619133493200546,0.05471752876367108,0.7836569611336835,0.619133493200546
0.07372305453422405,0.7590384394547786,0.6468637683053226,0.07372305453422405,0.7590384394547786,0.6468637683053226
3.7599105145178804e-17,0.6140399855918746,0.7892775691877715,3.7599105145178804e-17,0.6140399855918746,0.7892775691877715
0.055039524523135076,0.715298592268056,0.6966805574425925,0.055039524523135076,0.715298592268056,0.6966805574425925
0.22039158865275577,0.699613352403201,0.679685506779344,0.22039158865275577,0.699613352403201,0.679685506779344
0.04561184298278587,0.7288123798118282,0.6831948539431746,0.04561184298278587,0.7288123798118282,0.6831948539431746
0.05501820762850825,0.7242796911732835,0.6873114187180662,0.05501820762850825,0.7242796911732835,0.6873114187180662
0.08399390923681904,0.7366307642608214,0.6712223067782075,0.08399390923681904,0.7366307642608214,0.6712223067782075
0.055188560569646605,0.6967595535039462,0.7151814962271641,0.055188560569646605,0.6967595535039462,0.7151814962271641
0.07415922839039646,0.6768914251923099,0.7323405704268271,0.07415922839039646,0.6768914251923099,0.7323405704268271
0.09408906615539767,0.7039509021083975,0.7039933010166017,0.09408906615539767,0.7039509021083975,0.7039933010166017
0.0644892590514869,0.6917989860456941,0.7192060856200705,0.0644892590514869,0.6917989860456941,0.7192060856200705
0.15545266294744253,0.7176919411297031,0.678799962995849,0.15545266294744253,0.7176919411297031,0.678799962995849
0.11357768087738764,0.7576735175706065,0.6438113323807094,0.11357768087738764,0.7576735175706065,0.6438113323807094
0.035965606823371014,0.6507979162856831,0.7584030169978192,0.035965606823371014,0.6507979162856831,0.7584030169978192
0.03636306194128282,0.6883757742440775,0.7244456867995877,0.03636306194128282,0.6883757742440775,0.7244456867995877
0.05510340163479583,0.6876330090474724,0.7239666824423859,0.05510340163479583,0.6876330090474724,0.7239666824423859
0.014454251761165118,0.6944581014425727,0.7194092717060246,0.014454251761165118,0.6944581014425727,0.7194092717060246
0.017831121648927726,0.6799257095437669,0.733072937241673,0.017831121648927726,0.6799257095437669,0.733072937241673
0.07421124329456859,0.6671170820609009,0.7413532518431636,0.07421124329456859,0.6671170820609009,0.7413532518431636
0.06460831889975162,0.7011138297716913,0.7101246711257055,0.06460831889975162,0.7011138297716913,0.7101246711257055
0.017864891489968695,0.6607321000499142,0.7504707432263784,0.017864891489968695,0.6607321000499142,0.7504707432263784
0.1554409468963303,0.6600179391092009,0.7349980010352183,0.1554409468963303,0.6600179391092009,0.7349980010352183
0.05472423561921304,0.6394404225842132,0.7668918836795503,0.05472423561921304,0.6394404225842132,0.7668918836795503
0.08396933337899128,0.6712654574225445,0.7364471717157675,0.08396933337899128,0.6712654574225445,0.7364471717157675
0.11383719344454155,0.6435528243368935,0.7568947552048826,0.11383719344454155,0.6435528243368935,0.7568947552048826
4.3305350083191084e-17,0.7072300374825127,0.7069869597178918,4.3305350083191084e-17,0.7072300374825127,0.7069869597178918
0.03556791330582049,0.7338806464899549,0.678349008079715,0.03556791330582049,0.7338806464899549,0.678349008079715
0.01755636416415687,0.7979871982044926,0.6025128318492257,0.01755636416415687,0.7979871982044926,0.6025128318492257
0.06471008705801709,0.6727044755029921,0.7370835906587813,0.06471008705801709,0.6727044755029921,0.7370835906587813
0.08406887183473755,0.6903064560969946,0.7186184907739052,0.08406887183473755,0.6903064560969946,0.7186184907739052
0.054910057761083715,0.6684634153525498,0.7417424237424294,0.054910057761083715,0.6684634153525498,0.7417424237424294
0.10387953314344768,0.6891746241413066,0.7172120982998834,0.10387953314344768,0.6891746241413066,0.7172120982998834
1.7805781578179164e-18,6.120649363935006e-17,1.0000007821976595,1.7805781578179164e-18,6.120649363935006e-17,1.0000007821976595
0.017941394059342555,0.7502473133248078,0.6609161828021165,0.017941394059342555,0.7502473133248078,0.6609161828021165
0.06473223582172842,0.6628744568775338,0.74593116304398,0.06473223582172842,0.6628744568775338,0.74593116304398
0.13455388697472712,0.7293301940367907,0.6708033303407194,0.13455388697472712,0.7293301940367907,0.6708033303407194
0.08411487068032478,0.7000118299520992,0.7093377482035417,0.08411487068032478,0.7000118299520992,0.7093377482035417
