f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.36822694676825474,0.41096064710571906,0.3268981157931114,1.08112353646923,0.7591552651627423,0.36822694676825474,0.41096064710571906,0.3268981157931114,1.08112353646923,0.7591552651627423
0.23549985436847085,0.2768823824257895,0.44222268746126203,0.7005846864676679,0.7059095783546571,0.23549985436847085,0.2768823824257895,0.44222268746126203,0.7005846864676679,0.7059095783546571
0.2775385935964958,0.4171826857922971,0.3488876915583899,0.917620263419078,0.7584070266521743,0.2775385935964958,0.4171826857922971,0.3488876915583899,0.917620263419078,0.7584070266521743
0.43487679214468533,0.2250780503617762,0.4752874379500382,1.3293224971650048,0.7138811312062093,0.43487679214468533,0.2250780503617762,0.4752874379500382,1.3293224971650048,0.7138811312062093
0.18349133797665484,0.1796063885679759,0.2576853732681363,0.3722198627594933,0.8712109357176476,0.18349133797665484,0.1796063885679759,0.2576853732681363,0.3722198627594933,0.8712109357176476
0.26322811278692737,0.2464272144422986,0.45543635153086837,0.7403238196091799,0.7131375329096191,0.26322811278692737,0.2464272144422986,0.45543635153086837,0.7403238196091799,0.7131375329096191
0.26105004400937504,0.3289701891550886,0.4230061956667571,0.7673062896740754,0.686891608758127,0.26105004400937504,0.3289701891550886,0.4230061956667571,0.7673062896740754,0.686891608758127
0.24326893990128304,0.2095456083974445,0.3748392525970259,0.5766484390344313,0.8091942531726299,0.24326893990128304,0.2095456083974445,0.3748392525970259,0.5766484390344313,0.8091942531726299
0.166609417836755,0.171982986393524,0.24709375442733392,0.35613389222051767,0.8945678256775018,0.166609417836755,0.171982986393524,0.24709375442733392,0.35613389222051767,0.8945678256775018
0.24821844674802399,0.23336318699265649,0.32133614653053627,0.5005261701950601,0.787720912604991,0.24821844674802399,0.23336318699265649,0.32133614653053627,0.5005261701950601,0.787720912604991
0.28079810862700927,0.38936788962308005,0.34558185719199375,0.8329907565212965,0.7577609220817622,0.28079810862700927,0.38936788962308005,0.34558185719199375,0.8329907565212965,0.7577609220817622
0.25031810776399477,0.23152866888436616,0.3681570089059772,0.5423822136472197,0.7491160088865255,0.25031810776399477,0.23152866888436616,0.3681570089059772,0.5423822136472197,0.7491160088865255
0.2512955644279328,0.18803276689215032,0.542588846978957,1.0875912154544831,0.8251175996964809,0.2512955644279328,0.18803276689215032,0.542588846978957,1.0875912154544831,0.8251175996964809
0.39833706304758015,0.2950908622301867,0.3438710546990432,0.8841532552403204,0.7580562391962202,0.39833706304758015,0.2950908622301867,0.3438710546990432,0.8841532552403204,0.7580562391962202
