f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.0023740344055000564,0.0015970133588939692,0.006306605741799642,0.0014790792849014483,9.98777133033853,0.0023740344055000564,0.0015970133588939692,0.006306605741799642,0.0014790792849014483,9.98777133033853
0.0,0.0,0.011965721642590256,0.0013137034365939648,9.985363976957775,0.0,0.0,0.011965721642590256,0.0013137034365939648,9.985363976957775
0.002346927292647687,0.0009816240310497654,0.0023321578125898197,0.0008147914732136779,9.993406625777396,0.002346927292647687,0.0009816240310497654,0.0023321578125898197,0.0008147914732136779,9.993406625777396
0.0,0.003192799170887835,0.00004931873491711633,0.000018333605949992157,9.996647918634094,0.0,0.003192799170887835,0.00004931873491711633,0.000018333605949992157,9.996647918634094
0.004381205014807965,0.001058179329637729,0.0060403705625974614,0.002856023182824837,9.9856421233874,0.004381205014807965,0.001058179329637729,0.0060403705625974614,0.002856023182824837,9.9856421233874
0.004064898628054613,0.0,0.004108823081139619,0.00557227509567921,9.985647827797317,0.004064898628054613,0.0,0.004108823081139619,0.00557227509567921,9.985647827797317
0.015855024320070132,0.001981451242317969,0.000050907559353245246,0.0012915947518315136,9.978410840839828,0.015855024320070132,0.001981451242317969,0.000050907559353245246,0.0012915947518315136,9.978410840839828
0.0037690305607645798,0.00004790180231427268,0.0081172239970853,0.004035997125046616,9.9831229588579,0.0037690305607645798,0.00004790180231427268,0.0081172239970853,0.004035997125046616,9.9831229588579
0.0025610169360096692,0.0019054565824738105,0.008415743974146909,0.0022345258620189786,9.984074338956148,0.0025610169360096692,0.0019054565824738105,0.008415743974146909,0.0022345258620189786,9.984074338956148
0.008126152283422759,0.003234784840048716,0.007842975294972944,0.00009896617742817006,9.97940213889376,0.008126152283422759,0.003234784840048716,0.007842975294972944,0.00009896617742817006,9.97940213889376
0.002449017696938747,0.002594112588822849,0.0042868139347584065,0.002928272126732135,9.98736955312552,0.002449017696938747,0.002594112588822849,0.0042868139347584065,0.002928272126732135,9.98736955312552
0.00429809235270429,0.003090209051736169,0.00002218211354894817,0.00009887120965772732,9.992232847010696,0.00429809235270429,0.003090209051736169,0.00002218211354894817,0.00009887120965772732,9.992232847010696
0.004388834042141852,0.0009902320588708506,0.0024015896183988907,0.0028064367151332736,9.9891758231005,0.004388834042141852,0.0009902320588708506,0.0024015896183988907,0.0028064367151332736,9.9891758231005
0.008044866682216911,0.0,0.008028271599539906,0.0012673871466523255,9.98142826632206,0.008044866682216911,0.0,0.008028271599539906,0.0012673871466523255,9.98142826632206
0.0023144660860606,0.000960437035561681,0.0043708187950761345,0.0015380193699702427,9.990556315554816,0.0023144660860606,0.000960437035561681,0.0043708187950761345,0.0015380193699702427,9.990556315554816
0.13041597545546968,0.0005988477221462087,0.8605245483066508,0.008726612293295771,8.043715628891972,0.13041597545546968,0.0005988477221462087,0.8605245483066508,0.008726612293295771,8.043715628891972
0.0,0.0015434817488486398,0.007975675541022914,0.002659991878704766,9.987133844085532,0.0,0.0015434817488486398,0.007975675541022914,0.002659991878704766,9.987133844085532
0.0,0.0015827645436453641,0.003996899322104293,0.0052589774750988645,9.988727343054375,0.0,0.0015827645436453641,0.003996899322104293,0.0052589774750988645,9.988727343054375
0.0040400204989876065,0.0,6.502407688481308e-6,0.00272407295401545,9.993006192932127,0.0040400204989876065,0.0,6.502407688481308e-6,0.00272407295401545,9.993006192932127
0.00011379483135183102,0.0015644524601307298,0.003996899322104294,0.0040721498222825595,9.98992310453913,0.00011379483135183102,0.0015644524601307298,0.003996899322104294,0.0040721498222825595,9.98992310453913
0.0023915037174792,0.0017201920013198081,0.0024078054793245933,0.0014769424481366773,9.991848812101866,0.0023915037174792,0.0017201920013198081,0.0024078054793245933,0.0014769424481366773,9.991848812101866
0.0023628556796083163,0.0009380799459899427,0.010326742956726495,0.0008369851156612097,9.984466874826433,0.0023628556796083163,0.0009380799459899427,0.010326742956726495,0.0008369851156612097,9.984466874826433
0.004078700725739332,0.0,0.00005393171842876625,0.005402667659425889,9.990034757588402,0.004078700725739332,0.0,0.00005393171842876625,0.005402667659425889,9.990034757588402
0.00238385903610718,0.0017499394467532792,0.0027953474598561116,0.004039435930251769,9.988722392447288,0.00238385903610718,0.0017499394467532792,0.0027953474598561116,0.004039435930251769,9.988722392447288
0.0023943153124509503,0.0016856534594871329,0.004255747376877053,0.0021397401922601325,9.989343182325541,0.0023943153124509503,0.0016856534594871329,0.004255747376877053,0.0021397401922601325,9.989343182325541
0.0043883752586593916,0.0025087645270758987,0.002438134758218441,0.0020281707459012615,9.988305629137697,0.0043883752586593916,0.0025087645270758987,0.002438134758218441,0.0020281707459012615,9.988305629137697
0.003843472639834659,0.0016149706345577155,0.007852095179651318,0.002659991878704766,9.983218912578492,0.003843472639834659,0.0016149706345577155,0.007852095179651318,0.002659991878704766,9.983218912578492
0.0023224319966640167,0.0009071128301643013,0.004105477468801607,0.0034561531427656387,9.988879316053115,0.0023224319966640167,0.0009071128301643013,0.004105477468801607,0.0034561531427656387,9.988879316053115
0.003753474571041242,0.0032756975913861616,0.004310994867700563,0.0026785683519009755,9.985505503407575,0.003753474571041242,0.0032756975913861616,0.004310994867700563,0.0026785683519009755,9.985505503407575
0.008031161467692406,0.0036964482820384045,0.0,0.002677936393985908,9.98479185286991,0.008031161467692406,0.0036964482820384045,0.0,0.002677936393985908,9.98479185286991
0.011991256739901356,0.003210660542914163,0.0,6.606435745550032e-6,9.983342492772032,0.011991256739901356,0.003210660542914163,0.0,6.606435745550032e-6,9.983342492772032
0.00005750572288520418,0.0015953465724375974,0.007894047916679803,0.0013508601428297567,9.988474640991374,0.00005750572288520418,0.0015953465724375974,0.007894047916679803,0.0013508601428297567,9.988474640991374
0.00219410252580438,0.00253449079328938,0.00234905087437939,0.001602963061429135,9.991138035936958,0.00219410252580438,0.00253449079328938,0.00234905087437939,0.001602963061429135,9.991138035936958
9.370960547665861e-7,0.0031449027346250875,0.0,0.001291823293900761,9.99545411018433,9.370960547665861e-7,0.0031449027346250875,0.0,0.001291823293900761,9.99545411018433
0.008236752779309511,0.0010771127556560463,0.00816271971065004,0.0008397919547899635,9.980400285857922,0.008236752779309511,0.0010771127556560463,0.00816271971065004,0.0008397919547899635,9.980400285857922
0.008363327762229145,0.003227738071797834,0.0023629582023536252,0.0007612257073556258,9.984470235512305,0.008363327762229145,0.003227738071797834,0.0023629582023536252,0.0007612257073556258,9.984470235512305
0.000025534741926838342,0.0048932492410968835,0.00007068115547496229,0.0,9.994898514277777,0.000025534741926838342,0.0048932492410968835,0.00007068115547496229,0.0,9.994898514277777
2.556435311789037e-7,0.0032018403306847947,0.004021474254782509,0.004125503870152123,9.988242054716116,2.556435311789037e-7,0.0032018403306847947,0.004021474254782509,0.004125503870152123,9.988242054716116
0.0047371891625319525,0.0030155677202712517,0.005790205028864237,0.0014650832158895142,9.984359272890192,0.0047371891625319525,0.0030155677202712517,0.005790205028864237,0.0014650832158895142,9.984359272890192
0.003978729674634908,0.004701975060526128,0.002344305851044371,0.0008147914732136779,9.987745443821645,0.003978729674634908,0.004701975060526128,0.002344305851044371,0.0008147914732136779,9.987745443821645
0.002304049055410481,0.001014068149233612,0.002678956128381915,0.0035988316684958024,9.990155103141742,0.002304049055410481,0.001014068149233612,0.002678956128381915,0.0035988316684958024,9.990155103141742
0.0024221799817054183,0.0009507063392087092,0.006386248651366862,0.0014817815240339037,9.9882921190394,0.0024221799817054183,0.0009507063392087092,0.006386248651366862,0.0014817815240339037,9.9882921190394
0.002460688006390933,0.0008996499361706284,0.009788260796046975,0.0014759738092908065,9.984390043098097,0.002460688006390933,0.0008996499361706284,0.009788260796046975,0.0014759738092908065,9.984390043098097
7.525200853869974e-6,0.004742928611225407,0.003895541019302239,0.002748929501159561,9.988185515334239,7.525200853869974e-6,0.004742928611225407,0.003895541019302239,0.002748929501159561,9.988185515334239
7.525200853869974e-6,0.004742928611225407,0.003877774906715055,0.001475407320517603,9.98964144814663,7.525200853869974e-6,0.004742928611225407,0.003877774906715055,0.001475407320517603,9.98964144814663
0.002315157407161518,0.0016778070391735974,0.0023875041009950235,0.002200720059279776,9.991244577141766,0.002315157407161518,0.0016778070391735974,0.0023875041009950235,0.002200720059279776,9.991244577141766
0.0037733305211499527,0.0,0.0,0.004039744088406616,9.991899338368452,0.0037733305211499527,0.0,0.0,0.004039744088406616,9.991899338368452
0.004234251461268058,0.004681250968609489,0.00008772451667743019,0.000040003213444439033,9.990582066108594,0.004234251461268058,0.004681250968609489,0.00008772451667743019,0.000040003213444439033,9.990582066108594
0.0021863975696630924,0.0032557330507890746,0.0022440468875368283,0.00084434536117683,9.991379182446316,0.0021863975696630924,0.0032557330507890746,0.0022440468875368283,0.00084434536117683,9.991379182446316
0.00797567448456462,0.0015225268520023764,0.003953550828224951,3.9773491550586584e-6,9.985776443511464,0.00797567448456462,0.0015225268520023764,0.003953550828224951,3.9773491550586584e-6,9.985776443511464
0.0,6.167076465387472e-10,0.01975526014462093,0.0012625239629455252,9.977995295902947,0.0,6.167076465387472e-10,0.01975526014462093,0.0012625239629455252,9.977995295902947
0.003951511383635437,0.0,0.003899425268894884,0.0013318422984733634,9.990511128286002,0.003951511383635437,0.0,0.003899425268894884,0.0013318422984733634,9.990511128286002
0.0001231924421771064,0.0014925539848788007,0.004232938705189546,0.002736431960383128,9.991154899207443,0.0001231924421771064,0.0014925539848788007,0.004232938705189546,0.002736431960383128,9.991154899207443
0.004395516066073871,0.0009830997746317943,0.002399361131669584,0.001475084090012358,9.990482024756574,0.004395516066073871,0.0009830997746317943,0.002399361131669584,0.001475084090012358,9.990482024756574
0.005940970571995663,0.001983112016558917,0.006426978903905094,0.0013062834227127009,9.98357118433597,0.005940970571995663,0.001983112016558917,0.006426978903905094,0.0013062834227127009,9.98357118433597
0.003971786744441198,0.0031649291879900813,0.003806720572043597,0.0,9.98868254847325,0.003971786744441198,0.0031649291879900813,0.003806720572043597,0.0,9.98868254847325
0.002296861274958634,0.0009249095826256198,0.004225889299404324,0.0008013162783812281,9.991520297563625,0.002296861274958634,0.0009249095826256198,0.004225889299404324,0.0008013162783812281,9.991520297563625
0.0021863975696630924,0.0032557330507890746,0.002387445756172802,0.002207344770867898,9.98982835916686,0.0021863975696630924,0.0032557330507890746,0.002387445756172802,0.002207344770867898,9.98982835916686
0.0063058122082264335,0.0024305793639743303,0.004240968351360903,0.0008042010868591553,9.985613542717333,0.0063058122082264335,0.0024305793639743303,0.004240968351360903,0.0008042010868591553,9.985613542717333
0.0,0.0015466664831448622,0.015839754742232807,0.000013828565597440862,9.980222690729718,0.0,0.0015466664831448622,0.015839754742232807,0.000013828565597440862,9.980222690729718
