f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.2587250772956137,0.13143804276482768,0.5971873666524325,1.3675137610242907,0.8434351438167151,0.2587250772956137,0.13143804276482768,0.5971873666524325,1.3675137610242907,0.8434351438167151
0.21513867574131318,0.2192815986176368,0.3868278131595552,0.6231142876512724,0.8606012935736029,0.21513867574131318,0.2192815986176368,0.3868278131595552,0.6231142876512724,0.8606012935736029
2.1648174368450393e-17,2.1648966888578406e-17,3.0616989588070275e-17,4.329987268786283e-17,1.000026775982429,2.1648174368450393e-17,2.1648966888578406e-17,3.0616989588070275e-17,4.329987268786283e-17,1.000026775982429
0.2547767784344517,0.2336431368509382,0.4691294701778665,0.7929997292838667,0.7533086693519689,0.2547767784344517,0.2336431368509382,0.4691294701778665,0.7929997292838667,0.7533086693519689
0.2178922706735175,0.19371572476529486,0.3305742069219488,0.49991683369142625,0.8585930193031021,0.2178922706735175,0.19371572476529486,0.3305742069219488,0.49991683369142625,0.8585930193031021
0.3414259912669547,0.2738357078752254,0.553732537459591,0.8928748441301985,0.28880841552527686,0.3414259912669547,0.2738357078752254,0.553732537459591,0.8928748441301985,0.28880841552527686
0.1929708548533918,0.21480679178469123,0.3560527926669363,0.5611091822350978,0.8963927076510556,0.1929708548533918,0.21480679178469123,0.3560527926669363,0.5611091822350978,0.8963927076510556
0.23199602345405337,0.20180118835308794,0.375859877652343,0.5936639552078752,0.8509130620847385,0.23199602345405337,0.20180118835308794,0.375859877652343,0.5936639552078752,0.8509130620847385
0.4449415551140165,0.3547920201496091,0.4535777561868544,0.9103570528941995,0.06206979990870158,0.4449415551140165,0.3547920201496091,0.4535777561868544,0.9103570528941995,0.06206979990870158
0.23646635635212185,0.18057215472989296,0.3967518647013836,0.6613047133609022,0.8981382842519589,0.23646635635212185,0.18057215472989296,0.3967518647013836,0.6613047133609022,0.8981382842519589
0.3105915222138631,0.20798544859261034,0.47851730235353573,0.9114944434872817,0.7663842785887949,0.3105915222138631,0.20798544859261034,0.47851730235353573,0.9114944434872817,0.7663842785887949
0.27923098832134463,0.3269867042013429,0.36804256866895585,0.6378670219822984,0.7230171540849525,0.27923098832134463,0.3269867042013429,0.36804256866895585,0.6378670219822984,0.7230171540849525
0.1978443906730914,0.23832883282103476,0.3968886696582646,0.6496970112051147,0.8635981237836641,0.1978443906730914,0.23832883282103476,0.3968886696582646,0.6496970112051147,0.8635981237836641
0.2714332191175131,0.2756382610793478,0.4919389862261955,0.7988749119633104,0.6058156219732308,0.2714332191175131,0.2756382610793478,0.4919389862261955,0.7988749119633104,0.6058156219732308
0.1835176866613737,0.25694703024904303,0.4377502305005601,0.7728522938959479,0.8898248158563326,0.1835176866613737,0.25694703024904303,0.4377502305005601,0.7728522938959479,0.8898248158563326
0.24878701527245792,0.24704068193372727,0.4458365980503974,0.7212317696394895,0.7397207907222705,0.24878701527245792,0.24704068193372727,0.4458365980503974,0.7212317696394895,0.7397207907222705
0.24957645541877277,0.2060513360424839,0.36971502531466865,0.6026305147813146,0.8448587640194587,0.24957645541877277,0.2060513360424839,0.36971502531466865,0.6026305147813146,0.8448587640194587
0.2556410578470151,0.2043629748919944,0.5073670105125299,0.9472543632008388,0.8141757469676565,0.2556410578470151,0.2043629748919944,0.5073670105125299,0.9472543632008388,0.8141757469676565
0.23112362879786355,0.19179408958408237,0.37459697317608237,0.5988909472855507,0.8726667240055054,0.23112362879786355,0.19179408958408237,0.37459697317608237,0.5988909472855507,0.8726667240055054
0.264486372550779,0.25210291052540684,0.4589618852917953,0.7415984529800692,0.6971121377861237,0.264486372550779,0.25210291052540684,0.4589618852917953,0.7415984529800692,0.6971121377861237
0.22373717721795436,0.21672530241228843,0.3637228239972802,0.5627642435968219,0.8443587596492229,0.22373717721795436,0.21672530241228843,0.3637228239972802,0.5627642435968219,0.8443587596492229
0.254134508932797,0.17142989404174075,0.4581711994350682,0.8343792747353206,0.8997097736774048,0.254134508932797,0.17142989404174075,0.4581711994350682,0.8343792747353206,0.8997097736774048
0.20846420066099983,0.2648229910289753,0.47871350058501877,0.8342264604053325,0.7801557236145742,0.20846420066099983,0.2648229910289753,0.47871350058501877,0.8342264604053325,0.7801557236145742
0.36751654132163636,0.2804222488861076,0.34890227130603324,0.7750560502725597,0.7531737399506805,0.36751654132163636,0.2804222488861076,0.34890227130603324,0.7750560502725597,0.7531737399506805
0.3497179695710745,0.41891206852483753,0.47033014013036534,0.8625984739126374,0.10822961736879218,0.3497179695710745,0.41891206852483753,0.47033014013036534,0.8625984739126374,0.10822961736879218
0.1250877100097866,0.24069428330329407,0.5854770800062403,1.4113139343748653,0.9727166923795252,0.1250877100097866,0.24069428330329407,0.5854770800062403,1.4113139343748653,0.9727166923795252
0.17075722860180823,0.1804996632095147,0.2700943368759729,0.3990530392374583,0.9065512557413469,0.17075722860180823,0.1804996632095147,0.2700943368759729,0.3990530392374583,0.9065512557413469
0.29641290796600395,0.2522826157658421,0.4602261212247514,0.7138883490237159,0.6178250106706229,0.29641290796600395,0.2522826157658421,0.4602261212247514,0.7138883490237159,0.6178250106706229
0.1904721451611685,0.22314641725007334,0.3526049905701387,0.5512889992238961,0.8754977482440376,0.1904721451611685,0.22314641725007334,0.3526049905701387,0.5512889992238961,0.8754977482440376
0.23179110222325786,0.09362325758355303,0.6220012418149488,1.6707047348768307,0.9992412279327777,0.23179110222325786,0.09362325758355303,0.6220012418149488,1.6707047348768307,0.9992412279327777
