f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.3118232473998614,0.31182303129822003,0.8975152137798851,0.3118232473998614,0.31182303129822003,0.8975152137798851
0.2858420412244767,0.2857731485213773,0.9148562870203484,0.2858420412244767,0.2857731485213773,0.9148562870203484
0.32117058351426864,0.32117047302073315,0.8908981879139157,0.32117058351426864,0.32117047302073315,0.8908981879139157
0.3658184164043754,0.3658183369937049,0.8557769050788084,0.3658184164043754,0.3658183369937049,0.8557769050788084
0.33538181683794777,0.33502682354752256,0.8812637715943719,0.33538181683794777,0.33502682354752256,0.8812637715943719
0.3291379063094487,0.329725498894623,0.8863137598849296,0.3291379063094487,0.329725498894623,0.8863137598849296
0.3187007441092744,0.3190563048397858,0.8936989547859914,0.3187007441092744,0.3190563048397858,0.8936989547859914
0.34117006771179986,0.3410350006104316,0.8762478740193753,0.34117006771179986,0.3410350006104316,0.8762478740193753
0.2753685294708925,0.27536493611802043,0.921067353201211,0.2753685294708925,0.27536493611802043,0.921067353201211
0.25294786301702465,0.2529478319120541,0.9338281076054584,0.25294786301702465,0.2529478319120541,0.9338281076054584
0.30615527258681535,0.3061552345719219,0.9014089505392786,0.30615527258681535,0.3061552345719219,0.9014089505392786
4.3297807181018956e-17,4.329780395946675e-17,1.0000000637091964,4.3297807181018956e-17,4.329780395946675e-17,1.0000000637091964
0.3492809356636507,0.34927946766385565,0.869489558466539,0.3492809356636507,0.34927946766385565,0.869489558466539
0.24197930562169442,0.24202763858821102,0.9397503692407218,0.24197930562169442,0.24202763858821102,0.9397503692407218
0.2952187055274794,0.2952186288925051,0.9086760795784453,0.2952187055274794,0.2952186288925051,0.9086760795784453
0.22912669966439866,0.22912554849860758,0.9460501251486294,0.22912669966439866,0.22912554849860758,0.9460501251486294
0.26506540789069555,0.2650653344124304,0.9270820282576402,0.26506540789069555,0.2650653344124304,0.9270820282576402
0.29313763751466415,0.2931369264646189,0.9100248199017958,0.29313763751466415,0.2931369264646189,0.9100248199017958
0.3205614033138843,0.320557264216292,0.8913484022250084,0.3205614033138843,0.320557264216292,0.8913484022250084
0.2381756585859228,0.23817562600499048,0.941565179210886,0.2381756585859228,0.23817562600499048,0.941565179210886
0.3478379916584998,0.34783796582112625,0.8706420619543307,0.3478379916584998,0.34783796582112625,0.8706420619543307
0.2521052831772414,0.25210531203253334,0.9342836768340529,0.2521052831772414,0.25210531203253334,0.9342836768340529
0.3076387155268057,0.3076387519025586,0.9003982313330705,0.3076387155268057,0.3076387519025586,0.9003982313330705
0.33338085341921353,0.3334559569780088,0.8820483750118016,0.33338085341921353,0.3334559569780088,0.8820483750118016
0.3603937076800881,0.360394090762295,0.8603685446892897,0.3603937076800881,0.360394090762295,0.8603685446892897
0.20579686877602843,0.20581605684906593,0.956777236632383,0.20579686877602843,0.20581605684906593,0.956777236632383
0.30432097128661717,0.3043221723681532,0.9026531567803654,0.30432097128661717,0.3043221723681532,0.9026531567803654
0.2879983772640619,0.2879985498076857,0.9132987813498077,0.2879983772640619,0.2879985498076857,0.9132987813498077
0.3412872803622595,0.34125154541345004,0.8759055128725721,0.3412872803622595,0.34125154541345004,0.8759055128725721
0.2672151867365782,0.2672151703821546,0.9258467574454831,0.2672151867365782,0.2672151703821546,0.9258467574454831
0.3271725718412571,0.3265521824980622,0.88824518181668,0.3271725718412571,0.3265521824980622,0.88824518181668
0.10040006190231542,0.10036893500483893,0.9901936651197139,0.10040006190231542,0.10036893500483893,0.9901936651197139
0.27368529549825,0.27368376462642624,0.9220634355029439,0.27368529549825,0.27368376462642624,0.9220634355029439
0.31972804939305405,0.31972790300948484,0.8919354388525921,0.31972804939305405,0.31972790300948484,0.8919354388525921
0.15572469701862043,0.15572464967025196,0.9754486868017229,0.15572469701862043,0.15572464967025196,0.9754486868017229
0.3022654955390801,0.3022653580450474,0.9040308693098229,0.3022654955390801,0.3022653580450474,0.9040308693098229
0.28584374857165507,0.28584365329454525,0.9146514276513923,0.28584374857165507,0.28584365329454525,0.9146514276513923
0.31886814799809965,0.3187290883548134,0.89292396741216,0.31886814799809965,0.3187290883548134,0.89292396741216
0.3314128904381323,0.3314128645604441,0.8833635466423155,0.3314128904381323,0.3314128645604441,0.8833635466423155
0.37020238438407294,0.3700436165125121,0.8524989671625404,0.37020238438407294,0.3700436165125121,0.8524989671625404
0.34721582824554204,0.3472155472204778,0.8711394163156603,0.34721582824554204,0.3472155472204778,0.8711394163156603
0.3209575151332173,0.3209567058392277,0.8910541224489893,0.3209575151332173,0.3209567058392277,0.8910541224489893
0.3082646541393812,0.30826469080389973,0.8999699654493934,0.3082646541393812,0.30826469080389973,0.8999699654493934
0.24763740262222111,0.24763728822287198,0.9366708449782948,0.24763740262222111,0.24763728822287198,0.9366708449782948
0.23806240883060137,0.2380802848477695,0.9416734307812794,0.23806240883060137,0.2380802848477695,0.9416734307812794
0.29890793939241267,0.2988650315106315,0.9063806332356237,0.29890793939241267,0.2988650315106315,0.9063806332356237
0.33420524917115296,0.3341710460327071,0.8813529897165796,0.33420524917115296,0.3341710460327071,0.8813529897165796
0.27913130273050824,0.2791234274558522,0.9188099722099264,0.27913130273050824,0.2791234274558522,0.9188099722099264
0.3492276680194193,0.34922762737594254,0.8695287541172639,0.3492276680194193,0.34922762737594254,0.8695287541172639
0.2590301481123496,0.259030186769176,0.9304874890117064,0.2590301481123496,0.259030186769176,0.9304874890117064
0.06418586573110391,0.0641858325145077,0.9958720511375997,0.06418586573110391,0.0641858325145077,0.9958720511375997
0.30279635254846643,0.30279617525333974,0.9036756466699088,0.30279635254846643,0.30279617525333974,0.9036756466699088
0.318826299533027,0.3191778536773678,0.8935972831575936,0.318826299533027,0.3191778536773678,0.8935972831575936
0.2447261105751635,0.24476776734347083,0.9383082609191152,0.2447261105751635,0.24476776734347083,0.9383082609191152
0.07330884918097055,0.07330828927441613,0.9946162314983182,0.07330884918097055,0.07330828927441613,0.9946162314983182
0.2981236396707205,0.2981237388612471,0.9067772441007298,0.2981236396707205,0.2981237388612471,0.9067772441007298
0.34430273484408147,0.34430295849720166,0.8734485055861355,0.34430273484408147,0.34430295849720166,0.8734485055861355
0.3125802292764935,0.31258009310616264,0.8969882326427845,0.3125802292764935,0.31258009310616264,0.8969882326427845
0.15338061518926713,0.1532846936408168,0.9770349802477056,0.15338061518926713,0.1532846936408168,0.9770349802477056
0.44120503506768877,0.44077168604834566,0.7825164737552409,0.44120503506768877,0.44077168604834566,0.7825164737552409
0.2774173546509166,0.27739570047076617,0.919895741373872,0.2774173546509166,0.27739570047076617,0.919895741373872
0.32914453605373295,0.3297145728781009,0.8863079597271443,0.32914453605373295,0.3297145728781009,0.8863079597271443
0.2858437785651092,0.2858436517232057,0.9146514731243784,0.2858437785651092,0.2858436517232057,0.9146514731243784
0.23458305183127381,0.2345822263545848,0.9433697320301228,0.23458305183127381,0.2345822263545848,0.9433697320301228
0.2664113071402621,0.26638296351705804,0.9263993912933692,0.2664113071402621,0.26638296351705804,0.9263993912933692
0.3328682938304347,0.33286784561739047,0.8822696043673494,0.3328682938304347,0.33286784561739047,0.8822696043673494
0.31236544893262413,0.3123579968627629,0.8971597141323605,0.31236544893262413,0.3123579968627629,0.8971597141323605
0.25635383519125426,0.2563809782027783,0.9320334348206625,0.25635383519125426,0.2563809782027783,0.9320334348206625
0.22343006194930234,0.22346682460255893,0.9488685607951982,0.22343006194930234,0.22346682460255893,0.9488685607951982
0.3464940345099457,0.3464936722327184,0.8717142963428968,0.3464940345099457,0.3464936722327184,0.8717142963428968
0.2896770101608369,0.2896764952939938,0.9122376366010142,0.2896770101608369,0.2896764952939938,0.9122376366010142
0.2404237963354666,0.2404058402926329,0.9405050826022984,0.2404237963354666,0.2404058402926329,0.9405050826022984
0.2708907142939098,0.2708915537422285,0.9237100304161099,0.2708907142939098,0.2708915537422285,0.9237100304161099
0.4750265565332686,0.475026606894313,0.7407426223972685,0.4750265565332686,0.475026606894313,0.7407426223972685
0.24654196953260768,0.2465397862332001,0.937254867982117,0.24654196953260768,0.2465397862332001,0.937254867982117
