f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.37435048484839567,0.20847078407854724,0.5159507728707223,1.2046366404333466,0.7144749617817779,0.37435048484839567,0.20847078407854724,0.5159507728707223,1.2046366404333466,0.7144749617817779
0.21701957578984266,0.24002093243540637,0.3572672548836871,0.5346456431144025,0.7923265386390875,0.21701957578984266,0.24002093243540637,0.3572672548836871,0.5346456431144025,0.7923265386390875
0.3240713246100924,0.19259185465783507,0.5257635662994988,1.111459306644812,0.7623770150318245,0.3240713246100924,0.19259185465783507,0.5257635662994988,1.111459306644812,0.7623770150318245
0.3119438561766909,0.3718400170704613,0.4040325149451419,0.7704048250980168,0.5655425030984903,0.3119438561766909,0.3718400170704613,0.4040325149451419,0.7704048250980168,0.5655425030984903
0.2314275190495669,0.23913594140764252,0.333783223385616,0.4870094719267466,0.7640148832395254,0.2314275190495669,0.23913594140764252,0.333783223385616,0.4870094719267466,0.7640148832395254
0.46466950231423976,0.29714093729190066,0.3508435069818118,1.0331376437200581,0.6737449447905421,0.46466950231423976,0.29714093729190066,0.3508435069818118,1.0331376437200581,0.6737449447905421
0.2772153046629128,0.1504412436678098,0.5816460198414606,1.319000684895134,0.8225983115336192,0.2772153046629128,0.1504412436678098,0.5816460198414606,1.319000684895134,0.8225983115336192
0.2539749480113353,0.2799937564797721,0.3491085896743314,0.5680012281749344,0.7424098026872571,0.2539749480113353,0.2799937564797721,0.3491085896743314,0.5680012281749344,0.7424098026872571
0.1597804415264051,0.2522089773274582,0.5308281053355133,1.0827620745988005,0.8982508822545212,0.1597804415264051,0.2522089773274582,0.5308281053355133,1.0827620745988005,0.8982508822545212
0.2169197962996938,0.20223347215499807,0.31749699675223547,0.466027462849585,0.830452645843544,0.2169197962996938,0.20223347215499807,0.31749699675223547,0.466027462849585,0.830452645843544
0.2726880824586579,0.2582816384510687,0.35812410032880576,0.5478603165489291,0.7094742331003336,0.2726880824586579,0.2582816384510687,0.35812410032880576,0.5478603165489291,0.7094742331003336
0.20270580963731408,0.436544553611806,0.49844138795026716,1.4938423683461868,0.7715687243121628,0.20270580963731408,0.436544553611806,0.49844138795026716,1.4938423683461868,0.7715687243121628
0.18599000545543892,0.20023764518739126,0.2945005093913315,0.43368019699573357,0.8690812728109233,0.18599000545543892,0.20023764518739126,0.2945005093913315,0.43368019699573357,0.8690812728109233
0.22645362717723147,0.21934116236360274,0.32560164214897175,0.46820539771469677,0.7862002005334208,0.22645362717723147,0.21934116236360274,0.32560164214897175,0.46820539771469677,0.7862002005334208
0.21436810842500106,0.240457556810891,0.3616104271609709,0.5458151778848608,0.8001092793594665,0.21436810842500106,0.240457556810891,0.3616104271609709,0.5458151778848608,0.8001092793594665
0.24436519387165842,0.20803201637971028,0.3736480761860792,0.5785821727026479,0.8147264136391814,0.24436519387165842,0.20803201637971028,0.3736480761860792,0.5785821727026479,0.8147264136391814
0.30340505736051454,0.15349450231636838,0.5725236578453212,1.4679512838063347,0.8961687158458511,0.30340505736051454,0.15349450231636838,0.5725236578453212,1.4679512838063347,0.8961687158458511
0.41719970700983844,0.29506026714451655,0.36718357195598145,0.894139166235178,0.6677112930155558,0.41719970700983844,0.29506026714451655,0.36718357195598145,0.894139166235178,0.6677112930155558
