f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.13774578297732357,0.19935939416439724,5.340263944107586,0.13774578297732357,0.19935939416439724,5.340263944107586
0.15422318661089826,0.1825546508719829,5.329546562757882,0.15422318661089826,0.1825546508719829,5.329546562757882
0.138456653082756,0.1964788276238019,5.342698855277219,0.138456653082756,0.1964788276238019,5.342698855277219
0.13762754652922615,0.1962506944018213,5.346122806920003,0.13762754652922615,0.1962506944018213,5.346122806920003
0.13515557540972567,0.20394488033193753,5.340891261144091,0.13515557540972567,0.20394488033193753,5.340891261144091
0.16962646322554467,0.18241059939005416,5.301260570359705,0.16962646322554467,0.18241059939005416,5.301260570359705
0.14693249317082493,0.21212556308306652,5.303599065896465,0.14693249317082493,0.21212556308306652,5.303599065896465
0.16211098193091544,0.18722665981708814,5.304978153443372,0.16211098193091544,0.18722665981708814,5.304978153443372
0.15836795122760322,0.1805786084100601,5.32414211522132,0.15836795122760322,0.1805786084100601,5.32414211522132
0.1467458774671169,0.19331580022493783,5.32852089807059,0.1467458774671169,0.19331580022493783,5.32852089807059
0.13389704835355873,0.21801419975077596,5.3275480098211885,0.13389704835355873,0.21801419975077596,5.3275480098211885
0.12932509284459137,0.21291376622182923,5.343365461827364,0.12932509284459137,0.21291376622182923,5.343365461827364
0.14714285340912636,0.18674027457938405,5.338049798830319,0.14714285340912636,0.18674027457938405,5.338049798830319
0.17666276358484168,0.16671675271690406,5.314024606023522,0.17666276358484168,0.16671675271690406,5.314024606023522
0.16537899721081328,0.18163367555952875,5.307799525966718,0.16537899721081328,0.18163367555952875,5.307799525966718
0.1590483871779439,0.1865526914528721,5.322293696097318,0.1590483871779439,0.1865526914528721,5.322293696097318
0.14714285340912636,0.20490349272224184,5.311553315989548,0.14714285340912636,0.20490349272224184,5.311553315989548
0.1590863193172023,0.17192071723322908,5.34844762595734,0.1590863193172023,0.17192071723322908,5.34844762595734
0.1517586112125028,0.18253223989493933,5.334950730017191,0.1517586112125028,0.18253223989493933,5.334950730017191
0.14553667988753588,0.19682476452100656,5.326129773178876,0.14553667988753588,0.19682476452100656,5.326129773178876
0.12693581231472711,0.17477685821679942,5.407168661624993,0.12693581231472711,0.17477685821679942,5.407168661624993
0.14016327850183552,0.19051309779692016,5.351055963827609,0.14016327850183552,0.19051309779692016,5.351055963827609
0.13524740704993776,0.19825506525411402,5.347827982254133,0.13524740704993776,0.19825506525411402,5.347827982254133
0.1403681416735802,0.18687822155428313,5.353299708931591,0.1403681416735802,0.18687822155428313,5.353299708931591
0.136775529768781,0.19958350914999645,5.342201387125385,0.136775529768781,0.19958350914999645,5.342201387125385
0.14553066299669104,0.19951062164528932,5.322277757677182,0.14553066299669104,0.19951062164528932,5.322277757677182
0.15780144796938256,0.18852269121787396,5.311888120175495,0.15780144796938256,0.18852269121787396,5.311888120175495
0.14903088840742074,0.20339966518616534,5.309386331883843,0.14903088840742074,0.20339966518616534,5.309386331883843
0.14721493427662746,0.23728910645862122,5.2841094201733965,0.14721493427662746,0.23728910645862122,5.2841094201733965
0.1403681416735802,0.20325394543992426,5.329133637334217,0.1403681416735802,0.20325394543992426,5.329133637334217
0.15061391870765903,0.18178297139724225,5.338769496702878,0.15061391870765903,0.18178297139724225,5.338769496702878
0.15956642129988133,0.17673702271921718,5.328545769842048,0.15956642129988133,0.17673702271921718,5.328545769842048
0.13445182363071695,0.1865526914528721,5.367407901100055,0.13445182363071695,0.1865526914528721,5.367407901100055
0.13463179262568115,0.18178297139724225,5.375103085668898,0.13463179262568115,0.18178297139724225,5.375103085668898
0.12728007146386372,0.1993836650785097,5.36475653788039,0.12728007146386372,0.1993836650785097,5.36475653788039
0.14077746639924163,0.19957585881697099,5.33300248757232,0.14077746639924163,0.19957585881697099,5.33300248757232
0.16497129025910803,0.17477685821679945,5.322323030020594,0.16497129025910803,0.17477685821679945,5.322323030020594
0.13486747714649056,0.21394098747634108,5.329282535863859,0.13486747714649056,0.21394098747634108,5.329282535863859
0.1715009130689264,0.18300027791762424,5.293340763555458,0.1715009130689264,0.18300027791762424,5.293340763555458
0.1410354108726794,0.19075725603322838,5.345405786529986,0.1410354108726794,0.19075725603322838,5.345405786529986
0.12637953776667865,0.17169498278319634,5.41305771315374,0.12637953776667865,0.17169498278319634,5.41305771315374
0.13377166235438193,0.19009496129939457,5.363270161812718,0.13377166235438193,0.19009496129939457,5.363270161812718
0.1504715594964674,0.18687822155428313,5.330594731569879,0.1504715594964674,0.18687822155428313,5.330594731569879
0.11228650009638462,0.18341632863236532,5.425312176464695,0.11228650009638462,0.18341632863236532,5.425312176464695
0.1403862541688129,0.17169951516066678,5.380305975034384,0.1403862541688129,0.17169951516066678,5.380305975034384
0.14645072946443335,0.18698657425792603,5.339206348738693,0.14645072946443335,0.18698657425792603,5.339206348738693
0.12728007146386372,0.19255469621285382,5.374713713519001,0.12728007146386372,0.19255469621285382,5.374713713519001
0.1441242355779496,0.18138414227586214,5.3542330272143595,0.1441242355779496,0.18138414227586214,5.3542330272143595
0.1469324931708249,0.2501435010218266,5.2818951158080525,0.1469324931708249,0.2501435010218266,5.2818951158080525
0.12670596035575582,0.1869637278261011,5.3894873034869635,0.12670596035575582,0.1869637278261011,5.3894873034869635
0.15422318661089823,0.1931193266933325,5.3264205305424035,0.15422318661089823,0.1931193266933325,5.3264205305424035
0.1283924044830046,0.1717791527142928,5.408119775195386,0.1283924044830046,0.1717791527142928,5.408119775195386
0.14041504204056854,0.17992653376442494,5.365134914220174,0.14041504204056854,0.17992653376442494,5.365134914220174
0.13426853097934738,0.19257486650516353,5.358236596092396,0.13426853097934738,0.19257486650516353,5.358236596092396
0.13483352722815362,0.18010954247682737,5.377580711214155,0.13483352722815362,0.18010954247682737,5.377580711214155
0.14274954553551672,0.1876487460950937,5.346471880745258,0.14274954553551672,0.1876487460950937,5.346471880745258
0.15507947558461543,0.21343770728014355,5.284298573649705,0.15507947558461543,0.21343770728014355,5.284298573649705
0.1318977375252765,0.18440715720820422,5.3807664913418645,0.1318977375252765,0.18440715720820422,5.3807664913418645
0.15507947558461543,0.19906291612425175,5.301847088442945,0.15507947558461543,0.19906291612425175,5.301847088442945
0.13411991435895948,0.20361361591815363,5.3437544513053306,0.13411991435895948,0.20361361591815363,5.3437544513053306
0.13768680119687665,0.2187258240960544,5.31808202129947,0.13768680119687665,0.2187258240960544,5.31808202129947
0.13840398080379457,0.18138414227586214,5.367114915318271,0.13840398080379457,0.18138414227586214,5.367114915318271
0.13486747714649056,0.17137383943415202,5.393715701480967,0.13486747714649056,0.17137383943415202,5.393715701480967
0.8598167796378917,0.17258385381524904,3.9621117808092454,0.8598167796378917,0.17258385381524904,3.9621117808092454
0.16537899721081328,0.19562818392254466,5.293367641252903,0.16537899721081328,0.19562818392254466,5.293367641252903
0.13445492626374766,0.17689202406971982,5.3842758943809805,0.13445492626374766,0.17689202406971982,5.3842758943809805
0.17516279903691467,0.17951697262358057,5.2990563620997095,0.17516279903691467,0.17951697262358057,5.2990563620997095
0.1455657570914326,0.18225295125897487,5.349194904781327,0.1455657570914326,0.18225295125897487,5.349194904781327
0.14397899240448314,0.1899788432752432,5.339972684404542,0.14397899240448314,0.1899788432752432,5.339972684404542
0.1377077300118062,0.19278252169331073,5.349927259258477,0.1377077300118062,0.19278252169331073,5.349927259258477
0.13015353028253956,0.1986942151696646,5.358919701896151,0.13015353028253956,0.1986942151696646,5.358919701896151
0.15248271627786983,0.17949133689023794,5.339162344944805,0.15248271627786983,0.17949133689023794,5.339162344944805
0.17016205552726082,0.8591258347903039,3.966776141849032,0.17016205552726082,0.8591258347903039,3.966776141849032
0.14768338784478946,0.19982507929808077,5.320102635203297,0.14768338784478946,0.19982507929808077,5.320102635203297
0.1384372364445996,0.1715202045053989,5.386661103602416,0.1384372364445996,0.1715202045053989,5.386661103602416
0.14352541701609411,0.19776889544184584,5.329247687316491,0.14352541701609411,0.19776889544184584,5.329247687316491
0.12968554131380328,0.21820465485994378,5.3372575501143205,0.12968554131380328,0.21820465485994378,5.3372575501143205
0.16183640022256332,0.2083556375393934,5.280415020772755,0.16183640022256332,0.2083556375393934,5.280415020772755
0.13510721237239673,0.19513949758996668,5.352438864407123,0.13510721237239673,0.19513949758996668,5.352438864407123
0.1520495473445315,0.195363178483066,5.313769768059532,0.1520495473445315,0.195363178483066,5.313769768059532
0.13762724628467604,0.19067988568951214,5.353455467230259,0.13762724628467604,0.19067988568951214,5.353455467230259
0.1403862541688129,0.18253823870884936,5.360473795990111,0.1403862541688129,0.18253823870884936,5.360473795990111
0.13698854822189574,0.17882367987174813,5.378805734064822,0.13698854822189574,0.17882367987174813,5.378805734064822
0.14555919565457576,0.19730043040108786,5.3253186601771585,0.14555919565457576,0.19730043040108786,5.3253186601771585
0.13749200053093386,0.18796174394660534,5.358030404713985,0.13749200053093386,0.18796174394660534,5.358030404713985
0.17710168239265323,0.17576364657356305,5.295770836843933,0.17710168239265323,0.17576364657356305,5.295770836843933
0.14858694038362233,0.18800338900423175,5.332759832414952,0.14858694038362233,0.18800338900423175,5.332759832414952
0.14018971553120013,0.19852895576804558,5.3370305917140435,0.14018971553120013,0.19852895576804558,5.3370305917140435
0.1353590546065959,0.18489201493220203,5.368068965153605,0.1353590546065959,0.18489201493220203,5.368068965153605
0.14722694340350578,0.18149331386816403,5.346794029406524,0.14722694340350578,0.18149331386816403,5.346794029406524
0.13712590913054118,0.18597135915432333,5.36230304973867,0.13712590913054118,0.18597135915432333,5.36230304973867
0.1545004462666735,0.18477503254429384,5.325149107187229,0.1545004462666735,0.18477503254429384,5.325149107187229
0.14369914208956225,0.18282765523684225,5.352416654311215,0.14369914208956225,0.18282765523684225,5.352416654311215
0.144176907856911,0.1876301270901996,5.343262903919469,0.144176907856911,0.1876301270901996,5.343262903919469
0.14715748002068632,0.19051309779692016,5.331930748548283,0.14715748002068632,0.19051309779692016,5.331930748548283
0.1269181705047533,0.1849149465739044,5.389151697431555,0.1269181705047533,0.1849149465739044,5.389151697431555
0.14343847704978205,0.21724780614574082,5.309514055091029,0.14343847704978205,0.21724780614574082,5.309514055091029
0.138410491420413,0.18423028992659354,5.365900943355196,0.138410491420413,0.18423028992659354,5.365900943355196
0.13186625389157056,0.19513949758996668,5.360017514609703,0.13186625389157056,0.19513949758996668,5.360017514609703
0.12968554131380328,0.1748099960642039,5.399321697209519,0.12968554131380328,0.1748099960642039,5.399321697209519
0.1471364492642886,0.16784293685996787,5.372537105564766,0.1471364492642886,0.16784293685996787,5.372537105564766
0.15517462543773766,0.19135569133334834,5.313006649848254,0.15517462543773766,0.19135569133334834,5.313006649848254
0.14555919565457576,0.1899731658329048,5.3363718016541535,0.14555919565457576,0.1899731658329048,5.3363718016541535
0.0,0.0,6.000000010733012,0.0,0.0,6.000000010733012
0.13920037403978472,0.1755078457808708,5.37586805273895,0.13920037403978472,0.1755078457808708,5.37586805273895
0.14903088840742074,0.19026867149592752,5.328143692728788,0.14903088840742074,0.19026867149592752,5.328143692728788
0.13049044466390103,0.20676342755680413,5.347598326789291,0.13049044466390103,0.20676342755680413,5.347598326789291
0.16524356584194322,0.18784785323733008,5.2975626882045805,0.16524356584194322,0.18784785323733008,5.2975626882045805
0.14034537821305473,0.19259653611619454,5.344135526732351,0.14034537821305473,0.19259653611619454,5.344135526732351
0.14096228314097706,0.1755078457808708,5.371785347363363,0.14096228314097706,0.1755078457808708,5.371785347363363
0.1698494802209937,0.17349885327650771,5.317407734994306,0.1698494802209937,0.17349885327650771,5.317407734994306
0.15450044626667353,0.18558751447044755,5.32378267198894,0.15450044626667353,0.18558751447044755,5.32378267198894
