f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.3206177306351513,0.2543733781649342,0.4328106606279573,0.7536109553876339,0.675659655239266,0.3206177306351513,0.2543733781649342,0.4328106606279573,0.7536109553876339,0.675659655239266
0.24913146248959633,0.36139371291819955,0.4379877884758013,0.9123726972153314,0.7209231221162332,0.24913146248959633,0.36139371291819955,0.4379877884758013,0.9123726972153314,0.7209231221162332
0.1890030479062496,0.39244739312041166,0.5090428978006598,1.3893218222653951,0.8266851853899315,0.1890030479062496,0.39244739312041166,0.5090428978006598,1.3893218222653951,0.8266851853899315
0.20465772889832026,0.20795479555360685,0.2965973634299622,0.4227932978426247,0.8183230960863587,0.20465772889832026,0.20795479555360685,0.2965973634299622,0.4227932978426247,0.8183230960863587
0.3682049974164589,0.275178558997572,0.35601576221312825,0.7907056955438861,0.7557991094410359,0.3682049974164589,0.275178558997572,0.35601576221312825,0.7907056955438861,0.7557991094410359
0.23306008834133302,0.21649020425086443,0.5768942559075343,1.2142208793796727,0.7669976396108233,0.23306008834133302,0.21649020425086443,0.5768942559075343,1.2142208793796727,0.7669976396108233
0.3595663938168686,0.1857516862343787,0.5121593047049307,1.2794096599464766,0.8433510955104762,0.3595663938168686,0.1857516862343787,0.5121593047049307,1.2794096599464766,0.8433510955104762
0.14559284667381334,0.2584820945395724,0.5777526096827696,1.2610237526957198,0.8557252274854437,0.14559284667381334,0.2584820945395724,0.5777526096827696,1.2610237526957198,0.8557252274854437
0.3906816798949476,0.22162544519908473,0.4883151636182177,1.1728150956847396,0.7158801014522171,0.3906816798949476,0.22162544519908473,0.4883151636182177,1.1728150956847396,0.7158801014522171
0.22209911038567612,0.21910195053229659,0.32739811869971297,0.4757771169879989,0.7981081570068563,0.22209911038567612,0.21910195053229659,0.32739811869971297,0.4757771169879989,0.7981081570068563
0.22081209195993654,0.20841218313915746,0.5934988919581359,1.3060474965434608,0.7919891823302001,0.22081209195993654,0.20841218313915746,0.5934988919581359,1.3060474965434608,0.7919891823302001
0.21925018734952673,0.25719353932434014,0.39043619898188314,0.605724885211053,0.7773446468525731,0.21925018734952673,0.25719353932434014,0.39043619898188314,0.605724885211053,0.7773446468525731
0.2797699371374187,0.4194767179172813,0.3405710495267545,0.9132552914145747,0.7627257430193375,0.2797699371374187,0.4194767179172813,0.3405710495267545,0.9132552914145747,0.7627257430193375
0.24495378053584022,0.27880413724332803,0.4595148465527448,0.7314029764218376,0.6729225202360826,0.24495378053584022,0.27880413724332803,0.4595148465527448,0.7314029764218376,0.6729225202360826
0.43914299021340586,0.22708815597810966,0.4796283202520242,1.324914924392032,0.6916794005297728,0.43914299021340586,0.22708815597810966,0.4796283202520242,1.324914924392032,0.6916794005297728
0.19464788522157234,0.20059256425327116,0.2882480176554132,0.414060761220291,0.8412598744611302,0.19464788522157234,0.20059256425327116,0.2882480176554132,0.414060761220291,0.8412598744611302
0.16276760204715665,0.1619750347794601,0.23645926842145742,0.3396273910625894,0.9029118035634204,0.16276760204715665,0.1619750347794601,0.23645926842145742,0.3396273910625894,0.9029118035634204
0.22330842970470777,0.24978344034346595,0.37669762164619314,0.5678972016265132,0.7711070004151211,0.22330842970470777,0.24978344034346595,0.37669762164619314,0.5678972016265132,0.7711070004151211
0.25515061013858253,0.27741454126906445,0.5479399702711409,1.0710006703837798,0.639804200233479,0.25515061013858253,0.27741454126906445,0.5479399702711409,1.0710006703837798,0.639804200233479
0.25068192074041223,0.21759142316137556,0.3812922191019486,0.5820163799272838,0.7828170403491725,0.25068192074041223,0.21759142316137556,0.3812922191019486,0.5820163799272838,0.7828170403491725
0.31171141922573237,0.2680159183444446,0.35927652716434,0.6351962393622844,0.7230486878320266,0.31171141922573237,0.2680159183444446,0.35927652716434,0.6351962393622844,0.7230486878320266
0.19157133467673804,0.20169131229813927,0.2929135126397888,0.42535146848307137,0.8514754029983174,0.19157133467673804,0.20169131229813927,0.2929135126397888,0.42535146848307137,0.8514754029983174
0.15573298434248717,0.28996942120396746,0.5490673509263216,1.2105000959806662,0.8572392903051261,0.15573298434248717,0.28996942120396746,0.5490673509263216,1.2105000959806662,0.8572392903051261
0.2701685107435538,0.186729989679935,0.46928677477622344,0.828736785378928,0.8195491345039553,0.2701685107435538,0.186729989679935,0.46928677477622344,0.828736785378928,0.8195491345039553
0.19663765964201954,0.3976603868251152,0.495695176493213,1.3435434814012768,0.8230251959020501,0.19663765964201954,0.3976603868251152,0.495695176493213,1.3435434814012768,0.8230251959020501
2.1605250763566074e-17,2.1656279483275795e-17,3.0664774743674186e-17,4.3416956731968706e-17,1.0015646782496652,2.1605250763566074e-17,2.1656279483275795e-17,3.0664774743674186e-17,4.3416956731968706e-17,1.0015646782496652
0.2544166731974114,0.24882400620002382,0.46382508758600566,0.7543910733394394,0.7275643697510195,0.2544166731974114,0.24882400620002382,0.46382508758600566,0.7543910733394394,0.7275643697510195
0.2922122413533482,0.34211274326364777,0.38188163184079604,0.7028306067185563,0.650723821404668,0.2922122413533482,0.34211274326364777,0.38188163184079604,0.7028306067185563,0.650723821404668
0.2116289901009834,0.1836419864341435,0.6188110849118997,1.500065200416073,0.8369857763271553,0.2116289901009834,0.1836419864341435,0.6188110849118997,1.500065200416073,0.8369857763271553
0.27012290355114954,0.289723031712595,0.3621192838264765,0.5869354835029907,0.7015149462215742,0.27012290355114954,0.289723031712595,0.3621192838264765,0.5869354835029907,0.7015149462215742
0.21799287326873057,0.20680809717510257,0.31536665613198583,0.4591593671515388,0.8185295029493415,0.21799287326873057,0.20680809717510257,0.31536665613198583,0.4591593671515388,0.8185295029493415
0.1760640346676192,0.17218611126303596,0.2517239969542103,0.359422235165123,0.8808861574744458,0.1760640346676192,0.17218611126303596,0.2517239969542103,0.359422235165123,0.8808861574744458
0.26167066560432517,0.3191444504245231,0.4210366897842703,0.7465786472234915,0.689658147128489,0.26167066560432517,0.3191444504245231,0.4210366897842703,0.7465786472234915,0.689658147128489
0.26745552728648275,0.13899388869034227,0.5447085353747525,1.210674538405539,0.9388124100929996,0.26745552728648275,0.13899388869034227,0.5447085353747525,1.210674538405539,0.9388124100929996
0.2457750688690714,0.42805151653565043,0.44017373370475354,1.1507351585469074,0.713498334391202,0.2457750688690714,0.42805151653565043,0.44017373370475354,1.1507351585469074,0.713498334391202
0.2042957392366627,0.2989727616469077,0.4838024082834142,0.924868954241113,0.7888439669505957,0.2042957392366627,0.2989727616469077,0.4838024082834142,0.924868954241113,0.7888439669505957
0.2491367273565846,0.23989970943028116,0.3591659127353515,0.5188561323485557,0.7313409945913845,0.2491367273565846,0.23989970943028116,0.3591659127353515,0.5188561323485557,0.7313409945913845
0.41160041347609366,0.3508314143247111,0.4505470765907863,0.8448697984754865,0.26333303488715276,0.41160041347609366,0.3508314143247111,0.4505470765907863,0.8448697984754865,0.26333303488715276
0.30130018624220306,0.30759100419673496,0.5311702468524144,0.8472089990604821,0.39192242138231165,0.30130018624220306,0.30759100419673496,0.5311702468524144,0.8472089990604821,0.39192242138231165
2.027478096687863e-17,2.1802174981116547e-17,3.201539834700758e-17,4.701085132237037e-17,1.0484359880127858,2.027478096687863e-17,2.1802174981116547e-17,3.201539834700758e-17,4.701085132237037e-17,1.0484359880127858
0.22966127105930179,0.2332093050203005,0.32789114229773253,0.47034206938527606,0.7641619386684178,0.22966127105930179,0.2332093050203005,0.32789114229773253,0.47034206938527606,0.7641619386684178
0.35787565619130646,0.3156851780175028,0.4234479789388426,0.7232619283418671,0.5004253567365081,0.35787565619130646,0.3156851780175028,0.4234479789388426,0.7232619283418671,0.5004253567365081
0.22271009293286134,0.21994910493924127,0.3271843084257178,0.4727749208831406,0.7959343839024721,0.22271009293286134,0.21994910493924127,0.3271843084257178,0.4727749208831406,0.7959343839024721
