f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.060322165671662015,0.04263218502221644,0.16360342463300526,0.023293928312353773,9.493662586774265,0.060322165671662015,0.04263218502221644,0.16360342463300526,0.023293928312353773,9.493662586774265
0.0883917010314104,0.04642439591978851,0.1298797709132722,0.012949105799848062,9.546046112758654,0.0883917010314104,0.04642439591978851,0.1298797709132722,0.012949105799848062,9.546046112758654
0.08629952266418585,0.04247309458189007,0.13688652679865132,0.01591391897245072,9.527849114184201,0.08629952266418585,0.04247309458189007,0.13688652679865132,0.01591391897245072,9.527849114184201
0.12995184268767013,0.04837634877724685,0.1186056369769512,0.012010062342352983,9.460438524475625,0.12995184268767013,0.04837634877724685,0.1186056369769512,0.012010062342352983,9.460438524475625
0.10337838714661282,0.04338720877502354,0.1344289205235524,0.016805442947445494,9.477453993933505,0.10337838714661282,0.04338720877502354,0.1344289205235524,0.016805442947445494,9.477453993933505
0.07795812160393921,0.031160765751738467,0.15810297966076947,0.016235254367852017,9.52366364586795,0.07795812160393921,0.031160765751738467,0.15810297966076947,0.016235254367852017,9.52366364586795
0.052786723936206786,0.052760644645833424,0.14407557797406034,0.0002993920215476303,9.572651232722787,0.052786723936206786,0.052760644645833424,0.14407557797406034,0.0002993920215476303,9.572651232722787
0.1117951654192954,0.055050845259991585,0.08659625651588726,0.016601140125231964,9.542829739128376,0.1117951654192954,0.055050845259991585,0.08659625651588726,0.016601140125231964,9.542829739128376
0.060322165671662015,0.04263218502221644,0.14259766007522418,0.02329392831235377,9.554635198593212,0.060322165671662015,0.04263218502221644,0.14259766007522418,0.02329392831235377,9.554635198593212
0.09886272466234217,0.05068472984280015,0.07264023330083119,0.01408459103078969,9.61922580500722,0.09886272466234217,0.05068472984280015,0.07264023330083119,0.01408459103078969,9.61922580500722
0.08620693878876952,0.04584414829660366,0.1641656731777227,0.016661917712686637,9.442157737388698,0.08620693878876952,0.04584414829660366,0.1641656731777227,0.016661917712686637,9.442157737388698
0.093080403412152,0.0506191705535551,0.13896299730983644,0.015791274269746334,9.47460648520877,0.093080403412152,0.0506191705535551,0.13896299730983644,0.015791274269746334,9.47460648520877
0.10392361473040485,0.04338720877502354,0.15820054930640554,0.016805442947445494,9.42267789489237,0.10392361473040485,0.04338720877502354,0.15820054930640554,0.016805442947445494,9.42267789489237
0.08887636243164715,0.049940402106661466,0.13688652679865132,0.01588138810681131,9.493249719928462,0.08887636243164715,0.049940402106661466,0.13688652679865132,0.01588138810681131,9.493249719928462
0.06505047509369877,0.05711844347388642,0.16196864526679294,0.017570707791443364,9.526985595725357,0.06505047509369877,0.05711844347388642,0.16196864526679294,0.017570707791443364,9.526985595725357
0.10480224771870189,0.021530040686077757,0.15745804864653049,0.010387430861280085,9.469960795501992,0.10480224771870189,0.021530040686077757,0.15745804864653049,0.010387430861280085,9.469960795501992
0.09884832144739686,0.04412686173016338,0.13889371631164726,0.009915619337331621,9.493620882725558,0.09884832144739686,0.04412686173016338,0.13889371631164726,0.009915619337331621,9.493620882725558
0.08580447416615719,0.04078711328646828,0.1346863052344982,0.009750603454878742,9.565929562981411,0.08580447416615719,0.04078711328646828,0.1346863052344982,0.009750603454878742,9.565929562981411
0.10123183438645662,0.054935479752797015,0.160597363266366,0.014949417666259467,9.413947219228643,0.10123183438645662,0.054935479752797015,0.160597363266366,0.014949417666259467,9.413947219228643
0.1134420032725236,0.04379481548803377,0.08362186926289147,0.014636245262721882,9.599927011194069,0.1134420032725236,0.04379481548803377,0.08362186926289147,0.014636245262721882,9.599927011194069
0.1073160786149796,0.05452180590760951,0.08639287993313138,0.0017636245372923097,9.57336843346451,0.1073160786149796,0.05452180590760951,0.08639287993313138,0.0017636245372923097,9.57336843346451
0.10676866988347133,0.04705724783808544,0.13948151972926037,0.02264122968059573,9.460461294364244,0.10676866988347133,0.04705724783808544,0.13948151972926037,0.02264122968059573,9.460461294364244
0.10730234268556225,0.038606453773501206,0.11800338899522222,0.01265006463522834,9.534934385791525,0.10730234268556225,0.038606453773501206,0.11800338899522222,0.01265006463522834,9.534934385791525
0.12260661684169628,0.042430743635141016,0.12001361415173745,0.02788628980794624,9.477269211457113,0.12260661684169628,0.042430743635141016,0.12001361415173745,0.02788628980794624,9.477269211457113
0.08541390281673507,0.04660204180915144,0.14619580464308096,0.017820222889815645,9.505033677025526,0.08541390281673507,0.04660204180915144,0.14619580464308096,0.017820222889815645,9.505033677025526
0.14734716109885188,0.06736912585732512,0.13949956629706683,0.01577362896059419,9.308718643769497,0.14734716109885188,0.06736912585732512,0.13949956629706683,0.01577362896059419,9.308718643769497
0.1117951654192954,0.05485821589555709,0.17374724336407327,0.016155179396260225,9.345291350739375,0.1117951654192954,0.05485821589555709,0.17374724336407327,0.016155179396260225,9.345291350739375
0.11582954730873049,0.04617278742770882,0.15161228159585005,0.017380808855940975,9.400362757593344,0.11582954730873049,0.04617278742770882,0.15161228159585005,0.017380808855940975,9.400362757593344
0.1152252395773989,0.027772346457247785,0.14612071355067852,0.029887074281246272,9.427919544522974,0.1152252395773989,0.027772346457247785,0.14612071355067852,0.029887074281246272,9.427919544522974
0.060322165671662015,0.05254707208492447,0.16278813511103368,0.023293928312353766,9.4927712370438,0.060322165671662015,0.05254707208492447,0.16278813511103368,0.023293928312353766,9.4927712370438
0.0325952389189132,0.05621080931178239,0.14178340933226855,0.001086276368782899,9.617135573618162,0.0325952389189132,0.05621080931178239,0.14178340933226855,0.001086276368782899,9.617135573618162
0.1117951654192954,0.055050845259991585,0.14025416195243479,0.016601140125231964,9.416584346414481,0.1117951654192954,0.055050845259991585,0.14025416195243479,0.016601140125231964,9.416584346414481
0.0987839587544477,0.03639484582683174,0.14404495661957983,0.029831367652010013,9.453884162768642,0.0987839587544477,0.03639484582683174,0.14404495661957983,0.029831367652010013,9.453884162768642
0.1072874531025049,0.03622873014886636,0.15791483957766145,0.02588908045088184,9.436942162991457,0.1072874531025049,0.03622873014886636,0.15791483957766145,0.02588908045088184,9.436942162991457
