f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.023707150984826734,0.024209892016020078,0.8997697697592062,0.02378829879288535,0.4347028162880772,0.023707150984826734,0.024209892016020078,0.8997697697592062,0.02378829879288535,0.4347028162880772
7.316442906227463e-18,0.11948658031558902,0.893060469825195,0.08271801624914867,0.4258900457555407,7.316442906227463e-18,0.11948658031558902,0.893060469825195,0.08271801624914867,0.4258900457555407
0.03835430566841566,4.184078222752338e-8,0.8393123102695014,0.07876081098382796,0.5366006683694223,0.03835430566841566,4.184078222752338e-8,0.8393123102695014,0.07876081098382796,0.5366006683694223
0.0852193264827839,1.705443575902416e-8,0.8799706477560914,0.1627381146917678,0.4404643099303053,0.0852193264827839,1.705443575902416e-8,0.8799706477560914,0.1627381146917678,0.4404643099303053
0.022981787718501876,0.022804624096825134,0.8871821755037357,0.1205105873441829,0.44496762123540234,0.022981787718501876,0.022804624096825134,0.8871821755037357,0.1205105873441829,0.44496762123540234
0.03986243554644219,0.039335178382414376,0.8414325882131077,0.03913094092277894,0.5384533984544935,0.03986243554644219,0.039335178382414376,0.8414325882131077,0.03913094092277894,0.5384533984544935
0.03754676253938327,3.94097090968407e-16,0.8065880949365392,1.020502417906916e-16,0.5901087927181421,0.03754676253938327,3.94097090968407e-16,0.8065880949365392,1.020502417906916e-16,0.5901087927181421
0.03487752215903527,5.4035395314016446e-8,0.9261546530242045,6.672871125648492e-15,0.3756038633141942,0.03487752215903527,5.4035395314016446e-8,0.9261546530242045,6.672871125648492e-15,0.3756038633141942
0.02195518650184497,0.14396473393915846,0.881123232043199,0.022860158787958915,0.44960439802883856,0.02195518650184497,0.14396473393915846,0.881123232043199,0.022860158787958915,0.44960439802883856
5.04751876495579e-17,1.1952763811829584e-17,0.8471196826839452,9.336153898521686e-13,0.5315687743270602,5.04751876495579e-17,1.1952763811829584e-17,0.8471196826839452,9.336153898521686e-13,0.5315687743270602
0.06299887751790471,0.023688756731324496,0.8686803465491613,0.022807746176557994,0.49244525419609153,0.06299887751790471,0.023688756731324496,0.8686803465491613,0.022807746176557994,0.49244525419609153
0.039742472242426725,0.1185957642711166,0.8947234223464434,0.03885821445173524,0.4277130521488148,0.039742472242426725,0.1185957642711166,0.8947234223464434,0.03885821445173524,0.4277130521488148
7.059509158075592e-18,0.11529053377660721,0.8641247707488162,2.741970268017437e-113,0.48995769284286234,7.059509158075592e-18,0.11529053377660721,0.8641247707488162,2.741970268017437e-113,0.48995769284286234
0.00030183589380252535,0.03783730374865854,0.8535023838906587,0.1155787995286364,0.5068740524110383,0.00030183589380252535,0.03783730374865854,0.8535023838906587,0.1155787995286364,0.5068740524110383
0.06382274595155181,0.023889371036554884,0.8826113050734483,0.1040016644036161,0.4534919493780259,0.06382274595155181,0.023889371036554884,0.8826113050734483,0.1040016644036161,0.4534919493780259
0.036272218721872695,0.036235894157504965,0.8238571353815769,1.1763334402543865e-12,0.5649545181690023,0.036272218721872695,0.036235894157504965,0.8238571353815769,1.1763334402543865e-12,0.5649545181690023
0.09992741539190494,0.022408297152143163,0.8921773570360566,0.02242395095390587,0.4394298779839414,0.09992741539190494,0.022408297152143163,0.8921773570360566,0.02242395095390587,0.4394298779839414
0.04128023030484243,0.04159020190868227,0.8920552741777137,0.022477831586677453,0.447855783931361,0.04128023030484243,0.04159020190868227,0.8920552741777137,0.022477831586677453,0.447855783931361
0.037235934914845954,0.03708488921217006,0.8520302971505236,5.026660153702278e-86,0.520910453485577,0.037235934914845954,0.03708488921217006,0.8520302971505236,5.026660153702278e-86,0.520910453485577
0.043302513661915516,0.023381828047329103,0.8815702238016875,0.08206581672666942,0.4624699175346437,0.043302513661915516,0.023381828047329103,0.8815702238016875,0.08206581672666942,0.4624699175346437
0.11726020486609631,1.0115051755124124e-6,0.8797726698432675,0.039177499808294755,0.45922085123709666,0.11726020486609631,1.0115051755124124e-6,0.8797726698432675,0.039177499808294755,0.45922085123709666
4.781890796800936e-17,2.540625026199676e-17,0.8843219853669131,0.19777937324364675,0.42353613248427885,4.781890796800936e-17,2.540625026199676e-17,0.8843219853669131,0.19777937324364675,0.42353613248427885
0.038673947000192506,0.11616967025158845,0.9032002733983426,5.042951821511221e-22,0.41245973863847485,0.038673947000192506,0.11616967025158845,0.9032002733983426,5.042951821511221e-22,0.41245973863847485
0.15844156604490614,8.904736333488035e-14,0.890433103411349,0.03939802150172401,0.4254439966689103,0.15844156604490614,8.904736333488035e-14,0.890433103411349,0.03939802150172401,0.4254439966689103
0.021461684553039498,0.060746701338889444,0.8597381038239434,0.042317314839955475,0.5049884745982612,0.021461684553039498,0.060746701338889444,0.8597381038239434,0.042317314839955475,0.5049884745982612
0.042666652996312796,0.04210230467817791,0.9006251567155503,0.04203317503333522,0.43133487145059596,0.042666652996312796,0.04210230467817791,0.9006251567155503,0.04203317503333522,0.43133487145059596
0.07580999320358359,1.7317573931022386e-6,0.8913704709283435,0.03827732686640606,0.4455703076197072,0.07580999320358359,1.7317573931022386e-6,0.8913704709283435,0.03827732686640606,0.4455703076197072
0.07957641732092703,6.980749516289502e-9,0.8546650283567124,0.07955841546826954,0.5069345565025571,0.07957641732092703,6.980749516289502e-9,0.8546650283567124,0.07955841546826954,0.5069345565025571
0.07225022623656742,0.030439660038070204,0.8399353178619082,0.021039258974372515,0.5367293252415393,0.07225022623656742,0.030439660038070204,0.8399353178619082,0.021039258974372515,0.5367293252415393
0.08375458566852433,0.08419390123509986,0.8830549697686854,0.02396742437136971,0.4535003982258485,0.08375458566852433,0.08419390123509986,0.8830549697686854,0.02396742437136971,0.4535003982258485
0.04044996483194753,0.04032541933146241,0.8889660284964136,0.04059650815474348,0.4537660291182599,0.04044996483194753,0.04032541933146241,0.8889660284964136,0.04059650815474348,0.4537660291182599
0.1568462879952842,0.00023879743403888956,0.8539320033337512,4.200964854880329e-14,0.5081374266698678,0.1568462879952842,0.00023879743403888956,0.8539320033337512,4.200964854880329e-14,0.5081374266698678
0.06212559885231833,0.04241266366002691,0.861802814009635,0.023021415690461226,0.5013065260641935,0.06212559885231833,0.04241266366002691,0.861802814009635,0.023021415690461226,0.5013065260641935
0.0635256982514586,0.06347482644934149,0.8695451329405869,0.022848263287226542,0.4855712097092729,0.0635256982514586,0.06347482644934149,0.8695451329405869,0.022848263287226542,0.4855712097092729
0.041419411175209433,0.022195657979460725,0.884772123558142,0.02265265980424022,0.4631174646746431,0.041419411175209433,0.022195657979460725,0.884772123558142,0.02265265980424022,0.4631174646746431
2.3428952970072766e-18,0.038262383874901586,0.9042102211883333,0.11529989021318966,0.41360492449678404,2.3428952970072766e-18,0.038262383874901586,0.9042102211883333,0.11529989021318966,0.41360492449678404
