f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.03062394279701871,0.07168777010532563,0.03070613958250846,0.3500439951731982,0.016938297133683156,0.03062394279701871,0.07168777010532563,0.03070613958250846,0.3500439951731982,0.016938297133683156
2.3540443575748212e-6,0.05570657132383442,0.0,0.4442914482027599,0.0,2.3540443575748212e-6,0.05570657132383442,0.0,0.4442914482027599,0.0
0.05922920058815476,0.016553774421149414,0.058367592529713075,0.34909423403358,0.01675533636595225,0.05922920058815476,0.016553774421149414,0.058367592529713075,0.34909423403358,0.01675533636595225
0.016765819497617202,0.07202754258260045,0.016655753552929937,0.3495165271245942,0.04503933425110774,0.016765819497617202,0.07202754258260045,0.016655753552929937,0.3495165271245942,0.04503933425110774
0.05849637078897062,0.01691829721175846,0.04447870188933209,0.34959336047713224,0.03051375915429659,0.05849637078897062,0.01691829721175846,0.04447870188933209,0.34959336047713224,0.03051375915429659
0.05822845463351873,0.016381905746903024,0.030487166730433397,0.36432232379186313,0.030581245609940143,0.05822845463351873,0.016381905746903024,0.030487166730433397,0.36432232379186313,0.030581245609940143
0.01663502038560405,0.04457730188948812,0.0443952278710301,0.36406480563156923,0.0303280371361433,0.01663502038560405,0.04457730188948812,0.0443952278710301,0.36406480563156923,0.0303280371361433
0.05572296991465649,0.00015857123828534516,0.027965619892513803,0.3328675864564737,0.0832854075684272,0.05572296991465649,0.00015857123828534516,0.027965619892513803,0.3328675864564737,0.0832854075684272
0.00003072441610743644,0.00003062666731352469,0.05562701024318338,0.41655574732805994,0.02775666424854385,0.00003072441610743644,0.00003062666731352469,0.05562701024318338,0.41655574732805994,0.02775666424854385
0.027659267436119843,0.027669552471540283,0.11121175369432439,0.33345952117531263,0.0,0.027659267436119843,0.027669552471540283,0.11121175369432439,0.33345952117531263,0.0
0.016486552096244694,0.030640418726257706,0.016671379245382232,0.4056298323159757,0.030589231061225537,0.016486552096244694,0.030640418726257706,0.016671379245382232,0.4056298323159757,0.030589231061225537
0.058443194177856365,0.016994470223617327,0.0165031587158062,0.3912455408749571,0.016820294153531107,0.058443194177856365,0.016994470223617327,0.0165031587158062,0.3912455408749571,0.016820294153531107
0.044009360996845534,0.03039691193788841,0.03089623150463761,0.35025945712357764,0.04446244412194608,0.044009360996845534,0.03039691193788841,0.03089623150463761,0.35025945712357764,0.04446244412194608
0.0303350361329947,0.016695857265921543,0.044485295703104125,0.364033891989085,0.04445741489517083,0.0303350361329947,0.016695857265921543,0.044485295703104125,0.364033891989085,0.04445741489517083
0.01637624552283145,0.0169756847395345,0.01668316647643376,0.3917827118297004,0.058182756876301964,0.01637624552283145,0.0169756847395345,0.01668316647643376,0.3917827118297004,0.058182756876301964
0.00004287648268690598,0.000019933203502059168,0.02782557546249133,0.4165998975256252,0.0555128937999014,0.00004287648268690598,0.000019933203502059168,0.02782557546249133,0.4165998975256252,0.0555128937999014
0.030589318691944624,0.04464921786479697,0.04402962405271598,0.35002255210933775,0.030709352504320466,0.030589318691944624,0.04464921786479697,0.04402962405271598,0.35002255210933775,0.030709352504320466
0.02780003434075733,0.0,0.02776262943096223,0.4444376321155507,0.0,0.02780003434075733,0.0,0.02776262943096223,0.4444376321155507,0.0
0.11116101616674795,0.0,0.05557687924776349,0.33324913677257567,0.000018330267126913826,0.11116101616674795,0.0,0.05557687924776349,0.33324913677257567,0.000018330267126913826
0.030502879353176263,0.016451548602770653,0.030352391417373413,0.39143525070350826,0.03125844998782938,0.030502879353176263,0.016451548602770653,0.030352391417373413,0.39143525070350826,0.03125844998782938
0.10003362330103381,0.016108478938606473,0.01678016162930628,0.34908761546604883,0.01799981345184445,0.10003362330103381,0.016108478938606473,0.01678016162930628,0.34908761546604883,0.01799981345184445
0.0,0.05554482036749714,0.0,0.3609670772860126,0.08348832067229214,0.0,0.05554482036749714,0.0,0.3609670772860126,0.08348832067229214
