f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
1.7675036120370584e-17,0.2886552454581457,0.07519469922736306,0.9305903445379111,0.21349209012257145,1.7675036120370584e-17,0.2886552454581457,0.07519469922736306,0.9305903445379111,0.21349209012257145
0.12347307023227823,0.2341767372474663,0.12335810199701162,0.9274074222573375,0.2352766932984527,0.12347307023227823,0.2341767372474663,0.12335810199701162,0.9274074222573375,0.2352766932984527
0.042915239070160455,0.24698782344210451,0.042562040024952216,0.9120849904922841,0.3231413375075475,0.042915239070160455,0.24698782344210451,0.042562040024952216,0.9120849904922841,0.3231413375075475
0.19843039514827127,0.2678297786189734,0.00012258044292750542,0.9148226759430633,0.22944874733244805,0.19843039514827127,0.2678297786189734,0.00012258044292750542,0.9148226759430633,0.22944874733244805
0.038496585366767526,0.4127747799581689,0.00374629213895769,0.8826865034856873,0.2229764224143959,0.038496585366767526,0.4127747799581689,0.00374629213895769,0.8826865034856873,0.2229764224143959
0.040265251678988624,0.3447017935051069,0.0,0.8906124816535501,0.29538916569493234,0.040265251678988624,0.3447017935051069,0.0,0.8906124816535501,0.29538916569493234
1.3338327172755796e-17,0.21783141362950456,0.07389259558038723,0.9291515252480954,0.29070609721901386,1.3338327172755796e-17,0.21783141362950456,0.07389259558038723,0.9291515252480954,0.29070609721901386
0.043274249331706385,0.24679343531189155,0.060296229530648254,0.9169603225955896,0.30617701028985,0.043274249331706385,0.24679343531189155,0.060296229530648254,0.9169603225955896,0.30617701028985
0.1127909437228297,0.21549956687196964,0.0,0.936774443855355,0.25282466059983916,0.1127909437228297,0.21549956687196964,0.0,0.936774443855355,0.25282466059983916
0.08074317789108357,0.2230413818840019,0.0,0.8946865728145384,0.37922081149715836,0.08074317789108357,0.2230413818840019,0.0,0.8946865728145384,0.37922081149715836
0.08007359016763607,0.26343240733839823,0.001063406975745381,0.8982383461631914,0.34390749603249593,0.08007359016763607,0.26343240733839823,0.001063406975745381,0.8982383461631914,0.34390749603249593
0.03938373828061197,0.30706080061665975,0.07912358179725659,0.9095658273452265,0.2669640740032761,0.03938373828061197,0.30706080061665975,0.07912358179725659,0.9095658273452265,0.2669640740032761
0.11370676476903838,0.2531198608784965,0.0,0.9370092354479129,0.21464292176387115,0.11370676476903838,0.2531198608784965,0.0,0.9370092354479129,0.21464292176387115
0.022358160235294453,0.23756183698095681,0.060548196716881816,0.9353879527907986,0.25492273316149217,0.022358160235294453,0.23756183698095681,0.060548196716881816,0.9353879527907986,0.25492273316149217
0.060106476930520236,0.3051787503949444,0.03786491153074388,0.9173199541916813,0.2468472105630587,0.060106476930520236,0.3051787503949444,0.03786491153074388,0.9173199541916813,0.2468472105630587
0.02141368833313147,0.25441311114586845,0.023500550839499087,0.927867254221883,0.2721555049830312,0.02141368833313147,0.25441311114586845,0.023500550839499087,0.927867254221883,0.2721555049830312
0.062205276424452366,0.24732704018733673,0.021951189089509326,0.9122420607384686,0.320804255756207,0.062205276424452366,0.24732704018733673,0.021951189089509326,0.9122420607384686,0.320804255756207
0.022264945980111164,0.2544419091261147,0.04102174819446465,0.9320430928576743,0.25476300301822835,0.022264945980111164,0.2544419091261147,0.04102174819446465,0.9320430928576743,0.25476300301822835
0.036783021666106606,0.33587342983352425,0.03411915530414123,0.9151202754838779,0.21873432172737103,0.036783021666106606,0.33587342983352425,0.03411915530414123,0.9151202754838779,0.21873432172737103
0.07521705364885094,0.23903512080471762,0.02216292692212646,0.9387842431601631,0.2365733610792894,0.07521705364885094,0.23903512080471762,0.02216292692212646,0.9387842431601631,0.2365733610792894
0.038126099669852156,0.21476819278189793,0.0756791871655586,0.9397551204921152,0.25346404298917996,0.038126099669852156,0.21476819278189793,0.0756791871655586,0.9397551204921152,0.25346404298917996
1.3306861292391524e-17,0.21731753680581667,0.0,0.8687852927068505,0.44577995012622434,1.3306861292391524e-17,0.21731753680581667,0.0,0.8687852927068505,0.44577995012622434
1.815208962263302e-17,0.29644612038787366,0.0766674567861097,0.9166867427733055,0.25792681405828005,1.815208962263302e-17,0.29644612038787366,0.0766674567861097,0.9166867427733055,0.25792681405828005
0.08506923662502557,0.24990266063722194,0.06308107945060883,0.9246264620890209,0.2684113289394611,0.08506923662502557,0.24990266063722194,0.06308107945060883,0.9246264620890209,0.2684113289394611
0.12313295690604141,0.26828870060900484,0.023863771776453036,0.9223453406979885,0.24956143665910205,0.12313295690604141,0.26828870060900484,0.023863771776453036,0.9223453406979885,0.24956143665910205
0.06354767372618897,0.24945845385912757,0.06298459052317736,0.9208209712566563,0.2873184609295419,0.06354767372618897,0.24945845385912757,0.06298459052317736,0.9208209712566563,0.2873184609295419
0.04200827237456948,0.25888848311292106,0.04170541934473564,0.928990841995555,0.25909196666951106,0.04200827237456948,0.25888848311292106,0.04170541934473564,0.928990841995555,0.25909196666951106
0.023296646015278952,0.28144129650140176,0.024313124652779725,0.9040602087530338,0.32092064008635396,0.023296646015278952,0.28144129650140176,0.024313124652779725,0.9040602087530338,0.32092064008635396
0.019667798437206795,0.2939142818737901,0.021825718760929407,0.9208581035166998,0.25609570850188873,0.019667798437206795,0.2939142818737901,0.021825718760929407,0.9208581035166998,0.25609570850188873
0.05783240305134756,0.3234009015238252,0.027621758926750364,0.9118745941432417,0.24577099421739662,0.05783240305134756,0.3234009015238252,0.027621758926750364,0.9118745941432417,0.24577099421739662
0.10255707363606119,0.267272052832282,0.023529354175447634,0.9200389312606796,0.26756208517346125,0.10255707363606119,0.267272052832282,0.023529354175447634,0.9200389312606796,0.26756208517346125
0.03986643525275336,0.3020834841656107,0.0014335935856021166,0.8919902009562833,0.33489085447519085,0.03986643525275336,0.3020834841656107,0.0014335935856021166,0.8919902009562833,0.33489085447519085
0.04233932911433801,0.2674250076688151,0.11879328810922594,0.9174531768734525,0.26763882744139195,0.04233932911433801,0.2674250076688151,0.11879328810922594,0.9174531768734525,0.26763882744139195
0.022512287030458482,0.29782437590414207,0.02304516672516385,0.9128530452978993,0.27873103721854253,0.022512287030458482,0.29782437590414207,0.02304516672516385,0.9128530452978993,0.27873103721854253
0.024424039576683966,0.28505485777433487,0.06210907150313772,0.9130724884231125,0.28481017452544694,0.024424039576683966,0.28505485777433487,0.06210907150313772,0.9130724884231125,0.28481017452544694
0.03895943752746507,0.2174020587316328,0.11394270271179724,0.9448753321622859,0.21525883181219604,0.03895943752746507,0.2174020587316328,0.11394270271179724,0.9448753321622859,0.21525883181219604
0.04258327514210811,0.2852369726022384,0.06297835799427139,0.917430437763178,0.2678594551806457,0.04258327514210811,0.2852369726022384,0.06297835799427139,0.917430437763178,0.2678594551806457
0.000446677559238502,0.37971792960085576,0.08290376694441072,0.8943268955897218,0.22265626524008617,0.000446677559238502,0.37971792960085576,0.08290376694441072,0.8943268955897218,0.22265626524008617
0.03789775400294634,0.2603123091787462,0.0783465877762472,0.9259398868204782,0.2604346213303282,0.03789775400294634,0.2603123091787462,0.0783465877762472,0.9259398868204782,0.2604346213303282
0.042336043905796095,0.2621008627990251,0.04231891936692545,0.921526652661034,0.281895949297689,0.042336043905796095,0.2621008627990251,0.04231891936692545,0.921526652661034,0.281895949297689
1.0002739390826179,0.0,0.0,0.0,0.0,1.0002739390826179,0.0,0.0,0.0,0.0
0.03744198740895814,0.3799813566558563,0.03226088057876212,0.8964887358748177,0.22361929965465593,0.03744198740895814,0.3799813566558563,0.03226088057876212,0.8964887358748177,0.22361929965465593
0.07745347091955695,0.24064592571265747,0.021114623481452252,0.931418093228817,0.2622089155241757,0.07745347091955695,0.24064592571265747,0.021114623481452252,0.931418093228817,0.2622089155241757
0.02219064178706468,0.23406781042634192,0.057730976691470794,0.9418868562285171,0.23460569471805673,0.02219064178706468,0.23406781042634192,0.057730976691470794,0.9418868562285171,0.23460569471805673
2.1051825371203647e-17,0.3438023989587977,0.11854563013186219,0.9037998344957141,0.22692646810142728,2.1051825371203647e-17,0.3438023989587977,0.11854563013186219,0.9037998344957141,0.22692646810142728
0.040845195260336586,0.23464642659919083,0.04031892720020899,0.9421898344762214,0.23356472439808051,0.040845195260336586,0.23464642659919083,0.04031892720020899,0.9421898344762214,0.23356472439808051
1.5522082180410755e-17,0.25349483934825673,0.0,0.8965698020037765,0.3640558339653371,1.5522082180410755e-17,0.25349483934825673,0.0,0.8965698020037765,0.3640558339653371
0.03758842618257376,0.21457338597183187,0.038865159652210594,0.9313721399056029,0.2899778405619219,0.03758842618257376,0.21457338597183187,0.038865159652210594,0.9313721399056029,0.2899778405619219
