f_1,f_2,f_3,f_4,f_5,f_1_min,f_2_min,f_3_min,f_4_min,f_5_min
0.09481885284116892,0.005628730691875437,0.17797579558680693,0.005488024041974075,9.46689135783219,0.09481885284116892,0.005628730691875437,0.17797579558680693,0.005488024041974075,9.46689135783219
0.06297511525380001,0.027795264481932928,0.1792358106327086,0.011309550388941984,9.499949268027164,0.06297511525380001,0.027795264481932928,0.1792358106327086,0.011309550388941984,9.499949268027164
0.04704996847531362,0.0348994698104743,0.2043428241727639,0.00984668027655431,9.493164882785706,0.04704996847531362,0.0348994698104743,0.2043428241727639,0.00984668027655431,9.493164882785706
0.08455663801732083,0.04612571256168141,0.16389099114018135,0.005327564959013124,9.463627373357776,0.08455663801732083,0.04612571256168141,0.16389099114018135,0.005327564959013124,9.463627373357776
0.08458092695800343,0.04952544127667377,0.13981219764346864,0.007790217719658961,9.526746937709579,0.08458092695800343,0.04952544127667377,0.13981219764346864,0.007790217719658961,9.526746937709579
0.0969062254103524,0.0036541412380510056,0.1584305801875555,0.011305008413683593,9.505776326438477,0.0969062254103524,0.0036541412380510056,0.1584305801875555,0.011305008413683593,9.505776326438477
0.08142974691446922,0.04847948708739811,0.1441220424741738,0.009968824687813392,9.498458353314076,0.08142974691446922,0.04847948708739811,0.1441220424741738,0.009968824687813392,9.498458353314076
0.10115115807580849,0.031555695632350424,0.15587921762603899,0.012746044483061094,9.45870680308804,0.10115115807580849,0.031555695632350424,0.15587921762603899,0.012746044483061094,9.45870680308804
0.07351197158606626,0.04306788654453392,0.1463814115219956,0.01161731554480211,9.53659529545501,0.07351197158606626,0.04306788654453392,0.1463814115219956,0.01161731554480211,9.53659529545501
0.09074419944704662,0.048402554729429906,0.12135364990725787,0.010111422408386354,9.533393464735475,0.09074419944704662,0.048402554729429906,0.12135364990725787,0.010111422408386354,9.533393464735475
0.10761361502868631,0.046918816878908365,0.15531446381939223,0.006051488597804251,9.41961634246976,0.10761361502868631,0.046918816878908365,0.15531446381939223,0.006051488597804251,9.41961634246976
0.08402440666808253,0.05308277483795169,0.16086879213129787,0.0037669276261628123,9.456657856781225,0.08402440666808253,0.05308277483795169,0.16086879213129787,0.0037669276261628123,9.456657856781225
