f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.11672253704940794,0.836707396699975,0.5350696813513687,0.11672253704940794,0.836707396699975,0.5350696813513687
0.09678897579915098,0.8294094878338858,0.5501957270563784,0.09678897579915098,0.8294094878338858,0.5501957270563784
1.0000009034254007,0.0,0.0,1.0000009034254007,0.0,0.0
0.11458992188099197,0.8768834951932949,0.46684738632002676,0.11458992188099197,0.8768834951932949,0.46684738632002676
5.339510734463934e-17,0.872008278334865,0.4894928000567481,5.339510734463934e-17,0.872008278334865,0.4894928000567481
0.03634263268665632,0.8806471804923114,0.47238192737023543,0.03634263268665632,0.8806471804923114,0.47238192737023543
0.11393001279787324,0.8828101924387671,0.4557411482184802,0.11393001279787324,0.8828101924387671,0.4557411482184802
0.03732401509073216,0.8494027688569149,0.5264249876210187,0.03732401509073216,0.8494027688569149,0.5264249876210187
0.08440644606405913,0.873737396142098,0.47912252305380976,0.08440644606405913,0.873737396142098,0.47912252305380976
0.01822455692863902,0.8548330574593307,0.5185876884106564,0.01822455692863902,0.8548330574593307,0.5185876884106564
0.07401958455868621,0.8882632391913088,0.4533334504074607,0.07401958455868621,0.8882632391913088,0.4533334504074607
0.01837498950000298,0.7976863617687949,0.6027989313986154,0.01837498950000298,0.7976863617687949,0.6027989313986154
0.15815773437284106,0.849467153530843,0.5033814437771172,0.15815773437284106,0.849467153530843,0.5033814437771172
0.0959649398200108,0.8440868338136632,0.527550273383774,0.0959649398200108,0.8440868338136632,0.527550273383774
0.0452878094255387,0.8953016464456883,0.4431572891898877,0.0452878094255387,0.8953016464456883,0.4431572891898877
0.11615738659373903,0.850580030702034,0.5128582475149152,0.11615738659373903,0.850580030702034,0.5128582475149152
0.017407708343599265,0.9109592219880015,0.41213758664905314,0.017407708343599265,0.9109592219880015,0.41213758664905314
0.07353197582187182,0.8991648210922326,0.43139227296136107,0.07353197582187182,0.8991648210922326,0.43139227296136107
0.06585381983502286,0.8469236695300861,0.5276292655876417,0.06585381983502286,0.8469236695300861,0.5276292655876417
0.14507294112744326,0.879198766720312,0.4538375747050227,0.14507294112744326,0.879198766720312,0.4538375747050227
0.07531164647606106,0.8642627831615134,0.4973954946245641,0.07531164647606106,0.8642627831615134,0.4973954946245641
5.2651856498147317e-17,0.8598700708613387,0.5105152854872057,5.2651856498147317e-17,0.8598700708613387,0.5105152854872057
0.06572240524511685,0.8540029965987108,0.5161019613401311,0.06572240524511685,0.8540029965987108,0.5161019613401311
0.08332379789351907,0.8967410343226877,0.4346417824960298,0.08332379789351907,0.8967410343226877,0.4346417824960298
0.018519384773802838,0.813083664008512,0.5818538480437894,0.018519384773802838,0.813083664008512,0.5818538480437894
0.04621841062782768,0.8662585848366696,0.4974567873390252,0.04621841062782768,0.8662585848366696,0.4974567873390252
0.22159802485182284,0.8649638982786486,0.45027048647405654,0.22159802485182284,0.8649638982786486,0.45027048647405654
5.0159124326012695e-17,0.8191606651147977,0.5735652590480632,5.0159124326012695e-17,0.8191606651147977,0.5735652590480632
0.07497861113431602,0.8703649263586749,0.4866726895838945,0.07497861113431602,0.8703649263586749,0.4866726895838945
0.04633938201287026,0.8532902148067387,0.519379836896251,0.04633938201287026,0.8532902148067387,0.519379836896251
2.4723477692717314e-18,6.118244112663059e-17,1.0000005532952807,2.4723477692717314e-18,6.118244112663059e-17,1.0000005532952807
5.702981416114933e-17,0.9313675453339804,0.3641108106374303,5.702981416114933e-17,0.9313675453339804,0.3641108106374303
0.1322856046862918,0.9045838000601222,0.4052590030965997,0.1322856046862918,0.9045838000601222,0.4052590030965997
0.046274034510338465,0.859716883648741,0.5086750320274455,0.046274034510338465,0.859716883648741,0.5086750320274455
0.04469702932011845,0.9064653266493369,0.4215432469766708,0.04469702932011845,0.9064653266493369,0.4215432469766708
0.24225690001630015,0.8677725921946345,0.43391842698240773,0.24225690001630015,0.8677725921946345,0.43391842698240773
0.07606084326685494,0.836941050290206,0.5419842100099623,0.07606084326685494,0.836941050290206,0.5419842100099623
0.11479187621515836,0.8704131703229918,0.47875365379169293,0.11479187621515836,0.8704131703229918,0.47875365379169293
6.123240082812716e-17,1.000000994094943,0.0,6.123240082812716e-17,1.000000994094943,0.0
0.05593315098993426,0.8570136217421679,0.5122512490690863,0.05593315098993426,0.8570136217421679,0.5122512490690863
5.410021978971623e-17,0.8835236384463326,0.4683928136770746,5.410021978971623e-17,0.8835236384463326,0.4683928136770746
5.1045740893763895e-17,0.8336402124972511,0.5523117516022318,5.1045740893763895e-17,0.8336402124972511,0.5523117516022318
0.05532094012934753,0.8757943023993013,0.4795153397291023,0.05532094012934753,0.8757943023993013,0.4795153397291023
0.08400038213771222,0.8855925928029924,0.4568097374917875,0.08400038213771222,0.8855925928029924,0.4568097374917875
0.17477429453683122,0.892034678600331,0.41680857543518807,0.17477429453683122,0.892034678600331,0.41680857543518807
4.924177436404965e-17,0.8041792033153344,0.5943891166223363,4.924177436404965e-17,0.8041792033153344,0.5943891166223363
0.06539148583490588,0.8605111736313938,0.5052195950389493,0.06539148583490588,0.8605111736313938,0.5052195950389493
0.06538260755809544,0.8674360145224665,0.4941588049349356,0.06538260755809544,0.8674360145224665,0.4941588049349356
0.045619792637987634,0.8841601823109159,0.4649590428992916,0.045619792637987634,0.8841601823109159,0.4649590428992916
0.07639571831013899,0.822236080220722,0.5639975265589524,0.07639571831013899,0.822236080220722,0.5639975265589524
0.0947618440305604,0.8706624667794762,0.4826762410328891,0.0947618440305604,0.8706624667794762,0.4826762410328891
0.09439636869583362,0.8767329833120407,0.47162553227466963,0.09439636869583362,0.8767329833120407,0.47162553227466963
0.03744385844512436,0.821218720408235,0.5693848004241289,0.03744385844512436,0.821218720408235,0.5693848004241289
0.03667581852777274,0.8566586307266159,0.5158685105321507,0.03667581852777274,0.8566586307266159,0.5158685105321507
0.017052348497995733,0.8909709098461971,0.45374365638655495,0.017052348497995733,0.8909709098461971,0.45374365638655495
5.18521067413232e-17,0.8468091661599844,0.5318979640805224,5.18521067413232e-17,0.8468091661599844,0.5318979640805224
0.05555431734941135,0.8697604978217727,0.4904448336333141,0.05555431734941135,0.8697604978217727,0.4904448336333141
0.1135436902080754,0.8885718937188711,0.4444684517884184,0.1135436902080754,0.8885718937188711,0.4444684517884184
0.13531940998544642,0.8701728625192778,0.47382550516310473,0.13531940998544642,0.8701728625192778,0.47382550516310473
0.10368012572202134,0.8914904060310147,0.4410199243974833,0.10368012572202134,0.8914904060310147,0.4410199243974833
0.03662546871265496,0.8624673437680264,0.504789570417996,0.03662546871265496,0.8624673437680264,0.504789570417996
5.47644087849384e-17,0.8943706679030643,0.44732784568123973,5.47644087849384e-17,0.8943706679030643,0.44732784568123973
0.1454894499519319,0.8728940602949475,0.46585759891486667,0.1454894499519319,0.8728940602949475,0.46585759891486667
0.018121686420010365,0.8793454844833827,0.475964519722234,0.018121686420010365,0.8793454844833827,0.475964519722234
0.035803482158173146,0.90338579023617,0.4291706640613529,0.035803482158173146,0.90338579023617,0.4291706640613529
0.03640460682448182,0.8748199760971153,0.4831006677134394,0.03640460682448182,0.8748199760971153,0.4831006677134394
0.06449807881437311,0.8851688837823987,0.4607906714833678,0.06449807881437311,0.8851688837823987,0.4607906714833678
0.07223413131490741,0.9191185380804379,0.38730691215623797,0.07223413131490741,0.9191185380804379,0.38730691215623797
0.06511234503684148,0.8731947913500019,0.48300997041035304,0.06511234503684148,0.8731947913500019,0.48300997041035304
0.053095818677722666,0.9227813482818548,0.3816604919286447,0.053095818677722666,0.9227813482818548,0.3816604919286447
0.09366366478267546,0.8885732008994004,0.44907349397769764,0.09366366478267546,0.8885732008994004,0.44907349397769764
0.10519567413968148,0.8821292403559929,0.46510651522183855,0.10519567413968148,0.8821292403559929,0.46510651522183855
0.09310884927587613,0.8942552965744578,0.4377683427599878,0.09310884927587613,0.8942552965744578,0.4377683427599878
0.01827041665451591,0.9298866627378249,0.37039605877403636,0.01827041665451591,0.9298866627378249,0.37039605877403636
0.017298973467070336,0.920762192608642,0.39093782046021525,0.017298973467070336,0.920762192608642,0.39093782046021525
0.1049424154131376,0.8675109392966811,0.48622375692928316,0.1049424154131376,0.8675109392966811,0.48622375692928316
0.198548241183584,0.8727941029081618,0.44611241338139745,0.198548241183584,0.8727941029081618,0.44611241338139745
0.036973554627228955,0.9266152820093058,0.3742038759704337,0.036973554627228955,0.9266152820093058,0.3742038759704337
0.03626615283819671,0.8865591394581297,0.46120089636287753,0.03626615283819671,0.8865591394581297,0.46120089636287753
0.05660618477554231,0.8281087308707235,0.5577038117759959,0.05660618477554231,0.8281087308707235,0.5577038117759959
0.15709787263693664,0.8628237914355589,0.480476529514675,0.15709787263693664,0.8628237914355589,0.480476529514675
0.05426938597251001,0.9036259660177811,0.42487462462779096,0.05426938597251001,0.9036259660177811,0.42487462462779096
0.08495931124580684,0.8674103455233868,0.4902956332988448,0.08495931124580684,0.8674103455233868,0.4902956332988448
0.1255961084491341,0.8671976816172858,0.4818678434568788,0.1255961084491341,0.8671976816172858,0.4818678434568788
0.13501333095355886,0.8764197527709695,0.4622358541984518,0.13501333095355886,0.8764197527709695,0.4622358541984518
0.17605115662650941,0.8804274654665254,0.44029101895074046,0.17605115662650941,0.8804274654665254,0.44029101895074046
0.1547102823621726,0.8878312940517413,0.4333842293871219,0.1547102823621726,0.8878312940517413,0.4333842293871219
0.056124262786563225,0.8433282613054703,0.5344609998591282,0.056124262786563225,0.8433282613054703,0.5344609998591282
0.1784106219681161,0.8548008398637356,0.48732589525479314,0.1784106219681161,0.8548008398637356,0.48732589525479314
0.054010073802385775,0.9137163457169056,0.40275390732244276,0.054010073802385775,0.9137163457169056,0.40275390732244276
0.03639445582881615,0.8687371573302125,0.4939478358711159,0.03639445582881615,0.8687371573302125,0.4939478358711159
0.1115907420802169,0.9100252698144404,0.39925427348757936,0.1115907420802169,0.9100252698144404,0.39925427348757936
0.05504372380453564,0.887619358812134,0.45728020229064886,0.05504372380453564,0.887619358812134,0.45728020229064886
0.017632674168708534,0.9015746338641325,0.43227334404492873,0.017632674168708534,0.9015746338641325,0.43227334404492873
0.20013542544344934,0.8598470985232174,0.4698796660869317,0.20013542544344934,0.8598470985232174,0.4698796660869317
