f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.18829648305913604,0.201653381447978,0.9615996694844509,0.18829648305913604,0.201653381447978,0.9615996694844509
0.2653326805208887,0.22231908490866814,0.9386192921571426,0.2653326805208887,0.22231908490866814,0.9386192921571426
0.1594343186866578,0.21764792322329424,0.9633807255491368,0.1594343186866578,0.21764792322329424,0.9633807255491368
0.27319226419648984,0.20172511721427058,0.9410544352555535,0.27319226419648984,0.20172511721427058,0.9410544352555535
0.22106990311757144,0.2163144069065571,0.9513900970683152,0.22106990311757144,0.2163144069065571,0.9513900970683152
0.1904395587720552,0.1421030841487348,0.9717747909420058,0.1904395587720552,0.1421030841487348,0.9717747909420058
0.1777716404024568,0.2000369899396419,0.96395180061229,0.1777716404024568,0.2000369899396419,0.96395180061229
0.19189639675087033,0.2335801941043351,0.9536406785514279,0.19189639675087033,0.2335801941043351,0.9536406785514279
0.21063646772125602,0.21481839710080503,0.9540890221979363,0.21063646772125602,0.21481839710080503,0.9540890221979363
0.19826604699652725,0.28838773337156326,0.9371916839189574,0.19826604699652725,0.28838773337156326,0.9371916839189574
0.21636478342011042,0.25878330762543644,0.9418158769543798,0.21636478342011042,0.25878330762543644,0.9418158769543798
0.25445707987401983,0.2208463845693329,0.9419562175850205,0.25445707987401983,0.2208463845693329,0.9419562175850205
0.19464007761485952,0.25517220663277435,0.9475255654811158,0.19464007761485952,0.25517220663277435,0.9475255654811158
0.16407815592570135,0.2605859213198991,0.9518287802968487,0.16407815592570135,0.2605859213198991,0.9518287802968487
0.27101781206454895,0.19051817657527906,0.9439557397756334,0.27101781206454895,0.19051817657527906,0.9439557397756334
0.2121033753911046,0.22577573943378723,0.951236439874267,0.2121033753911046,0.22577573943378723,0.951236439874267
0.23210500745369378,0.2178957545289668,0.9483967834495317,0.23210500745369378,0.2178957545289668,0.9483967834495317
0.2522934776250333,0.14807651724517445,0.9566943007871482,0.2522934776250333,0.14807651724517445,0.9566943007871482
0.36521188186183956,0.15798857802674704,0.9178577120615513,0.36521188186183956,0.15798857802674704,0.9178577120615513
0.18395897285796964,0.25345808487070615,0.9501206414378999,0.18395897285796964,0.25345808487070615,0.9501206414378999
0.18707479815483039,0.28666823079183595,0.9400175759027126,0.18707479815483039,0.28666823079183595,0.9400175759027126
0.27440950034345374,0.2786329538410067,0.9207953573893273,0.27440950034345374,0.2786329538410067,0.9207953573893273
0.25469164518178394,0.2987566986540324,0.92014715079843,0.25469164518178394,0.2987566986540324,0.92014715079843
0.2272916075932435,0.26044585659659486,0.9387829523976204,0.2272916075932435,0.26044585659659486,0.9387829523976204
0.28206591661466773,0.191774951548602,0.9404589226300643,0.28206591661466773,0.191774951548602,0.9404589226300643
0.2573846132652253,0.24246249503328365,0.935829231633831,0.2573846132652253,0.24246249503328365,0.935829231633831
0.13188913037034966,0.13636575428150297,0.9822522276147074,0.13188913037034966,0.13636575428150297,0.9822522276147074
0.19412115726673693,0.35525176307537687,0.9148921808266605,0.19412115726673693,0.35525176307537687,0.9148921808266605
0.26315582348001076,0.21093031397170273,0.9418888964359854,0.26315582348001076,0.21093031397170273,0.9418888964359854
0.175483329709773,0.1795605579724719,0.9683864816807766,0.175483329709773,0.1795605579724719,0.9683864816807766
0.13598987000738338,0.17457004754551947,0.9756200186952745,0.13598987000738338,0.17457004754551947,0.9756200186952745
0.19709190937127677,0.27739375210224276,0.9407582769683113,0.19709190937127677,0.27739375210224276,0.9407582769683113
0.18947667743957028,0.21196300616068348,0.959158781603571,0.18947667743957028,0.21196300616068348,0.959158781603571
0.1730555693059648,0.37384912639262896,0.9116942096993855,0.1730555693059648,0.37384912639262896,0.9116942096993855
1.000396702831651,0.0,0.0,1.000396702831651,0.0,0.0
