f_1,f_2,f_3,f_1_min,f_2_min,f_3_min
0.08486216007454742,0.26858488382918794,0.14658039785770563,0.08486216007454742,0.26858488382918794,0.14658039785770563
0.09929426755212434,0.23258289583396138,0.1681502798540391,0.09929426755212434,0.23258289583396138,0.1681502798540391
0.1280944306544878,0.23256945409079235,0.13936356826187632,0.1280944306544878,0.23256945409079235,0.13936356826187632
0.0704528006343824,0.29018741758230454,0.13938722669809828,0.0704528006343824,0.29018741758230454,0.13938722669809828
0.06331623121655999,0.30451011198671024,0.13220109960218004,0.06331623121655999,0.30451011198671024,0.13220109960218004
0.13513215109496104,0.25427780048077187,0.11061749213938978,0.13513215109496104,0.25427780048077187,0.11061749213938978
0.1135565556570926,0.30463323355838934,0.08183764959600764,0.1135565556570926,0.30463323355838934,0.08183764959600764
0.09206475461360165,0.2829707051256603,0.12499198516797373,0.09206475461360165,0.2829707051256603,0.12499198516797373
0.07046543899269965,0.3117710897379252,0.11779091419561773,0.07046543899269965,0.3117710897379252,0.11779091419561773
0.1424380270998576,0.26139652668965124,0.09619289437325607,0.1424380270998576,0.26139652668965124,0.09619289437325607
0.09926057558900678,0.26856537611815995,0.13220149323879357,0.09926057558900678,0.26856537611815995,0.13220149323879357
0.0848892714069133,0.23265012147529915,0.1824880516129973,0.0848892714069133,0.23265012147529915,0.1824880516129973
0.07040973437968792,0.2758569049397103,0.15376080494257582,0.07040973437968792,0.2758569049397103,0.15376080494257582
0.07044857612662311,0.26858499290115345,0.16099387549461142,0.07044857612662311,0.26858499290115345,0.16099387549461142
0.027313941761738587,0.2613592402801374,0.2113542600614692,0.027313941761738587,0.2613592402801374,0.2113542600614692
0.11361840192262983,0.261402629805501,0.12500641336366833,0.11361840192262983,0.261402629805501,0.12500641336366833
0.07765437627339984,0.29015947136958176,0.13221359586270862,0.07765437627339984,0.29015947136958176,0.13221359586270862
0.18546255715103502,0.23272730582824894,0.08183758442089094,0.18546255715103502,0.23272730582824894,0.08183758442089094
0.027242875281501683,0.24714267719596458,0.22564190003826104,0.027242875281501683,0.24714267719596458,0.22564190003826104
0.15675525941726903,0.23264531279175937,0.11062687100720443,0.15675525941726903,0.23264531279175937,0.11062687100720443
0.0632882324570595,0.2757743189186586,0.16096488946579207,0.0632882324570595,0.2757743189186586,0.16096488946579207
0.09921606459565986,0.3045863570015946,0.09622502312639479,0.09921606459565986,0.3045863570015946,0.09622502312639479
0.08485020882676288,0.26142181825463656,0.15375541714957724,0.08485020882676288,0.26142181825463656,0.15375541714957724
0.056060956152120346,0.31176213371626776,0.13220435056908972,0.056060956152120346,0.31176213371626776,0.13220435056908972
0.07045789235687905,0.26138272840589144,0.1681868233119756,0.07045789235687905,0.26138272840589144,0.1681868233119756
0.027358350208915888,0.37642984537329205,0.09623924745665562,0.027358350208915888,0.37642984537329205,0.09623924745665562
0.04161274087677109,0.2470631084463032,0.21135159422014144,0.04161274087677109,0.2470631084463032,0.21135159422014144
0.041645613663948255,0.3333662738394972,0.12501556066855649,0.041645613663948255,0.3333662738394972,0.12501556066855649
0.07766418863384005,0.25420258115433414,0.16816067436935014,0.07766418863384005,0.25420258115433414,0.16816067436935014
0.056221813512333546,0.2469297927433546,0.19687585769942192,0.056221813512333546,0.2469297927433546,0.19687585769942192
0.11365484827648542,0.275795660167542,0.11057693362085974,0.11365484827648542,0.275795660167542,0.11057693362085974
0.0848478874582686,0.3045620668547499,0.11061748917246564,0.0848478874582686,0.3045620668547499,0.11061748917246564
0.027300363055830897,0.3621111563446296,0.11061592716180686,0.027300363055830897,0.3621111563446296,0.11061592716180686
0.156834117060476,0.24698494440652438,0.09620838369540897,0.156834117060476,0.24698494440652438,0.09620838369540897
0.07047230775029661,0.3189468480348099,0.11060829331708474,0.07047230775029661,0.3189468480348099,0.11060829331708474
0.0,0.0,0.5000274412577994,0.0,0.0,0.5000274412577994
0.1423963796772049,0.24701279919436928,0.1106182679887215,0.1423963796772049,0.24701279919436928,0.1106182679887215
0.17116995723748246,0.21824207956289532,0.11061540995475752,0.17116995723748246,0.21824207956289532,0.11061540995475752
0.0920254965614289,0.2757999890823613,0.13220195673622268,0.0920254965614289,0.2757999890823613,0.13220195673622268
0.08483159350985188,0.33336609825715646,0.08182975271807617,0.08483159350985188,0.33336609825715646,0.08182975271807617
0.04166697656595837,0.3477515354336712,0.11060893490809479,0.04166697656595837,0.3477515354336712,0.11060893490809479
0.07762413005353265,0.26856408419849526,0.153839226397769,0.07762413005353265,0.26856408419849526,0.153839226397769
0.0632749055055957,0.2973592081303884,0.13939333275153423,0.0632749055055957,0.2973592081303884,0.13939333275153423
0.09921869202290821,0.3190042095100934,0.0818045488183682,0.09921869202290821,0.3190042095100934,0.0818045488183682
0.027500746172894736,0.2900192383145839,0.18250746230971193,0.027500746172894736,0.2900192383145839,0.18250746230971193
0.05602064303846587,0.2686424103606821,0.17536439180647126,0.05602064303846587,0.2686424103606821,0.17536439180647126
0.19993099141854917,0.2182983109287535,0.08179814354812037,0.19993099141854917,0.2182983109287535,0.08179814354812037
0.15668915101031333,0.26151811027479643,0.0818201938123746,0.15668915101031333,0.26151811027479643,0.0818201938123746
0.0848807094848898,0.21823794895022525,0.1969087847204552,0.0848807094848898,0.21823794895022525,0.1969087847204552
0.06326196489192601,0.2830039658529114,0.1537615161455231,0.06326196489192601,0.2830039658529114,0.1537615161455231
0.05606116034863291,0.23258368439914723,0.2113825976882768,0.05606116034863291,0.23258368439914723,0.2113825976882768
0.04164325425158359,0.29019201867421646,0.16819217039781353,0.04164325425158359,0.29019201867421646,0.16819217039781353
0.14230927841689917,0.2327175042351224,0.1250006624637584,0.14230927841689917,0.2327175042351224,0.1250006624637584
0.027260877936530734,0.3189595389016896,0.1538070298012298,0.027260877936530734,0.3189595389016896,0.1538070298012298
0.06321798511103252,0.326183115036669,0.11062634539689102,0.06321798511103252,0.326183115036669,0.11062634539689102
0.08497536680298004,0.24690179737530513,0.1681502802554182,0.08497536680298004,0.24690179737530513,0.1681502802554182
0.12802869615169887,0.2901593275010242,0.08183942256710713,0.12802869615169887,0.2901593275010242,0.08183942256710713
0.0560745595195319,0.27576609443455813,0.16818678750559238,0.0560745595195319,0.27576609443455813,0.16818678750559238
0.05604671591318002,0.36216667367242006,0.08181405962654764,0.05604671591318002,0.36216667367242006,0.08181405962654764
0.12787676036630266,0.21838870152852133,0.15376198462343416,0.12787676036630266,0.21838870152852133,0.15376198462343416
0.06326239172235822,0.2541841443766325,0.18258090681805925,0.06326239172235822,0.2541841443766325,0.18258090681805925
0.15685539782863878,0.2181645882078445,0.12500745947942107,0.15685539782863878,0.2181645882078445,0.12500745947942107
0.07765791814058982,0.2973773718356554,0.12499215393649718,0.07765791814058982,0.2973773718356554,0.12499215393649718
0.05607387779628567,0.2973756313930358,0.14657793622586346,0.05607387779628567,0.2973756313930358,0.14657793622586346
0.09923705829818241,0.2542193946436935,0.14657099441579968,0.09923705829818241,0.2542193946436935,0.14657099441579968
0.056057849250984185,0.28298733937154913,0.16098225413420042,0.056057849250984185,0.28298733937154913,0.16098225413420042
0.06338439924927161,0.26131118522160707,0.17533186390615926,0.06338439924927161,0.26131118522160707,0.17533186390615926
0.0,0.5000274447002457,0.0,0.0,0.5000274447002457,0.0
0.09210095774253417,0.24696059830831107,0.16096591816170422,0.09210095774253417,0.24696059830831107,0.16096591816170422
0.05603822840438555,0.34776414721088333,0.09622508689783914,0.05603822840438555,0.34776414721088333,0.09622508689783914
0.12802049404969915,0.2470013978294887,0.1250055577965446,0.12802049404969915,0.2470013978294887,0.1250055577965446
0.08483902071936925,0.28299728284828124,0.13219114273828864,0.08483902071936925,0.28299728284828124,0.13219114273828864
0.17106514359357988,0.24716012666256132,0.08180217239134659,0.17106514359357988,0.24716012666256132,0.08180217239134659
0.06327433166545271,0.31896220054985525,0.11779091526946593,0.06327433166545271,0.31896220054985525,0.11779091526946593
0.09924815611376063,0.24697945647047775,0.15379983625718363,0.09924815611376063,0.24697945647047775,0.15379983625718363
0.07757875781130684,0.27580265835881085,0.14664602778685595,0.07757875781130684,0.27580265835881085,0.14664602778685595
0.11364143358733189,0.2541839972127512,0.132202015005323,0.11364143358733189,0.2541839972127512,0.132202015005323
0.12082112864976868,0.26854549392034854,0.11066082160703586,0.12082112864976868,0.26854549392034854,0.11066082160703586
0.07766586409477334,0.3045312807638417,0.11783030960653068,0.07766586409477334,0.3045312807638417,0.11783030960653068
0.08483193691875479,0.29737815102755627,0.11781735771978433,0.08483193691875479,0.29737815102755627,0.11781735771978433
0.09205368535459398,0.26139079988547737,0.14658296035306018,0.09205368535459398,0.26139079988547737,0.14658296035306018
0.07043162729261243,0.3333661947327768,0.09622964258213233,0.07043162729261243,0.3333661947327768,0.09622964258213233
0.11367502161686065,0.26852523113440624,0.11782719899143436,0.11367502161686065,0.26852523113440624,0.11782719899143436
0.12797529396314816,0.261434660948482,0.11061749308699934,0.12797529396314816,0.261434660948482,0.11061749308699934
0.056045579559991766,0.2182991184041407,0.22568274760608403,0.056045579559991766,0.2182991184041407,0.22568274760608403
0.05607134186205682,0.2901537265320601,0.1538023766120619,0.05607134186205682,0.2901537265320601,0.1538023766120619
0.027030367455769286,0.23274071853909223,0.24025636154817687,0.027030367455769286,0.23274071853909223,0.24025636154817687
0.04171370908900465,0.26143705836559594,0.1968766764613836,0.04171370908900465,0.26143705836559594,0.1968766764613836
0.12079294313550253,0.24702054164190285,0.13221396085098683,0.12079294313550253,0.24702054164190285,0.13221396085098683
0.027423063882473876,0.39081286909615337,0.08179150779236154,0.027423063882473876,0.39081286909615337,0.08179150779236154
0.06326177413098595,0.24699372766093894,0.18977194524858215,0.06326177413098595,0.24699372766093894,0.18977194524858215
0.13519881745941265,0.24700523271836208,0.11782339896718229,0.13519881745941265,0.24700523271836208,0.11782339896718229
0.1280381355159169,0.2757597240470404,0.09622958677548908,0.1280381355159169,0.2757597240470404,0.09622958677548908
0.07045901406821813,0.30457820026337096,0.12499023294766035,0.07045901406821813,0.30457820026337096,0.12499023294766035
0.07766440702845459,0.31174188396092434,0.11062116956756057,0.07766440702845459,0.31174188396092434,0.11062116956756057
0.06323561900301995,0.3117763330517028,0.12501549454893374,0.06323561900301995,0.3117763330517028,0.12501549454893374
0.056076426122381576,0.30457470459456426,0.1393763137098742,0.056076426122381576,0.30457470459456426,0.1393763137098742
0.04171823373827767,0.3764981619859686,0.08181105175937306,0.04171823373827767,0.3764981619859686,0.08181105175937306
0.09922409360228897,0.29018224371294743,0.11062110562637167,0.09922409360228897,0.29018224371294743,0.11062110562637167
0.05606460241202932,0.31896183125682626,0.1250010149941314,0.05606460241202932,0.31896183125682626,0.1250010149941314
0.07041913591686338,0.34777065451345296,0.08183764983374466,0.07041913591686338,0.34777065451345296,0.08183764983374466
0.07047029753528512,0.2829641428377083,0.1465930074811294,0.07047029753528512,0.2829641428377083,0.1465930074811294
0.05607721127901043,0.26140887656136774,0.18254135722828396,0.05607721127901043,0.26140887656136774,0.18254135722828396
0.5000274424986735,0.0,0.0,0.5000274424986735,0.0,0.0
0.07765643630145319,0.26139173827141854,0.16097927002354595,0.07765643630145319,0.26139173827141854,0.16097927002354595
0.07047117945017749,0.21820387189033844,0.21135239071229203,0.07047117945017749,0.21820387189033844,0.21135239071229203
0.11363841322637998,0.2326182546729459,0.15377077441136464,0.11363841322637998,0.2326182546729459,0.15377077441136464
0.08485133143760588,0.27578230393605785,0.13939382155728733,0.08485133143760588,0.27578230393605785,0.13939382155728733
0.0560451414867744,0.33332435460010157,0.11065795107251378,0.0560451414867744,0.33332435460010157,0.11065795107251378
0.0777454033647343,0.24694540130009593,0.1753366378829595,0.0777454033647343,0.24694540130009593,0.1753366378829595
0.18557203955478233,0.21823685180631075,0.09621855003113214,0.18557203955478233,0.21823685180631075,0.09621855003113214
0.17114262174434433,0.23264577324461164,0.09623904782879561,0.17114262174434433,0.23264577324461164,0.09623904782879561
0.08486043138028324,0.3189643371760509,0.09620267793918662,0.08486043138028324,0.3189643371760509,0.09620267793918662
0.056158075894541824,0.2542232725522833,0.1896460966035406,0.056158075894541824,0.2542232725522833,0.1896460966035406
0.106431209150501,0.24698276126194676,0.14661348220497603,0.106431209150501,0.24698276126194676,0.14661348220497603
0.09200287794731163,0.29740343838419964,0.11062114287934939,0.09200287794731163,0.29740343838419964,0.11062114287934939
0.027307689078582383,0.27570488340121213,0.19701487286824412,0.027307689078582383,0.27570488340121213,0.19701487286824412
0.1423459705566963,0.21827867535445705,0.13940279736494268,0.1423459705566963,0.21827867535445705,0.13940279736494268
0.12082642042738408,0.2541943940633456,0.12500663355417388,0.12082642042738408,0.2541943940633456,0.12500663355417388
0.04168045793075489,0.3621835922236184,0.09616339630308905,0.04168045793075489,0.3621835922236184,0.09616339630308905
0.07051960215707656,0.23263199857078007,0.19687585410948027,0.07051960215707656,0.23263199857078007,0.19687585410948027
0.11369231510349337,0.24692282316184067,0.1394123124896684,0.11369231510349337,0.24692282316184067,0.1394123124896684
0.07050078783915324,0.24698141265660312,0.18254524702494435,0.07050078783915324,0.24698141265660312,0.18254524702494435
0.07043984337855987,0.2541751217573785,0.17541248367444187,0.07043984337855987,0.2541751217573785,0.17541248367444187
0.04168134678933205,0.30454371380530404,0.15380238347233846,0.04168134678933205,0.30454371380530404,0.15380238347233846
0.0704227468003664,0.2973602193765126,0.1322444817993684,0.0704227468003664,0.2973602193765126,0.1322444817993684
0.0848867244753786,0.2541682853834456,0.16097243675113837,0.0848867244753786,0.2541682853834456,0.16097243675113837
0.09208492143858756,0.2685789554966767,0.13936356524402027,0.09208492143858756,0.2685789554966767,0.13936356524402027
0.1064354953543462,0.2757647506678291,0.11782719691694589,0.1064354953543462,0.2757647506678291,0.11782719691694589
0.02735579659859135,0.33328044416076796,0.13939119958756874,0.02735579659859135,0.33328044416076796,0.13939119958756874
0.14241601151045621,0.27581790255153366,0.08179352899410434,0.14241601151045621,0.27581790255153366,0.08179352899410434
0.099216644311439,0.2830023358549058,0.1178084598494703,0.099216644311439,0.2830023358549058,0.1178084598494703
0.11357462836239918,0.2182755308503601,0.16817728793006595,0.11357462836239918,0.2182755308503601,0.16817728793006595
0.041639077140991194,0.21814700746488608,0.2402413697927439,0.041639077140991194,0.21814700746488608,0.2402413697927439
0.06328148290811005,0.26855917119434075,0.16818678758078606,0.06328148290811005,0.26855917119434075,0.16818678758078606
0.02732115044706841,0.30456151597769854,0.16814477890142257,0.02732115044706841,0.30456151597769854,0.16814477890142257
0.09212262265189514,0.254143166805392,0.15376165255204446,0.09212262265189514,0.254143166805392,0.15376165255204446
0.10643586023422968,0.2541798170175538,0.13941176808306568,0.10643586023422968,0.2541798170175538,0.13941176808306568
0.05607266760579289,0.3261634151602831,0.11779137709302172,0.05607266760579289,0.3261634151602831,0.11779137709302172
0.027373833141592235,0.21821451351465043,0.25443909552774924,0.027373833141592235,0.21821451351465043,0.25443909552774924
0.041619482852336846,0.31899698719033664,0.13941097587770737,0.041619482852336846,0.31899698719033664,0.13941097587770737
0.12086144645128225,0.2613760442875289,0.11778995238673867,0.12086144645128225,0.2613760442875289,0.11778995238673867
0.0992830513781606,0.21822090995207952,0.18252348220147369,0.0992830513781606,0.21822090995207952,0.18252348220147369
0.06324483996824062,0.2901918500747882,0.14659075679279746,0.06324483996824062,0.2901918500747882,0.14659075679279746
0.027359933857374355,0.34768644249295,0.12498106994926429,0.027359933857374355,0.34768644249295,0.12498106994926429
0.09928092161074506,0.27575434010639477,0.12499218300388924,0.09928092161074506,0.27575434010639477,0.12499218300388924
0.10641398725050497,0.2829871128916286,0.11062634539530919,0.10641398725050497,0.2829871128916286,0.11062634539530919
